sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
107,0.012418105308174613,0.00011764745476742212,0.0012169547348270732
108,0.01224616791581978,0.00011723919498131479,0.0012183854540766682
109,0.012098217308526237,0.00011692593069537019,0.0012207425552992974
110,0.0120680939396786,0.00011611636922225101,0.0012178387545768912
111,0.011880788276304994,0.00011236223200598244,0.001183809571312739
112,0.01186037823267131,0.00010678816731006009,0.0011301397346671054
113,0.011836342755480556,0.0001015778362528804,0.0010797872107102026
114,0.011726142196991108,9.871162433113988e-05,0.0010539517373686985
115,0.011700216874327698,9.743143669860551e-05,0.001044835756744931
116,0.011703453387345656,9.52394777669877e-05,0.0010257605678413023
117,0.011642939434660191,9.544840108895531e-05,0.0010324323128618439
118,0.01158225234240907,0.00010387314467647502,0.0011283511695512304
119,0.01147093043129277,0.00010322749194873435,0.001126078991984619
120,0.011473067448026916,0.00010368952551013334,0.001135861841978148
121,0.011455881633981665,0.00010179916503075645,0.001119790815338321
122,0.011419975471206805,0.00010241008123306,0.0011311563190186215
123,0.011420476962374974,0.00010880817668180165,0.0012067410556853672
124,0.011357295001170704,0.00010361811723001852,0.001153842520913681
125,0.011252809932412493,0.00010226980965801046,0.0011434112322063796
126,0.011238731621038297,0.00010120560795012558,0.0011360301317086046
127,0.011077624061596627,8.911180228557209e-05,0.0010042390103635823
128,0.010983126562756627,9.080938441819818e-05,0.001027390904279743
129,0.010966532010890316,9.103618756325672e-05,0.0010339723306456352
130,0.010922583149365391,9.306668173808675e-05,0.0010611234341328924
131,0.0108488936943817,9.0502318606762e-05,0.0010358463820418458
132,0.010804940548392813,8.69262777088935e-05,0.0009987068958582017
133,0.010743441639948358,9.048899174766554e-05,0.001043569961458602
134,0.01075341677143796,9.14313180785363e-05,0.0010583940258842716
135,0.010726666665449419,9.327138234108366e-05,0.0010837155314542847
136,0.010708862147838637,0.00010099596678098699,0.0011778052477466583
137,0.01065971622898166,9.940920774182798e-05,0.0011635549449804828
138,0.010534781002249655,9.432101463798518e-05,0.0011080210398375944
139,0.010535430283999753,9.104348607241065e-05,0.0010733868703846695
140,0.010463577355997743,8.800460950797085e-05,0.0010412845822593652
141,0.01037789367788936,8.79940100097474e-05,0.0010448709764659793
142,0.010390949351504575,9.597379236268738e-05,0.0011436597275884224
143,0.010337790502859856,8.859368431066516e-05,0.0010594263771789454
144,0.010299528150461198,8.916104078001097e-05,0.0010699324893601316
145,0.010147701766721032,8.311907616458155e-05,0.0010008862169376491
