sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
87,0.014964385442526712,0.0002058624191170399,0.0019201568158904684
88,0.014940202424469154,0.00019789806795430414,0.0018564484335429523
89,0.014834600088751978,0.0001714898060725775,0.0016178315948287422
90,0.014640254632243836,0.00016331396027711572,0.0015493322645338474
91,0.014563147782410427,0.0001577275219775431,0.001504624663567312
92,0.014526800623726448,0.00016085073443320333,0.0015428260454855183
93,0.014398306972164255,0.00016451549437229205,0.0015865299724984864
94,0.014385286387671397,0.00016500624644095563,0.001599794914439391
95,0.014142623939423482,0.00015704994929189545,0.001530733557610781
96,0.014134585015729718,0.0001585133149918783,0.0015531069566686593
97,0.014066070254604707,0.0001595579268918129,0.001571463333106844
98,0.01400818324540205,0.00016283557798538875,0.00161198997976659
99,0.013794416657360212,0.00015605832174580121,0.0015527606959301503
100,0.013692541810424199,0.00015205615647694866,0.0015205615647694867
101,0.013631241693226784,0.00015198403922996682,0.0015274206906567246
102,0.013591482520307776,0.00015572050216108854,0.0015726999805801363
103,0.013469695247024582,0.00015823329661852946,0.0016058925693685287
104,0.01335664480587084,0.0001443629805655482,0.0014722193098882924
105,0.013150937223900008,0.0001471695185909861,0.0015080388112518103
106,0.01303706461976247,0.00014620611097150416,0.0015052840429147086
107,0.012862315582316536,0.00013828908689754007,0.0014304734378450467
108,0.012756780391816302,0.00014260859334693903,0.0014820319756369644
109,0.012658493199487472,0.00014360801516838335,0.0014993116954941977
110,0.01263234046389566,0.00013808376124869228,0.0014482347058624315
111,0.012589397041187797,0.00013524491872075534,0.0014248936354745894
112,0.012513870860671766,0.00013049590325988334,0.0013810388285535773
113,0.01242027731731485,0.0001279706712598307,0.0013603468952455317
114,0.012292971499257224,0.00011497702083871944,0.0012276186486804422
115,0.01224699902962429,0.00011469773811968595,0.001229996211345298
116,0.012209160312692972,0.00011482536449080947,0.001236707023644598
117,0.012078692958591094,0.0001024460573762341,0.0011081235385174137
118,0.01207549689230486,0.00010485221824722585,0.0011389866308350322
119,0.012056787501064186,0.00010465250503224552,0.0011416240494722316
120,0.01192661838721438,0.0001081465802722242,0.0011846864306428076
121,0.011901414473539781,0.00010826239074161943,0.0011908862981578137
122,0.011724489643939934,0.00010009441415663808,0.001105578940163927
123,0.01170531632151028,0.00010510263578641658,0.001165644619109106
124,0.011628201926094688,0.00010714149420105162,0.0011930771863859493
125,0.011619488501499341,0.00010220725116682808,0.0011427118070121115
126,0.011552441946074344,0.00010000836524766227,0.0011225911157043056
127,0.011611003030214315,9.760365940929977e-05,0.0010999373799998784
128,0.01153779739057317,9.698686331416028e-05,0.0010972810997672885
129,0.011537010548611181,9.947989003607975e-05,0.0011298743555303735
130,0.011553683377477898,0.00010064930475261651,0.0011475786383224721
131,0.01151842977400516,9.631219536614782e-05,0.0011023434609450725
132,0.011467088541199228,9.455074388216064e-05,0.0010863053430156882
133,0.011447193842507202,9.197769279419986e-05,0.001060738499462511
134,0.011351316147800527,8.305805922893591e-05,0.0009614665470964527
135,0.011265223176857523,7.93899423325795e-05,0.0009224277735313429
136,0.011203795447248564,8.083607002843663e-05,0.0009427024714083201
137,0.01111713508311692,7.538528055486883e-05,0.0008823620865801472
138,0.011099047219080987,7.42294476105778e-05,0.0008719985683330386
139,0.011120785004750142,7.555848141199149e-05,0.0008908213579314263
140,0.011082415789190926,7.05687888532596e-05,0.0008349811701051893
141,0.011018111195337153,7.843659492709028e-05,0.0009313829603066928
142,0.010985474750530392,7.97039231954054e-05,0.000949781860707473
143,0.010951159874305495,7.792748722415204e-05,0.0009318772112811132
144,0.010897921081184621,7.378475557857278e-05,0.0008854170669428734
145,0.010804401249278839,6.776602059960289e-05,0.0008160109462785052
