sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
62,0.018183284361657354,0.00032292296466397393,0.0025426979664633685
63,0.018069057928388005,0.0003066950273682273,0.002434316312269434
64,0.018027469454317307,0.00030147574017001593,0.0024118059213601275
65,0.017901624912734553,0.00027488411778847573,0.0022161866085243496
66,0.017689234262836036,0.0002796430183749253,0.002271830620866213
67,0.017575506807280823,0.0002815071257346867,0.002304235131934264
68,0.01741067267501756,0.0002704941582149923,0.0022305519708658967
69,0.017249307015092714,0.00028044331764253934,0.0023295371545254307
70,0.017153544420326614,0.00027929713031046047,0.00233676744456441
71,0.01703997296013577,0.00027406235194807414,0.0023092904247034446
72,0.016963496443081198,0.0002802534513658023,0.0023780293909403173
73,0.016933332989332923,0.00026548783726583713,0.0022683290759355633
74,0.016721266801031625,0.0002482417601992878,0.00213545636609747
75,0.016275165784620377,0.00020689559952266344,0.0017917684511783813
76,0.016226171268560068,0.0001946488670539423,0.0016969094819256365
77,0.01619510561924388,0.00018527760131314153,0.0016258043533042528
78,0.016069702121007865,0.00018051233696241565,0.0015942417934740483
79,0.01592223608769295,0.00017688394476572715,0.001572178890379495
80,0.01584263756141526,0.00017589008804406802,0.0015732087737398365
81,0.01572405109593148,0.00017293263861032593,0.0015563937474929333
82,0.015568683269710813,0.00017959709093372386,0.0016263208280939572
83,0.015519049036978944,0.00018199111263131362,0.001658017943622152
84,0.015356091251206428,0.00017906158906101562,0.0016411265718623614
85,0.01524742429269666,0.00017820235331640378,0.0016429445187947991
86,0.014955973051224574,0.00016795212894433684,0.0015575239693360813
87,0.01479958663490783,0.00016819497109499352,0.0015688182502263213
88,0.014747258486367395,0.00016992032046029917,0.0015939938980024696
89,0.01444321984351796,0.00015090685647769765,0.0014236524367085735
90,0.014273673990481354,0.0001476805900780296,0.001401021092532711
91,0.0142133142770896,0.0001475391329748684,0.001407433626877945
92,0.014033697048143737,0.00013858189161864825,0.00132923080877004
93,0.013860043299226396,0.00013084052599450112,0.0012617803380755891
94,0.013833171142792183,0.00013103832613259645,0.0012704637082850791
95,0.013747547774271368,0.0001240273324094417,0.001208868902130088
96,0.01368553167912447,0.00012045191436234627,0.0011801829149166597
97,0.013499908087811924,0.00011990304679151731,0.0011809080578517586
98,0.013426900326528182,0.0001188911109210352,0.0011769619505709239
99,0.013363998269031757,0.00012067024439878937,0.001200653772093809
100,0.01334395838460733,0.00011835528606427646,0.0011835528606427646
101,0.013184187805500357,0.00013224318890935546,0.0013290276002794158
102,0.013124854039358091,0.00013247318102164727,0.0013379135459286602
103,0.012989764570580159,0.00012847100084332848,0.0013038382568178117
104,0.012772704415080499,0.00013768003992301782,0.001404066420399403
105,0.012769911332371816,0.00012541589468020785,0.0012851304980568642
106,0.012519207360911968,0.00013211889755674691,0.0013602473038792173
107,0.01244780696205173,0.00014036143298748715,0.0014519099524840343
108,0.01236650691156103,0.00013405865752402077,0.0013931784361564785
109,0.012272377648388294,0.00013130900682247563,0.0013709062786072723
110,0.01225537114477036,0.00013293228265493518,0.0013942055425595157
111,0.012219677693238385,0.00013055814703878438,0.0013755154318146683
112,0.012116733416524337,0.0001297259710017849,0.0013728906314283977
113,0.011962495544889389,0.00012236615129892575,0.0013007700308507303
114,0.01178833792417542,0.00010894377177268508,0.0011632011762883986
115,0.011741392932669289,0.00010749334710402895,0.001152737724826048
116,0.011663429998260429,0.0001039482574879682,0.0011195569959743241
117,0.011466438013124731,8.279947353408257e-05,0.0008956132422256747
118,0.011398826522809099,8.65884899786022e-05,0.0009405917597020454
119,0.011318444818107749,8.112477934914737e-05,0.000884966863283193
120,0.011300751264992852,8.373594332013672e-05,0.0009172813006082583
121,0.011155608607016993,9.47227444348386e-05,0.0010419501887832246
122,0.011058815554089777,9.702981747276569e-05,0.0010717293634184815
123,0.011062706182727457,9.624681822597081e-05,0.0010674288511608805
124,0.010975641564496687,9.848310643059273e-05,0.0010966614606501006
125,0.01097317847485969,9.525286824854084e-05,0.0010649594422778433
126,0.01096417762047847,9.836155102291476e-05,0.0011041056718782928
127,0.010919150288013322,0.00010012521472034558,0.0011283538651925662
128,0.010866277770978715,0.00010166672254426448,0.0011502276629129706
129,0.010823131422084837,0.00010121369349511719,0.0011495665773973837
130,0.010790575213938034,0.00010214009862498694,0.0011645763036941235
131,0.010740020517820985,9.945523233663156e-05,0.0011383171633277216
132,0.010471888919814031,9.688584086516986e-05,0.0011131335648249649
133,0.01047564801168575,9.638598539258976e-05,0.0011115774097890665
134,0.010253511899529662,8.113636071814684e-05,0.0009392212785592235
135,0.010153290281854712,7.659651811545536e-05,0.0008899711171159
136,0.010077743434865016,7.863595851934081e-05,0.0009170449826626536
137,0.010005959766066972,7.804283556383277e-05,0.0009134679704562999
138,0.009925013219040392,8.084366399253034e-05,0.0009496980178286811
139,0.009927065851542943,8.115321778094527e-05,0.0009567823269229071
140,0.009920977889953402,7.968201968711599e-05,0.000942810371494985
141,0.009815575241581751,7.957907861783787e-05,0.0009449492024794913
142,0.009733631744379866,7.187120329819264e-05,0.0008564442308879659
143,0.00972603188964595,7.134691829153198e-05,0.00085318505214689
144,0.009647480282489403,7.410010033852683e-05,0.000889201204062322
145,0.00962558542267577,7.167823315875227e-05,0.0008631202238218416
