sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
85,0.015926380458161447,0.00022323181261093688,0.0020580956206486074
86,0.015817426006623617,0.00021800286782618306,0.0020216754271439965
87,0.015678125727563712,0.00022393395970568238,0.002088716925034017
88,0.01553933942124024,0.0002149826411875372,0.00201671593662898
89,0.015484190857547578,0.00020917483217596072,0.00197335142004912
90,0.015293104383409728,0.00020441791312778847,0.001939278600066738
91,0.0151353398666124,0.0002022568835467992,0.001929407699717138
92,0.015038708645943514,0.0002028818073399798,0.0019459739342954658
93,0.014989127234543657,0.00020546477182526338,0.001981430503169945
94,0.014874253497418324,0.0001992568187860113,0.0019318665337636053
95,0.014777650506358975,0.00019597600429308414,0.0019101378103620896
96,0.014683383736000383,0.00020134587794013893,0.001972778651064176
97,0.014457254723112161,0.0001986976586400566,0.0019569449854957405
98,0.014440530773490282,0.0001897677856663112,0.0018786052333356555
99,0.014339092380101101,0.00018355348723940546,0.0018263341384031871
100,0.014211466675097156,0.00018435328171368838,0.0018435328171368837
101,0.014190123765159001,0.00018542481144534373,0.0018634962920954976
102,0.014106260690817479,0.00017467228605513863,0.001764103615608866
103,0.014030639366174363,0.00017230746252837426,0.0017487297530566612
104,0.013893266511963898,0.00017721020158425753,0.0018071965517716803
105,0.013867798858858665,0.00017982539741007603,0.0018426619937301678
106,0.013856559909033344,0.00018402035794246597,0.0018946055437876694
107,0.013775015564056308,0.00018181642724770977,0.001880723747452567
108,0.013695756160113471,0.0001760913553157231,0.0018299950450829778
109,0.013512060805622849,0.00017372896578833632,0.001813783652306266
110,0.01339400237516849,0.00017266807543745352,0.0018109580531531246
111,0.013290469025863932,0.00017647746189908636,0.0018593054337510354
112,0.013226378916971964,0.0001752827085908112,0.0018550178242443653
113,0.013135888554318872,0.0001778692120028856,0.0018907756591868862
114,0.013072459377723495,0.00017442086225070852,0.001862305195037589
115,0.013055589034344612,0.00016700677797903732,0.0017909481699530108
116,0.013005070285622774,0.00015867375685925893,0.0017089686625085965
117,0.012794919077622823,0.00014905296510952132,0.0016122543253869724
118,0.012656513016218346,0.00015343939718215886,0.0016667784902918766
119,0.012481338797743515,0.00013964208843473733,0.0015233153418210508
120,0.012429326689920904,0.00013896590746642642,0.0015222952448707468
121,0.012415274503810539,0.00013985299034286394,0.0015383828937715035
122,0.012164030325754737,0.00014031661653364836,0.001549847686324373
123,0.012102158048410711,0.0001316504208724441,0.0014600737987700058
124,0.012109123905187456,0.0001304821400208234,0.001452987618387475
125,0.012077752709917271,0.00013038543783149042,0.0014577535113364268
126,0.012051416582419896,0.00012974159752681143,0.0014563458202741372
127,0.01191664207083349,0.0001271308307769113,0.0014326917020146073
128,0.011863669000638274,0.0001256330492948133,0.0014213756975601005
129,0.011745735924783488,0.00012366848582523376,0.0014046039925308055
130,0.01173260867543978,0.00012829412603554936,0.0014627780969030486
131,0.011682745025417909,0.00013162173804074368,0.0015064796487697623
132,0.011637306610271141,0.0001301431085879795,0.0014952304805976992
133,0.011595256441417453,0.00012959245015308084,0.00149453304318716
134,0.011537178759823075,0.0001305913113434724,0.0015117037210335357
135,0.011504151257719714,0.00013131503529042527,0.001525742834359369
136,0.011478606103227866,0.00012606356872750372,0.0014701412098851972
137,0.01137895163843989,0.00012388481290669424,0.0014500345585685016
138,0.011197591841258672,0.00012296548657618782,0.001444517394381518
139,0.011133276000371336,0.00012535029678244095,0.0014778582034752174
140,0.011018242188936296,0.00012653143790800864,0.0014971401634681885
141,0.010973838110214153,0.00012620989173448875,0.0014986594292233388
142,0.010998928677117922,0.00012417918841488345,0.0014797658120877894
143,0.01092775604288326,0.00012565307980847549,0.0015025922915234793
144,0.010622050057775044,0.00011217896497317004,0.0013461475796780404
145,0.01060624800728316,0.0001080101346730187,0.0013006142521332477
