sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
72,0.016135978628887382,0.00019384781088252405,0.001644853219118402
73,0.015987092967296272,0.0001852749586521456,0.0015829899406374825
74,0.016047496651035918,0.0001778235882043272,0.001529696345886267
75,0.015807379234153884,0.0001959911322450225,0.0016973329944066494
76,0.015619135316336949,0.00018250264284813933,0.001591021154208271
77,0.015600355060278279,0.00018112583525315982,0.0015893727539831302
78,0.015372729869338459,0.0001719092983240202,0.001518261813495961
79,0.015256197445366802,0.00017418698321746535,0.0015482077718025197
80,0.015202652994116213,0.00017139443992400129,0.0015329984745422831
81,0.01511287547915749,0.00017419684720066522,0.001567771624805987
82,0.014931867746565883,0.00017811402613947058,0.0016128911051971812
83,0.0149318503281566,0.00017647309067868962,0.0016077463711345107
84,0.01479788805089056,0.00017773717026237895,0.0016289880730692113
85,0.01451875906477521,0.00016619128999981298,0.0015322079865681306
86,0.014438145229172,0.0001728938890259939,0.0016033519670296387
87,0.014337006656160795,0.00017178956722733663,0.0016023464108954526
88,0.014160225932981985,0.00016088902518540142,0.0015092728386244712
89,0.013998481239201926,0.00015980491640543238,0.0015075965661787319
90,0.013961250433637828,0.00015708576137966266,0.001490246381824344
91,0.013897264543269752,0.0001576689122380025,0.001504065562285986
92,0.013799362808480226,0.00015424464420723738,0.0014794626539824472
93,0.013754156899746739,0.000156404852841043,0.0015083137781235155
94,0.013702753819023857,0.00015918251603540975,0.0015433317532754154
95,0.01358306632712029,0.00014796630022187243,0.0014421970982248513
96,0.013512161560546807,0.00014483590180909168,0.0014190962234724863
97,0.013492208857937501,0.000143622669547248,0.0014145192494851972
98,0.013383986985913397,0.0001434078009177639,0.0014196647990560175
99,0.013334695714492455,0.00014549657872557815,0.0014476726797394456
100,0.013219586989396145,0.00014761179332358577,0.0014761179332358576
101,0.013179773363741362,0.0001416224361456323,0.00142328786842374
102,0.013061817445269968,0.0001454009292568094,0.0014684774030715815
103,0.012959256531254636,0.00014796878594128577,0.0015017191635364512
104,0.012920231503708848,0.00014045033497705285,0.0014323179974772714
105,0.012938644382738947,0.00013818344119289716,0.0014159589185744905
106,0.012889338753498559,0.00013816569770124404,0.0014225029217034264
107,0.012708266073239013,0.00011632376338842234,0.0012032623647345107
108,0.012566032283632766,0.00012937357760978057,0.0013444896574625717
109,0.012461892688868582,0.00012202359466288475,0.0012739637295995784
110,0.01237885294545894,0.00011280616687624518,0.0011831210594796461
111,0.012360563609392559,0.00011258816043120218,0.0011861898749737814
112,0.012261341346690727,0.00011902604546834289,0.0012596532633948072
113,0.01224388437329477,0.00011974219827062058,0.0012728770275540796
114,0.012161831378741498,0.00012219421575861562,0.0013046772036003366
115,0.012108205485920013,0.00011917707605009676,0.0012780317591604728
116,0.011976856643873332,0.00012024739259202915,0.0012951040534725632
117,0.011891775328801035,0.00013220546519332284,0.0014300207509532858
118,0.011838113278760025,0.00013372199416096907,0.001452592669416164
119,0.011832019993596935,0.00012936434445588087,0.0014111983915677752
120,0.011794928491135627,0.00012704661756881295,0.00139172596594342
121,0.01167862778585241,0.0001231838912365907,0.0013550228036024977
122,0.011696133803771993,0.00011933930939373964,0.0013181457557956612
123,0.011466361153064566,0.00010791115564810805,0.0011967926111641713
124,0.01143376347814474,0.00011135068454677741,0.0012399487463925498
125,0.011396874445163473,0.00010563644189429479,0.001181051324884249
126,0.011393115531905237,0.00010894830342434422,0.0012229416728525588
127,0.011299626439999847,0.0001115479325914154,0.0012570813580306593
128,0.011290582642257147,0.00010444151820270507,0.001181620892136816
129,0.011071558136185064,0.00010465066987496619,0.0011886031250930695
130,0.011088038976617276,0.00011169498134845919,0.0012735187284041974
131,0.011091251831974697,0.00010963743972222312,0.0012548578535987963
132,0.011000106762008762,0.00010233805200449047,0.0011757747017289244
133,0.010938691003949995,0.00010273822167533867,0.0011848349723360071
134,0.010847540566201751,0.00010495565434478261,0.0012149495367208298
135,0.01076383199637885,9.997214928397174e-05,0.0011615714077841527
136,0.010672227616798934,0.00010297119017112445,0.001200840112885588
137,0.01059867516689497,0.00010093314820489863,0.0011813922107825278
138,0.010524141207448254,9.858423029040962e-05,0.0011581024841305916
139,0.01049926504078766,9.474883506580293e-05,0.001117072290740136
140,0.010440585207721701,9.500058981371532e-05,0.001124062137558921
141,0.010434556888521296,9.460216334902452e-05,0.0011233384497801578
142,0.010370506259401325,9.58983229980569e-05,0.0011427604063167529
143,0.010342353238248794,9.564033513951197e-05,0.0011436920651558872
144,0.010350369435333257,9.237924539376994e-05,0.0011085509447252393
145,0.010318094652594863,9.23482692526497e-05,0.0011120204183935579
