sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
115,0.01169087525569812,9.671471694079785e-05,0.0010371497936112915
116,0.011734746535649019,9.370027905479831e-05,0.0010091828903691642
117,0.011642671233251014,8.124483495810802e-05,0.0008787972549242031
118,0.011623346679797603,8.555919659823166e-05,0.0009294107716500348
119,0.011397869281286267,0.00010248389359865604,0.0011179672916546966
120,0.011367931899798565,0.00010460608021466585,0.0011459021957153468
121,0.011300849853382477,0.00010117556586274573,0.001112931224490203
122,0.011321813603956584,9.972858556413664e-05,0.001101538231289339
123,0.011230478036510469,9.923087702371984e-05,0.0011005236641945884
124,0.011180035381295299,9.542978410405936e-05,0.0010626611021742891
125,0.011183356353006182,9.632401834836491e-05,0.0010769352644644048
126,0.011126966205350109,9.665661865258744e-05,0.0010849678534861373
127,0.011109311034715979,9.60754025011588e-05,0.0010827147993130407
128,0.011073845985261932,9.670108799505981e-05,0.0010940479211107815
129,0.011035612045594752,9.931167081996453e-05,0.001127963752509732
130,0.010978651840235838,9.877083336094945e-05,0.0011261607691471665
131,0.010923852179851343,9.783852638139146e-05,0.001119813117902792
132,0.010925060018331805,9.878236943274049e-05,0.001134923019159682
133,0.010888552690762698,9.46143707247358e-05,0.0010911461527384036
134,0.010842635239034441,9.219989743212064e-05,0.0010672909751282158
135,0.010788368231428843,9.515494902824647e-05,0.0011056005986868425
136,0.010771759706398064,9.179604225654532e-05,0.0010705166130702045
137,0.010769995186195083,8.709626091599796e-05,0.0010194355973674946
138,0.01067564760157276,8.106029585804642e-05,0.0009522428660346973
139,0.010689634983360716,8.027763699299992e-05,0.0009464593816767848
140,0.010652556970426313,7.713581617034236e-05,0.0009126832851965017
141,0.010661919613492873,7.279553469705842e-05,0.0008643990814017098
142,0.010575826399648812,7.035039053313537e-05,0.0008383216552370469
143,0.010493867979437452,7.446516874819371e-05,0.000890473904169946
144,0.010460419929545954,7.405324240728334e-05,0.0008886389088874001
145,0.010425475749504032,7.715415413295367e-05,0.0009290590441386802
