sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
63,0.01803485349060988,0.0003592454113683282,0.0028514220543650777
64,0.017843448404891188,0.00036485725390748185,0.002918858031259855
65,0.017675706947451665,0.0003478329990302794,0.002804319291545792
66,0.017388504404791786,0.00033079728256956933,0.002687409827744395
67,0.017312974669429736,0.00032943920923053925,0.0026965761444386624
68,0.017208313312508862,0.0003158003174998772,0.0026041561313111744
69,0.017077799922857774,0.00029986994664961815,0.002490906854611688
70,0.016852319331315473,0.0002923401412369144,0.002445893103242522
71,0.0168618196564344,0.0002914040960812356,0.0024554145580975655
72,0.016592120228324184,0.0002846772767900238,0.0024155667944153465
73,0.016528479406764152,0.0002705846404235899,0.0023118761812045492
74,0.016428568543563764,0.00026457733545513703,0.002275980297872538
75,0.016194271631251426,0.0002515334613847358,0.002178343674610133
76,0.01595282982633569,0.0002559452035989746,0.0022312785551437462
77,0.01582642165988171,0.00024011534103874786,0.0021070035664815267
78,0.01565349122521032,0.00023943760588683908,0.0021146556775986157
79,0.015452172584376861,0.00023781168485008364,0.0021137164896569277
80,0.015325360928273853,0.0002367390365704283,0.0021174583147971454
81,0.015242274747240676,0.00024131371442921533,0.002171823429862938
82,0.01506857433887159,0.00022976235137421347,0.00208058658193756
83,0.014964012518623154,0.00022251363316294615,0.002027195675385101
84,0.014860178121759663,0.000219398661369581,0.0020108219461961773
85,0.014757602344406243,0.00022132145491049381,0.002040482992900041
86,0.014683033764862888,0.00022143048303419952,0.0020534618229325003
87,0.014580354263573616,0.00021965117376678966,0.0020487697571787253
88,0.01442286655644201,0.00021341336094317658,0.002001994783049523
89,0.014228880632167781,0.00018818340771693476,0.0017753187177676774
90,0.014253694588170556,0.00018568141738085371,0.0017615285942756231
91,0.014126168970865582,0.00018177476835804724,0.0017340207736522585
92,0.013999467686033351,0.00017474853576495572,0.0016761290729486295
93,0.013746779938387124,0.00016586208048955552,0.0015995159787329767
94,0.013597745981529533,0.00015936541321376135,0.001545105007210362
95,0.013592154534785494,0.00016231052868596188,0.0015820073430992863
96,0.013547885173866962,0.00015757426566797805,0.0015439061899212147
97,0.013505646018448803,0.00014937412239244638,0.0014711644907112915
98,0.013431614191952167,0.00015012466768312134,0.0014861583875895687
99,0.013358884932624798,0.00015200086705198068,0.0015123895314603432
100,0.013281307689833719,0.00014034574708580617,0.0014034574708580616
101,0.013218136083815049,0.00014238855569517105,0.0014309872746075135
102,0.013091984094464612,0.00014009381291255077,0.0014148781553442794
103,0.012990075561894429,0.00013132029671554657,0.001332755451661818
104,0.012936004811407734,0.00013310330756119987,0.0013573927251566004
105,0.012796642119317154,0.00012674826875497998,0.001298783269602895
106,0.012735721375633908,0.00012404483100909158,0.0012771197009708423
107,0.012642462477282906,0.0001189707079537617,0.0012306425722195136
108,0.012633051962562444,0.0001224552664953857,0.0012725924593463692
109,0.01260244948678397,0.00012032732900653689,0.0012562541962267684
110,0.012511580859936538,0.00011911890619725114,0.001249329628040273
111,0.012482536874689412,0.00012149705451181887,0.0012800508983279982
112,0.012486025538186101,0.00011067275489686893,0.0011712503454700844
113,0.012479165849184784,0.00010572043728196762,0.0011238236636933842
114,0.012432810206964389,0.00010286832463270253,0.0010983331517587251
115,0.012363956244340602,0.00010215611127780407,0.0010955022470133756
116,0.012311553012801745,0.00010318884409119173,0.0011113778633775498
117,0.012348523358469846,0.00011298368672578768,0.001222105427342363
118,0.012116918559853002,0.00010280438308365238,0.0011167414469709725
119,0.01208872633848703,0.00010058682818313495,0.0010972727511741453
120,0.012011850918009779,0.00010098063674681687,0.0011061874523493338
121,0.011904075984388293,9.682426288987112e-05,0.0010650668917885824
122,0.011648575204979831,0.00010133523954903433,0.0011192843045822365
123,0.011546672309200505,0.00010174345276963003,0.0011283894772297243
124,0.011468786876721478,0.0001058507497334218,0.0011787040642891706
125,0.011395903626143577,0.00011058901823669669,0.0012364228117110888
126,0.011398469335021122,0.00010743409831445963,0.0012059447626490871
127,0.01140584027925295,0.00010696502007045767,0.0012054345568596925
128,0.01130109774432993,0.00010578769839590173,0.00119685118242975
129,0.011305280044478646,0.00010841752818792703,0.0012313864113149104
130,0.011276664436327988,0.00010448727548061658,0.0011913382373856273
131,0.011241199095624852,0.00010059377898853191,0.0011513484253805892
132,0.011177076113106194,9.394099536661399e-05,0.0010792998659233054
133,0.011106933857891459,9.617286872408094e-05,0.0011091196284695208
134,0.01104371002847879,9.021206571696531e-05,0.001044280159403384
135,0.010982334180348434,8.768983378459204e-05,0.0010188637976382643
136,0.01096410453429336,8.105528359827196e-05,0.0009452589189691342
137,0.010976987791028868,7.994316375849232e-05,0.0009357107417066696
138,0.010845964573235141,7.457591315875424e-05,0.0008760686169688785
139,0.010759956430088383,6.8819159145455e-05,0.0008113659202251209
140,0.010711207570912552,6.994540722043219e-05,0.0008276052191549375
141,0.010629951923896383,6.748906514820275e-05,0.0008013882467041479
142,0.010577728426835024,6.24007653544301e-05,0.0007435909382101475
143,0.010552630378860414,6.209481736748487e-05,0.0007425460168756453
144,0.010517054501070704,6.330201411074058e-05,0.0007596241693288869
145,0.010450973693373155,6.390968988589892e-05,0.0007695745752623373
