sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
71,0.016439945650006137,0.00018869031151349546,0.0015899328255600162
72,0.016299913597121844,0.00019874855426625315,0.0016864374056722814
73,0.01619729762335551,0.00019966681403317326,0.0017059540069150512
74,0.015916912129232578,0.0001865095742410975,0.0016044160230395557
75,0.01576641094120897,0.00017095451537438235,0.001480509532058725
76,0.015570707867388345,0.00016993054639353311,0.001481420158300122
77,0.01542932464189049,0.00015574850843001655,0.001366687614862837
78,0.015302391690221717,0.00015323202079654466,0.001353308564739258
79,0.015233334509028954,0.00015193732987492983,0.0013504485271761883
80,0.015150349465816244,0.000145960936966997,0.0013055143084710692
81,0.014962828445509377,0.00014959560078422462,0.0013463604070580216
82,0.01462575503849831,0.00017724922588532733,0.0016050600058283551
83,0.014327685423636225,0.0001830828904847847,0.0016679645132393808
84,0.014222064429116998,0.00017242241370496618,0.0015802775246199976
85,0.013961833512751848,0.0001605601486031931,0.0014802914281166913
86,0.013947999857986912,0.00016492858862257267,0.0015294848098862924
87,0.013837881449711504,0.0001715785073268942,0.0016003777752011188
88,0.013783859222456632,0.00017540051814319248,0.0016454027091600508
89,0.013752633991417792,0.00017246378970420272,0.0016270201380324263
90,0.013545122732038468,0.0001738853021596938,0.0016496208193536846
91,0.013546962605250786,0.00017068959409106423,0.001628274950774124
92,0.013429972250088334,0.00017063082564519694,0.0016366333849562238
93,0.013461891362022717,0.00016883596435708268,0.0016281950761551597
94,0.013359211899829481,0.0001644440924461989,0.0015943446292450943
95,0.013126383064823796,0.00015630449976118525,0.0015234678143405142
96,0.012992886850215,0.00015490770523583056,0.0015177793402129877
97,0.012927555253972609,0.00015160849651131404,0.0014931705236840326
98,0.012934493134201364,0.0001511154652208881,0.001495966782797898
99,0.012805655122038111,0.00015351950857592786,0.0015274998238383021
100,0.012753519567033817,0.00014879078582497079,0.001487907858249708
101,0.012757384154328052,0.00014925207616157634,0.0014999648016179043
102,0.01270484267820898,0.00015268707089678607,0.0015420638265461314
103,0.012633359565183341,0.00016007798234748006,0.0016246140848033214
104,0.012592060801286012,0.00015853643402359766,0.001616760741403479
105,0.012505272389851357,0.00015112424730109238,0.0015485627216369963
106,0.01238798956545309,0.0001396314632305523,0.0014375939014665924
107,0.01227512771988198,0.00014080308729967202,0.0014564784602127626
108,0.012189218729273667,0.00013756181118552657,0.0014295842769271722
109,0.012080189649313624,0.00013809792807931316,0.0014417846973935142
110,0.01206831512891999,0.0001353554444461278,0.0014196198778310223
111,0.011938724375354747,0.00013926490547478616,0.0014672468240061127
112,0.011939811913438816,0.000138385501867664,0.0014645344919948136
113,0.011918530821541682,0.00013536545699864002,0.0014389545459030056
114,0.011847387618184536,0.00013407300220487025,0.0014315079360261663
115,0.011856184597036796,0.00013758245655696983,0.001475407476092217
116,0.011790314897401203,0.00013649558457557373,0.0014701024367712616
117,0.011704256118735126,0.00013674362164535974,0.0014791084183049762
118,0.011647900320564557,0.00013976456898794176,0.0015182318333632205
119,0.011604179363602331,0.00014492680134229325,0.0015809647535380777
120,0.011574178630909152,0.00014511428489583637,0.001589647345073616
121,0.011531566471510558,0.00014283470823118295,0.0015711817905430124
122,0.011539369996705018,0.0001462986147638122,0.001615921016380708
123,0.011523792865545515,0.00014932177103422773,0.001656058552856811
124,0.011477900670891595,0.00014779193578083884,0.0016457413463084353
125,0.011430207465631087,0.00014748054132007702,0.0016488825787507942
126,0.011357534393369237,0.00014850319952915069,0.0016669442804334335
127,0.011272412219475388,0.00015434104006771174,0.0017393351874915427
128,0.011155549626177406,0.00014818107782106865,0.0016764775195329468
129,0.01109171753780772,0.00013799630009418798,0.0015673366805888864
130,0.010996695732470758,0.0001366683898779892,0.0015582593952675103
131,0.010977205121116477,0.00013398801073410174,0.0015335628776424889
132,0.01078909299969271,0.0001172981562948838,0.001347653214318738
133,0.010760687069906462,0.00011590099600979978,0.0013366354912677063
134,0.010703038416838373,0.00010901662892353204,0.0012619587161108105
135,0.010616720338671176,0.00011150047503539668,0.0012955184487189215
136,0.01052499561814323,0.00011331077478883371,0.0013214193539226782
137,0.01050438497602368,0.00010878088221733666,0.0012732475823772624
138,0.010492538475118784,0.00010919002740533243,0.0012826923901307203
139,0.010462963588665507,0.00010714342273901111,0.0012632023242679818
140,0.010381473065510193,9.964383153385171e-05,0.0011790017144960082
141,0.010384265961966099,9.971578705286878e-05,0.0011840593669439903
142,0.010390802849816165,0.00010332147775869466,0.001231217504264028
143,0.01033284514563627,0.00010434673517613309,0.00124780546692755
144,0.010330739924875456,0.00010232704218270821,0.0012279245061924985
145,0.010310949439464688,0.00010125809371445655,0.0012193089123308423
