sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
48,0.5424583935244829,0.01394296405372329,0.096599688596621
49,0.539411471292041,0.013708899594054554,0.09596229715838188
50,0.5084495823428642,0.012751726175741525,0.09016832050700833
51,0.5077644907982785,0.012662423315929613,0.09042778984262356
52,0.4984573458260386,0.012273331721476686,0.08850425368512581
53,0.46456506442252204,0.01344087850781051,0.09785107254532927
54,0.4508878290554816,0.013426676007890447,0.09866551548300193
55,0.450231971139287,0.013286732834173929,0.09853704794324496
56,0.43901488264859917,0.012680759740359069,0.09489411670484023
57,0.4386164108576174,0.012591225640038681,0.09506166891942802
58,0.4373460374501114,0.012425196496094434,0.09462747731003046
59,0.4280690387667067,0.012128772387431782,0.09316286845058781
60,0.4272056211897343,0.012138171926249422,0.09402187544753283
61,0.42525285035252214,0.011910502461288133,0.09302399798816104
62,0.40620937794958756,0.01093084577489963,0.08606956570116843
63,0.4034327371230561,0.010665827340911802,0.08465738001241786
64,0.39701068288729424,0.010227737626968462,0.0818219010157477
65,0.3959521970165805,0.01025072428819696,0.08264398131818808
66,0.39584867437911975,0.009945385897767538,0.08079669698238838
67,0.39574924274709444,0.009853715526320767,0.0806561376966123
68,0.3932857160480271,0.010003382464395427,0.08249000502830768
69,0.3937137362760537,0.009993996464374348,0.08301636951689083
70,0.3932932653728439,0.009869672781532748,0.08257560691279832
71,0.39084963976564574,0.009768053958291537,0.08230708564503267
72,0.3851169492897492,0.009817461423478441,0.0833039225589473
73,0.38481952350645376,0.009683139985340402,0.08273278430118233
74,0.38475711678808444,0.009672662941550442,0.08320739282168622
75,0.38324376151567974,0.009589670035414728,0.08304897864579573
76,0.3700173252824238,0.00993165515980733,0.0865821623673889
77,0.369954307738466,0.009884586528661157,0.08673689477309758
78,0.37014966169455527,0.0097436472948789,0.08605356287421266
79,0.36839776284114295,0.00960636986305459,0.08538328298747053
80,0.36810096242592294,0.00959093675571024,0.08578394621467757
81,0.36195104362587077,0.009384152549595529,0.08445737294635976
82,0.36150146600552036,0.009262076281185297,0.08387166790494041
83,0.36133415096882243,0.009226545945518017,0.08405783400156504
84,0.3575477048881105,0.009424584033855106,0.08637773945722654
85,0.3371987788404674,0.008488101743997712,0.0782564313868122
86,0.3370439007871834,0.008476783111678848,0.07861045264677059
87,0.3370334073359472,0.008417428540163894,0.07851254664639667
88,0.33723504913030644,0.008401526856014205,0.07881330794405764
89,0.29701664220515156,0.005683027908227557,0.05361357805916987
90,0.2932957011172749,0.005652891823761302,0.053628040588886566
91,0.2926710141582179,0.005593177567447985,0.05335551342074505
92,0.2929038806262136,0.005567439328202004,0.05340100206864432
93,0.2931066274630103,0.005694154672378154,0.054912439039491175
94,0.2925752862047958,0.005616209355135357,0.05445116993184565
95,0.29229072362554787,0.005612914540954494,0.054707923705671256
96,0.2894960468836855,0.005460857566968009,0.053505258388352156
97,0.28774231972604125,0.0055171234922185295,0.05433736474980903
98,0.2877887242718155,0.0054424644622540685,0.05387764938677308
99,0.28623218693485886,0.005439953394845189,0.05412685286316471
100,0.2843046564196874,0.005487063652083664,0.054870636520836645
101,0.283434705191012,0.005326837240485895,0.05353405172083807
102,0.27983105241144923,0.005213266262080327,0.052651408358876675
103,0.27968189282787825,0.005133735900701998,0.052101728980045614
104,0.27939461424931555,0.005139238211578676,0.05241015185168271
105,0.27947275711741176,0.005167691513879097,0.05295308051638632
106,0.27851405030537035,0.005160454105654695,0.05313012683135859
107,0.27849732282705364,0.005158032448364188,0.05335510252081268
108,0.2650926727085495,0.00438961654353199,0.045618233274853724
109,0.26331600178141423,0.004454020579001409,0.046501340041769944
110,0.26256853049372164,0.004404784172670259,0.04619776614576409
111,0.2615418455324425,0.004492367064094249,0.047330023918016606
112,0.2617665087938289,0.0044903339648572314,0.04752122789855553
113,0.2616258465674196,0.0044512714380632885,0.04731766443867381
114,0.2519173800975497,0.004148172199019856,0.0442903591718358
115,0.2520021326343957,0.0041571724055621696,0.044580707454012755
116,0.24991758707368125,0.004062886606870844,0.043758627941397975
117,0.2503579517873761,0.004039809174232581,0.043697217362356225
118,0.2484775070364001,0.004090046226671443,0.0444292743591936
119,0.247315624756468,0.004145119414333956,0.045217914371756526
120,0.24552550837948212,0.00395636075100408,0.04333976057906029
121,0.24602195013177752,0.003976808935938067,0.04374489829531873
122,0.2413011165624282,0.00395748359431782,0.04371183501883617
123,0.23961931105582032,0.003830068646549514,0.042477516146611494
124,0.2390664457931689,0.0037681365634396427,0.04196019294439206
125,0.23886202888609817,0.0037655682104757457,0.04210033246268002
126,0.2342641054207924,0.003611322277455574,0.04053699202638882
127,0.2284260392886658,0.0037044896980790516,0.04174747870522333
128,0.22776228171281065,0.003686665361564777,0.041709857234048145
129,0.22649827975241177,0.003701620209608688,0.04204232380265947
130,0.22583149753710577,0.0037625737417003664,0.042899941154100694
131,0.22604000325573806,0.003741127012374035,0.042819155798259526
132,0.2261767777961318,0.0036903507034058724,0.04239890160682143
133,0.21594064957612163,0.003720119883142708,0.04290251541202269
134,0.2142355901866663,0.0037879528641525796,0.04384872455088736
135,0.21106945599855945,0.003915590754628415,0.045495053349718755
136,0.2108723552007806,0.0038932998586021284,0.045403288375434045
137,0.2109432975532389,0.003902343225747894,0.04567575640600871
138,0.21018008816865974,0.0038714855539568683,0.04547965758930631
139,0.20953100094303942,0.0038119185666192676,0.04494185709376727
140,0.2103303701000406,0.003662212645479508,0.04333188438666616
141,0.20993491176280674,0.0037771594819619265,0.04485128380611484
142,0.20994654903213433,0.0036946424274907803,0.04402674572025651
143,0.20972480873807714,0.0037641754648908964,0.04501299169195026
144,0.20866665730272396,0.0037858912254299295,0.045430694705159154
145,0.20510156178191302,0.003699839888396565,0.04455197194251557
