sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
59,0.8430562681217857,0.0382060641950023,0.29346634753423695
60,0.8398711086598768,0.037695766969518686,0.291990155390923
61,0.8398834121311657,0.03739423902406044,0.292058343218444
62,0.7177084564860825,0.033092460499301014,0.26057029454192104
63,0.7138956152675257,0.03260746698444938,0.2588137455738069
64,0.7111184161808759,0.03238767662491759,0.2591014129993407
65,0.7107102692354037,0.03210932357122937,0.25887364275476926
66,0.7078950177627223,0.03187821736207432,0.2589798621208247
67,0.7063731930901493,0.03166420245628898,0.25918266734471546
68,0.7065760916345282,0.03145105698615544,0.25935205998247823
69,0.7051985917180084,0.03119709414720349,0.25914252669686233
70,0.49923417858870633,0.016482850087567065,0.1379054179162105
71,0.48912832973125014,0.016540985982066447,0.13937682528090253
72,0.4882444116863026,0.01644199452014225,0.13951494985709567
73,0.48281247666606647,0.016525349818242403,0.14119265073974546
74,0.47699119840284504,0.01656982234075592,0.14253900139229206
75,0.4766221862505784,0.016446294674067618,0.14242908985867272
76,0.4701032307616134,0.016685548818022724,0.14546124223055118
77,0.47101234330119424,0.016418935282119025,0.14407557237949048
78,0.46927731157510744,0.01616904183358445,0.142801110911869
79,0.46857425106567774,0.01605641738870203,0.14271255939635033
80,0.46860263006977443,0.015941503729957854,0.14258514401500885
81,0.46837157954415554,0.015835051049598682,0.14251545944638813
82,0.46798877868993677,0.01573045689674005,0.14244534559885108
83,0.4396732919577874,0.01426528103419042,0.12996289534981872
84,0.4392561388191772,0.014225818249702666,0.13038177790389333
85,0.43932857449157703,0.014050159836022535,0.1295360732402807
86,0.43495385425693645,0.014034761424371616,0.13015302312492225
87,0.42335843440433296,0.013948249332130914,0.13010060864777795
88,0.42255097611299935,0.013836272080773261,0.12979573724972765
89,0.422601155824168,0.013758624028612899,0.1297985994889947
90,0.4217088229797114,0.013707749007872581,0.1300431253763722
91,0.41892224754804896,0.01362659525828938,0.12998943398724508
92,0.41833654073352927,0.01357943204355788,0.13024933652635548
93,0.4182073348129293,0.01350929604474902,0.130278933082423
94,0.4180808294320233,0.013409207045679968,0.13000708579853582
95,0.4180860461878126,0.013367772652379288,0.13029293089090235
96,0.41751760310684966,0.013343404700469774,0.1307381317904222
97,0.4148918195838388,0.013246022008092584,0.13045818719716554
98,0.41373026254337286,0.013145989143767021,0.13013865296547356
99,0.4137528181895389,0.013027790242145815,0.12962487624195296
100,0.4129117846877339,0.012955793618809455,0.12955793618809455
101,0.4126971909053414,0.012878464285468133,0.12942696426000225
102,0.41283183245560046,0.01280405888531716,0.1293146559433395
103,0.4122898927882496,0.012788837044330688,0.12979252040654662
104,0.41196939903450314,0.012740863945165397,0.12993182775285822
105,0.4117018780463385,0.012655724892228352,0.12968258987819326
106,0.41133490814694484,0.012624761625568134,0.12997987631497532
107,0.3829211899489793,0.011403895108327787,0.1179628082476271
108,0.38266224981410446,0.011359606622454735,0.11805249494452494
109,0.3830839444964784,0.011357766500242469,0.11857856351916765
110,0.3829992970482482,0.01131050361818515,0.11862556272013099
111,0.38257171081838,0.011283682491218828,0.11888097178460838
112,0.3823761724645548,0.011248958907550696,0.11904779111105585
113,0.3820199494424574,0.011183310374498451,0.11888021994998668
114,0.3816482357661627,0.011074441170961518,0.1182426749798734
115,0.3815621006150239,0.01110620289532387,0.11910075741359302
116,0.38089531624646805,0.011039540326143403,0.11889948810257923
117,0.38037164700340265,0.010887585837218711,0.11776724700632277
118,0.37895802774875503,0.010846728336213831,0.11782562896397217
119,0.37828439112082074,0.010815282146829712,0.11798079937832463
120,0.3771657394044847,0.010782917713512046,0.11812094534825152
121,0.37527798230475545,0.010777098914090039,0.11854808805499042
122,0.37527089464022706,0.010731279975033987,0.1185308615007627
123,0.37553055579190187,0.010686460835097328,0.1185185840159614
124,0.3756471246388241,0.010651921975252205,0.1186147831389104
125,0.3749134007741617,0.010650539337558627,0.11907664977908335
126,0.37493968387360127,0.010603680370127586,0.11902601695163316
127,0.3748906714784387,0.0105907254821636,0.11935141478966964
128,0.3738902801313702,0.010524989589009864,0.11907666416490703
129,0.3732432595333447,0.010460077151663685,0.11880363886859531
130,0.30577078442435274,0.006711590806273575,0.07652390900634438
131,0.30392692219573436,0.006690333587911585,0.07657436790987873
132,0.3039391512553856,0.006680394429657045,0.07675188860949717
133,0.3021981697124302,0.006736019862131171,0.07768357069897348
134,0.3019508011459001,0.006686219791663831,0.07739858980450855
135,0.30149293227559204,0.006689929464065083,0.07772995620487913
136,0.30133892553804126,0.006590960672976775,0.07686314924988957
137,0.3009126655082336,0.006586275818649032,0.07709038198651616
138,0.27071368286666153,0.005355837881487185,0.06291684924535472
139,0.26954815028160484,0.005250538658558695,0.061902937834142316
140,0.2666036622934068,0.005320399585909894,0.06295181685642619
141,0.2666149595473491,0.005277073856798687,0.06266178019419215
142,0.2653041638921326,0.005135337616929016,0.06119461027294935
143,0.26501454105885414,0.005077109657826526,0.06071340110960792
144,0.2648094557170894,0.005095987827656941,0.06115185393188329
145,0.26474982437862915,0.005059817647560472,0.06092827275454176
