sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
38,0.6434174187309628,0.027815742243745143,0.17146775099031825
39,0.6383118886525538,0.027435384100102017,0.17133391879042834
40,0.6383106398771299,0.027111859722040242,0.1714704566492535
41,0.6385783006457666,0.026859351040240682,0.1719837616474823
42,0.6376121571938034,0.02643847981388658,0.17134093213388943
43,0.6372626197074045,0.02606025902778312,0.17088854650207402
44,0.6351427166551149,0.026035770401689383,0.17270176310048874
45,0.5209814753093449,0.016405112748642856,0.11004884185354154
46,0.5027686202954119,0.016011719731883298,0.10859676681895056
47,0.4776175649239682,0.014125047351766819,0.09683644585802277
48,0.4644991660891849,0.013835413840343778,0.09585455886086824
49,0.46391016611180813,0.013728862172133155,0.09610203520493209
50,0.46046313211576084,0.013685698126132573,0.09677249950260369
51,0.4603077834832242,0.013457212203360146,0.09610371779800991
52,0.46071091934282593,0.013376895299335806,0.09646216381653691
53,0.45971827618843397,0.013226258471549677,0.09628861509690903
54,0.45922163321409115,0.013059072887898112,0.09596419526749297
55,0.4521430895921264,0.012878101851406526,0.09550655946706493
56,0.45171356442379407,0.012860105091013612,0.0962362144169605
57,0.4440472273791959,0.012936231532527107,0.09766640628690845
58,0.4433030180590579,0.012950835015495996,0.098630621009495
59,0.4407618591708015,0.012725715825001505,0.09774807799779456
60,0.39905820280665877,0.009863900845096314,0.07640544740339858
61,0.3992413240063096,0.009779659575277266,0.07638158302828668
62,0.39989748075025805,0.009756610371524905,0.07682362688905241
63,0.37140748509856875,0.007565322991233635,0.06004788966805045
64,0.37153563657122357,0.007562695866446416,0.06050156693157133
65,0.37078349148613143,0.007417987802691923,0.05980572963903709
66,0.37061763394694014,0.007382977973630646,0.059979596598356756
67,0.37047735361751666,0.0073224349149383,0.059936712927845824
68,0.3577269246827018,0.0067196077502942285,0.05541130503436433
69,0.35758161653205695,0.006698625056716864,0.05564295874486525
70,0.3548788168396935,0.006672294273870557,0.055824419042197
71,0.35528058220794534,0.006664718871225885,0.05615791940506419
72,0.3451933274134235,0.006720085035472989,0.05702181238479829
73,0.343806211865095,0.0065964219204236955,0.05635985359379471
74,0.340217499476943,0.006344393257688004,0.0545765344246644
75,0.3372459726261031,0.00630563534423492,0.054608403951084745
76,0.3375982788768067,0.0062219538870000235,0.054241736449606386
77,0.33747184611282466,0.006217272727949219,0.054556346774458676
78,0.3334181378459814,0.006137549094497499,0.05420536590794893
79,0.3333363233399125,0.006132423108416494,0.054506168836844594
80,0.31731482674657235,0.006262955396624106,0.056017576027602635
81,0.31498737196728693,0.006188019827831424,0.05569217845048282
82,0.3150556314084022,0.006199298010246436,0.05613703106887044
83,0.30747169302822297,0.005965347766699151,0.054346904605009405
84,0.30164074892529186,0.005826720170617929,0.05340277247036533
85,0.30073212280636114,0.0058948268452802,0.05434761816810438
86,0.3000479925146731,0.005852625893633487,0.05427501973441658
87,0.2998887162538155,0.005808392186960089,0.05417707561677627
88,0.2840402445110602,0.006075025467830026,0.056988790391277314
89,0.2832172769421402,0.006051349124636514,0.05708831346530811
90,0.28143550441317633,0.005916319852543098,0.05612713830032316
91,0.28019603026739753,0.006025770669420508,0.057482188603086536
92,0.27755097796041844,0.005981510919869685,0.05737263725310059
93,0.2722021075048029,0.005971625955361062,0.05758827518878299
94,0.2724377139238149,0.005910716428496682,0.057306521946646295
95,0.27176284180507104,0.005932145090345751,0.05781939821916822
96,0.26911639422024586,0.005795319867965093,0.05678230629091223
97,0.268542455124558,0.005824231298789389,0.05736202586654693
98,0.2675497352135147,0.005891536203107706,0.058323232811529055
99,0.2671694419456232,0.005862288358322079,0.0583290326922686
100,0.26585935553371143,0.00582976665021803,0.058297666502180295
101,0.2625733396550933,0.005808445946380168,0.05837415931312451
102,0.2610386826127373,0.0057373921125678465,0.0579448199741986
103,0.2560008127165256,0.005637483410566486,0.05721420783384552
104,0.2561962282250153,0.005617941372851978,0.057291985372784945
105,0.255454726522848,0.005603959170440703,0.05742349371395367
106,0.25475640646756237,0.005650115581505816,0.05817150028101158
107,0.2545931240910766,0.005560076939767297,0.05751388307744602
108,0.2545832236383663,0.0054749494889491735,0.05689734410239937
109,0.2543290158247589,0.005399145047584024,0.05636872918284365
110,0.2549036398544488,0.005414844246046128,0.056791365567164125
111,0.2517208328156405,0.005370727803563557,0.05658412853916494
112,0.25130445175727495,0.005400662585672048,0.05715524046663721
113,0.25088547099178976,0.005387572987110819,0.05727068642973838
114,0.25027481511747335,0.0053293369121949225,0.056901747242944105
115,0.24933301914752565,0.00530483891703402,0.05688805966635747
116,0.24867780695630476,0.005252600495298784,0.05657223866644055
117,0.24842417068806583,0.005224375753926421,0.05651026398921765
118,0.24755311467825916,0.00520818872735465,0.05657541090199698
119,0.24734376071362618,0.005189461689261144,0.05661034359808096
120,0.2473729059172305,0.005169407676054484,0.05662802386230798
121,0.2472160141015208,0.0051033567013673824,0.056136923715041205
122,0.24703902718551438,0.005058186973614215,0.05586950121600286
123,0.24695019531712753,0.0051031569479177835,0.05659674842881904
124,0.2464871545483181,0.005065920041078479,0.05641169813932631
125,0.24613291838003382,0.0050446015163956495,0.05640035955029596
126,0.24399650572465204,0.004915373748341009,0.05517493348270455
127,0.24305798096251213,0.0048970562804732274,0.05518702154667825
128,0.24305417848707145,0.004848806468516575,0.05485798295278826
129,0.2426703775948822,0.004910115000326791,0.05576818610838986
130,0.2400785382521923,0.0048057405775548635,0.054793873059297935
131,0.23746465440355619,0.004853468034724987,0.055550480711662055
132,0.23754637242609206,0.004829679423811976,0.055488792025567175
133,0.23772097993349592,0.004823127020596435,0.05562301426707645
134,0.23365418786487507,0.004899843908140805,0.05671979392976821
135,0.23349981581793983,0.00489891733955496,0.05692027581162931
136,0.2330543100779479,0.0048883539305613405,0.05700751322816224
137,0.23290341555801045,0.004872966818493617,0.057036614285361935
138,0.2249272609061339,0.00469137970720357,0.05511123307356024
139,0.22477993506625968,0.004660562336292516,0.054947219578201596
140,0.2248081089698489,0.004682228507297336,0.055400874823748926
141,0.22469289991670988,0.004656660321798322,0.05529477764416935
142,0.2239712583558338,0.004660651575705125,0.0555380732618392
143,0.22045988786418627,0.004632778386145039,0.055399971906526874
144,0.22038933487581688,0.0045959048172845565,0.05515085780741468
145,0.219004120027825,0.0046336448582208175,0.05579647280480059
