sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
128,0.459818639852942,0.0016341843081383075,0.0184886848958919
129,0.4595141799452246,0.0015673504982301565,0.017801679650386905
130,0.4579898402951012,0.0016183401757352014,0.018451916978238968
131,0.4590654857827657,0.0016586975552936116,0.01898466125512245
132,0.4577050481071784,0.001735052037176938,0.019934230245132696
133,0.45834539872365215,0.0018171116898675623,0.02095595430490569
134,0.4586377849017952,0.0018022831269386373,0.020862935530092438
135,0.46006613809275565,0.0017249864558099288,0.02004253144735563
136,0.45639437450709863,0.0018207365728722799,0.021233254739207518
137,0.4540958131574878,0.0018115521371913066,0.021203674138447034
138,0.4536138671068655,0.0018504475810446643,0.021737837117035787
139,0.45611429431613304,0.0018123727010057853,0.0213675590141174
140,0.45563076522375967,0.0019788442527883675,0.023414000955648252
141,0.450250012759361,0.0019062545473266254,0.022635518599927962
142,0.45284610226096744,0.0018383585268931999,0.021906570120010408
143,0.45311964496762114,0.0020258981255195404,0.024226218023923028
144,0.4499579605080351,0.001796880098086693,0.021562561177040314
145,0.4503338223020644,0.0019167545386642355,0.023080781061654787
