sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
78,0.4859117103347271,0.0020041169496424816,0.017699881647396807
79,0.4838744039826433,0.001746209782524914,0.01552065204049981
80,0.482669041175117,0.0020293290826830343,0.018150871110386227
81,0.4838707687481893,0.0021798070683697506,0.019618263615327754
82,0.4793768809494086,0.0021856388073406403,0.019791801173328825
83,0.47938016820229895,0.0019933985495755218,0.018160725082670377
84,0.48084225560580307,0.0023611026121241473,0.021639862887233727
85,0.48025996017754036,0.0021100820374756507,0.019453995153041918
86,0.4781448129386658,0.0024627161300032757,0.02283828985235398
87,0.47663161837894785,0.002323540048400352,0.021672538776462417
88,0.47467362369245125,0.0023995234475865518,0.022509525189251624
89,0.4738077097939164,0.0023243198132134263,0.021927589262720794
90,0.474073191341083,0.002302402086447927,0.021842504048098038
91,0.4737068844767909,0.0024588353974283332,0.023455794754385022
92,0.4736461951502132,0.0023881725996827935,0.022906546873340858
93,0.4733148116381279,0.002298577504129991,0.022166678696904474
94,0.4724666451364229,0.0016834081637109664,0.016321247694063724
95,0.47056641354024914,0.002016064083734238,0.019650162010113336
96,0.4712555958304311,0.001972257730742213,0.01932410032631151
97,0.47095091988973836,0.0019699574437139966,0.019401830738728906
98,0.4710651103465687,0.00213260542608045,0.021111716617273978
99,0.4693638052567719,0.0019916014269774243,0.019816183995661544
100,0.46766258914263037,0.0017068039942856991,0.01706803994285699
101,0.47240176544349194,0.0020152233039696737,0.020252743553679516
102,0.470036047609553,0.0019808801691636796,0.02000590905077209
103,0.4731816508082038,0.0019915049410969927,0.020211567698538744
104,0.4723252864962733,0.0019307357074896396,0.019689718096160085
105,0.47044675143416415,0.0017467581072463088,0.017898944324993702
106,0.46707269643539656,0.00192992766350926,0.019869821422350557
107,0.47030881587146406,0.0018323174192295109,0.018953638762909692
108,0.464172830574373,0.0020146587015919875,0.020936947386408406
109,0.4626374301573077,0.002040756382435718,0.021306122142644376
110,0.46119334219578895,0.0023239908554897547,0.024374221723041746
111,0.4599598906399591,0.002340702151349959,0.024660827405180677
112,0.4619823985611034,0.0025071751351699112,0.02653344760377734
113,0.46123158548188126,0.0023778480619106443,0.025276871618638636
114,0.4598881384367563,0.0022812173467899157,0.024356736121567177
115,0.45996014440384564,0.002266671227942507,0.024307340915698184
116,0.4581947094488445,0.002065992148459675,0.02225141641940249
117,0.46036242819433887,0.0023721583376486587,0.025658815559734975
118,0.45890759210155674,0.0020670585159395707,0.022454002921117638
119,0.4604884307346121,0.002183546861039662,0.023819684095898148
120,0.46252401746485744,0.0022618255887209174,0.024777057921696977
121,0.4607096270578544,0.002297864058613876,0.02527650464475264
122,0.4618604400156211,0.002251310579568842,0.024866538113150947
123,0.4598935351725652,0.002042887078261997,0.022656713719936748
124,0.4574454520897751,0.001990537209216913,0.02216568427273011
125,0.4551981791365072,0.0018816867777802244,0.021037897737395613
126,0.4573196009767163,0.0017235601669544876,0.01934691489070376
127,0.45821250148153664,0.0019204593545327341,0.02164247778828386
128,0.45560319305529556,0.0016622501410254913,0.01880621354795872
129,0.4568597917711011,0.001586009923543546,0.018013609982666996
130,0.4570787661749178,0.0015477725873529339,0.01764732267741924
131,0.457600176303875,0.0016085925235335835,0.018411182954569397
132,0.4567853485843748,0.0012937569602699422,0.014864135815330588
133,0.4583483546077988,0.001617796150020909,0.01865733536553356
134,0.4572314548959847,0.0016297157190576434,0.018865323361724775
135,0.45163054482008913,0.00145786170268874,0.016938822286761235
136,0.4544520865880016,0.00143697599864374,0.01675787584427787
137,0.45405471064968383,0.0013201095220592327,0.015451485804986828
138,0.4518861469953168,0.0012690509075608404,0.014907972646385456
139,0.45248283592588107,0.0014214786919481553,0.016758986614980834
140,0.4523891201734337,0.0015162268948127298,0.017940238557986998
141,0.4501333203058291,0.001400310299369906,0.01662776352272074
142,0.45103458050042766,0.0014198063425683134,0.016918945214061187
143,0.4495102686926555,0.0015766893002243192,0.01885446176294049
144,0.4506771032082466,0.0015201188260911796,0.018241425913094154
145,0.45150624924140165,0.0015701750890100476,0.0189074118395781
