sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
81,0.4846647903120771,0.003123035491086575,0.028107319419779175
82,0.4877119897263403,0.003698061715068904,0.033487373094549924
83,0.48617634585041786,0.0034912099631300487,0.03180643647994313
84,0.4837729218137096,0.003682025601511503,0.03374632205938354
85,0.4856326111518726,0.0037921454757172787,0.034961853801897536
86,0.48411987603518547,0.003668125175366822,0.034016793470075184
87,0.4820353513907894,0.0033471981612591627,0.031220586015866112
88,0.4816598968097625,0.0031990268080348432,0.03000953151300854
89,0.48005388976379704,0.003157839877052486,0.0297910018181691
90,0.4817207454316425,0.003200681124376236,0.030364327250812742
91,0.4814089364220534,0.00323132678262584,0.03082489290535282
92,0.48190923049233286,0.0031133457902490632,0.02986216376769881
93,0.48032280912280784,0.0031757847860035505,0.03062615936829299
94,0.4804279832334689,0.003215350721769139,0.03117398185689862
95,0.47935145464522855,0.002950204345507344,0.028755035030821812
96,0.4780977612035291,0.0028774534293798055,0.028193170642408453
97,0.4789826762008726,0.002687571860115075,0.02646951308238202
98,0.47646703438100524,0.0026723585478071864,0.026454999912828146
99,0.47744092991225856,0.002805990682403371,0.02791925477629586
100,0.4772885462853046,0.0023711189103786173,0.023711189103786175
101,0.47406575969334097,0.00255152667444051,0.025642525722099338
102,0.4738903747367577,0.002502687940409409,0.025275909213344043
103,0.47153673819978315,0.002277445408264183,0.023113546493890375
104,0.47013863618113305,0.002187606025170428,0.02230929162079432
105,0.4727079944871574,0.002188125505506665,0.022421614324667254
106,0.4715185959598672,0.0024040465874170607,0.02475117450574803
107,0.4730077865030406,0.0020660343795513617,0.021371225798985777
108,0.4702719720015742,0.0022280337459469174,0.023154405893748415
109,0.47109890283974415,0.0024496009742426043,0.025574584995618686
110,0.4707737522009573,0.0025324346289188194,0.02656039846222552
111,0.4711702550047141,0.002483676380078852,0.02616715437464946
112,0.46939964663366773,0.002551263706869653,0.027000037189287566
113,0.4694754009609817,0.002326940727601881,0.024735719231998854
114,0.4675591220084498,0.002292345615272772,0.024475553514968246
115,0.4681163874136603,0.002029664571232344,0.021765727675575518
116,0.46763942015341753,0.0019551130216225216,0.021057211676024007
117,0.4652089787045117,0.002051180455422404,0.022186908921765166
118,0.4649251161604466,0.0020365155284456354,0.022122221152425545
119,0.4643327689484097,0.0018886662538775442,0.020602916444177617
120,0.46574508702599215,0.0019179643050773213,0.021010246287611382
121,0.46484038071743783,0.0018683871557830317,0.02055225871361335
122,0.4647375644622257,0.0018037886690481203,0.019923497048348202
123,0.46415348527137945,0.0017166387063234458,0.01903844424079561
124,0.46194231363299626,0.0017812602098342945,0.01983527423448502
125,0.4605098646893232,0.001738936955158548,0.019441906201605085
126,0.46183986862313225,0.0017515192413050196,0.019660754721916848
127,0.4607522768726292,0.001489190056022269,0.016782319622607664
128,0.45932489372130086,0.0015975983543260535,0.01807476207930274
129,0.45965764071644666,0.0016452297572408267,0.018686217998307778
130,0.46020315248028965,0.0016451827323627783,0.01875796921237492
131,0.4599344109118766,0.0016105005649224807,0.018433021486442408
132,0.45965816032277695,0.0016193300717318889,0.01860468608497351
133,0.45937967715312594,0.0016854800723464917,0.019437904436406177
134,0.4619279382683909,0.0017373799179203479,0.020111626568029017
135,0.46073712964201297,0.0016696589350991482,0.019399683748456232
136,0.4614825408375719,0.0015437543305905307,0.018003114478264987
137,0.46134691516359494,0.0015733407877113813,0.01841548177745695
138,0.4633310730316868,0.001615498880799163,0.018977814823449565
139,0.4616292194676975,0.0014814106125953601,0.01746557353860194
140,0.4604091603261852,0.0015414181911146377,0.018238305995510577
141,0.46281714435493726,0.001279755277986493,0.015196251958503923
142,0.4635425650769845,0.0013259713067277352,0.015800771711839474
143,0.45997607842506455,0.0011368116869399168,0.013594290568232484
144,0.458121915331043,0.0012778560159857476,0.015334272191828972
145,0.4588643211619788,0.001339539555807709,0.016130192253291948
