sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
72,0.49003112139294264,0.0038003277612925317,0.03224685036889728
73,0.4914890812209058,0.0037138906302330954,0.03173149545441125
74,0.49701200036531434,0.003513230592334428,0.030221952293385583
75,0.4932676514734564,0.0033605510976431395,0.029103226212746386
76,0.4932346309084844,0.0032801404218261426,0.02859560123872607
77,0.49549561580898416,0.0032497367533010175,0.028516324278615727
78,0.49389826961711114,0.0029867348797886608,0.026378128229413902
79,0.493952810134343,0.0031001159330100313,0.027554433128810868
80,0.495229080193225,0.0029254296057015234,0.02616583784695605
81,0.49369142974648045,0.003192153664523813,0.028729382980714317
82,0.49502107083309654,0.002720963339195768,0.02463937098317012
83,0.49005742345371156,0.0028371620197802433,0.02584777613447879
84,0.490364691724976,0.0031177893906441877,0.028575011767114467
85,0.4886542166825394,0.00268206948484668,0.0247274588530926
86,0.48588755142844536,0.002784517384750329,0.02582255192024998
87,0.4846079231157048,0.002673903086423795,0.024940507638298838
88,0.48372834184887853,0.0025701390032171444,0.02411004097125315
89,0.48417984554901033,0.002848848715673822,0.026875985031750524
90,0.48250027372058674,0.002754062082745816,0.02612732699695168
91,0.48179666646575087,0.0028081965225009863,0.026788487480964344
92,0.48204551199997747,0.002918766545972032,0.02799582522072651
93,0.48179373948593074,0.002799501501620659,0.026997414786504987
94,0.48418878609145083,0.002774263276462894,0.026897480408958
95,0.4859514192743092,0.0026731939592095056,0.02605507176420069
96,0.4835146189098434,0.002169302017967368,0.021254732168039667
97,0.48002328801702676,0.00222122086946264,0.021876488489719445
98,0.48150686647494967,0.0021393396676023363,0.021178382207121812
99,0.4781066418837775,0.0022912137190259636,0.02279728866157171
100,0.48177626340575186,0.0020913053371263714,0.020913053371263715
101,0.48059992144365066,0.002175119730755643,0.02185968275514017
102,0.48184058574775496,0.0021085698392732627,0.021295511504621646
103,0.4790837121564075,0.0022327171792926705,0.022659604548159875
104,0.47767568741372324,0.0022734981917576975,0.023185223287780818
105,0.47870475949822644,0.0021812860425374256,0.022351530684355855
106,0.4759919869215217,0.0022596087477046696,0.02326409592970609
107,0.4723774318594821,0.0021930724334677408,0.02268531764672174
108,0.4716214009242365,0.0020071890246321556,0.020859320226345075
109,0.4711854965690718,0.0018304053119696368,0.019109992492501046
110,0.47089757241861935,0.0018247701609599794,0.01913835090691698
111,0.4724820495137981,0.002039668302153961,0.021489239002163152
112,0.47298080801342623,0.002032108636627705,0.021505816358333714
113,0.4702677187456488,0.002088509839930438,0.02220116412979166
114,0.47109790539479857,0.0018688996757423022,0.019954388083096505
115,0.46932464989435163,0.0021017812555721538,0.022539092956939566
116,0.4678909316610131,0.002015863802981415,0.021711517615583677
117,0.4684091060663945,0.0016932568468812634,0.018315373151882617
118,0.4692311927568113,0.002133461585962595,0.02317532489471955
119,0.4692709067887207,0.0018109545145883312,0.019755181452343968
120,0.4699791259580176,0.0016127238512429704,0.017666504647047616
121,0.47041837924028435,0.0015731586578473051,0.017304745236320355
122,0.4679683200367977,0.0016961337391993131,0.018734409482888157
123,0.46892439674082703,0.001635418699633971,0.018137670791555174
124,0.4696721340225124,0.0015668763486589422,0.017447996590048972
125,0.4679236091273828,0.00168445288277102,0.018832755753857428
126,0.4676222746921745,0.0014813673567398075,0.016628307338613868
127,0.46897992308412445,0.0013796532375756326,0.01554790236996687
128,0.46567089041488857,0.0012816690039703788,0.014500429503105008
129,0.46653045995088405,0.001478341105564324,0.016790727284657685
130,0.46781355107437417,0.0015190573643939932,0.017319918761978973
131,0.4659688701597612,0.0016492198580004224,0.018876184051417923
132,0.46611959887886406,0.0014373445513144489,0.016513831639371892
133,0.46733675396880436,0.0015135209367095647,0.017454774940947833
134,0.46376349015828655,0.0014697834858104233,0.01701397391415595
135,0.465708826648072,0.0016645242064351853,0.019340023592647766
136,0.46869239638255306,0.0016291222475552298,0.018998666912633605
137,0.463663898730426,0.001551248020028815,0.018156892561535267
138,0.4647852781067051,0.0017246636033434704,0.02026020994877102
139,0.4623179873655829,0.0016070297912936684,0.01894660181311273
140,0.4640433043303158,0.0015944089447992083,0.018865301048639576
141,0.46286257774017014,0.0014102596390392034,0.016745905385494114
142,0.4629487150154312,0.0016081713582683425,0.01916357343223752
143,0.4672946790547621,0.0015706988327208189,0.01878282619056056
144,0.46291570025870177,0.0017251292548681422,0.020701551058417707
145,0.4624793297621069,0.0014110409024668095,0.016991182481598522
