sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
46,0.12105927666740894,0.0009145039034481794,0.006202467244041682
47,0.12087270244192763,0.0008076496996163697,0.005536967378687486
48,0.1213638485150161,0.0008275052066506887,0.005733124245787104
49,0.12159941861756987,0.0007744448131095321,0.005421113691766725
50,0.12134689707252913,0.0008474921858134408,0.0059926747159129365
51,0.12343733248380133,0.0011987565301840762,0.008560833963557947
52,0.12291447374980877,0.0010808437617588426,0.007794075207573781
53,0.12323367343474519,0.0010364741092010166,0.007545645412377537
54,0.12312410829796414,0.0009843332710204767,0.007233342752534615
55,0.12310468452809291,0.0009236596400390194,0.0068500432250487
56,0.1227265164743718,0.0008521274933849459,0.0063767382601938915
57,0.12273993643849757,0.0007368787969862226,0.005563312916107468
58,0.12284937916125083,0.0005784081013397206,0.00440502486239685
59,0.12359887500336435,0.0006847431495125816,0.005259611931260725
60,0.12373859526971154,0.0006154389920907312,0.004767169933948161
61,0.12396552952507348,0.0006473390051142555,0.00505587925489535
62,0.12288326351187451,0.0006367642130744979,0.005013886427637531
63,0.1222152721495154,0.000573970212491787,0.0045557473266365014
64,0.12246193735395446,0.0006378714225037598,0.005102971380030078
65,0.12243810177836087,0.0006336374474508878,0.005108548420323035
66,0.12331901046456599,0.000749379930102552,0.006087991331816545
67,0.12395734735425087,0.0006506198207317794,0.005325552753062027
68,0.12453049108410956,0.0007009858063058858,0.005780477042915858
69,0.12459555972288294,0.0006880013791151081,0.005714968673478102
70,0.1238288674255739,0.0005902366669631009,0.004938274254427323
71,0.12364049606059598,0.0006440910172456347,0.005427207378869235
72,0.12373610574018794,0.0006607677278716599,0.005606800094007335
73,0.12357811154823142,0.0006757112351167958,0.005773279323591038
74,0.12344029113509825,0.0006620079342832453,0.005694807580067456
75,0.12505497256250436,0.0006193562432927662,0.005363782406840309
76,0.12538268789253224,0.000586423646247675,0.005112322824192521
77,0.1255263006378113,0.0006702767096795931,0.005881654257136798
78,0.1253511873049022,0.0006485516416555334,0.005727853008566022
79,0.1257972216257115,0.0007426149350670759,0.006600505920078363
80,0.12565406599606596,0.0007414411301681182,0.006631651073480729
81,0.1258250894419398,0.0007387793605207997,0.0066490142446871976
82,0.1264765262210924,0.0007554868891014157,0.0068412247476266315
83,0.12624576030798207,0.0007507393335725058,0.00683956083376337
84,0.1264247274522968,0.000828821193196721,0.0075962717108151835
85,0.1261261647331654,0.000880013700465235,0.00811332543446606
86,0.125892806801538,0.0009267483750632313,0.008594310871656971
87,0.1258661656834554,0.0009216172576397924,0.008596273503874558
88,0.12576655517284024,0.0008884605107432198,0.008334498363141544
89,0.12579761173406,0.0008938370187973833,0.008432441570468237
90,0.1261006124158822,0.0008550625019518166,0.008111835143909733
91,0.1252993546999804,0.0008218816158289028,0.007840250922630925
92,0.1254296360534088,0.0008258752385030903,0.007921517006273061
93,0.1262482397280768,0.0009006307697976429,0.00868536860853271
94,0.12650845045982423,0.0008356592835181884,0.008102017352748167
95,0.1269932756153297,0.000868912036035917,0.008469106918971318
96,0.12703487633582586,0.0008733812571361929,0.008557353723576726
97,0.12767871672140046,0.0008859001217237197,0.008725104325450775
98,0.12769899712211122,0.0008623190030268256,0.008536522604208079
99,0.12737323548751972,0.0008356842003047169,0.008314952806916855
100,0.12728231128187828,0.0008310367246003337,0.008310367246003337
101,0.12744471459213025,0.0008793771183187124,0.008837630663162769
102,0.12724136944303904,0.0008708552779849724,0.008795207180607908
103,0.12687838213185584,0.000841231189379355,0.008537564122184631
104,0.12664118447987568,0.0008480883466849665,0.008648838057994573
105,0.12706582015658313,0.0008598851522286898,0.008811200819267059
106,0.12687709959728066,0.0008246508799887776,0.008490300455803913
107,0.12691411399319633,0.0008303207012013417,0.00858890411823611
108,0.1270551390970524,0.0008462648372367179,0.00879464216851801
109,0.1269488819770685,0.0008533440126444003,0.00890917304955118
110,0.12705320482001425,0.0008529726566830016,0.00894605269576333
111,0.12700553089442407,0.0008281753894939916,0.008725369150342652
112,0.12670943444032545,0.0008123594937105624,0.00859720478216195
113,0.1271200175234367,0.0007976660278394901,0.008479306185798636
114,0.1268234934171803,0.0008230522925618788,0.008787793733196948
115,0.12656808915178747,0.0008164586034735066,0.00875554309488449
116,0.12688820369817014,0.0008410244994644287,0.009058111072907505
117,0.12658143999333007,0.0008296566319388465,0.008974108582452798
118,0.12689833193125571,0.0008515700544511694,0.009250418574382469
119,0.12627733168645075,0.0008281512100728377,0.00903406313807179
120,0.126264865110456,0.0008329214790673207,0.009124197654314771
121,0.126225684820156,0.0008675117497979782,0.00954262924777776
122,0.12639266462598533,0.0008704689725916186,0.00961464405653451
123,0.12623269530881162,0.0008594750901191917,0.00953203986331642
124,0.12639549827201557,0.0008008170505188749,0.008917521270051281
125,0.1263175645706055,0.0007812406574637753,0.00873453608437815
126,0.12605248028885044,0.0007270589563573948,0.008161216544024397
127,0.12670912036040402,0.0007806975563880212,0.008798014643536283
128,0.12612908967961828,0.0007774090467216883,0.008795379339082806
129,0.12604763109588563,0.0007683947681177722,0.008727286923066565
130,0.12663441276272477,0.0007391751964681739,0.00842789393855839
131,0.12642598169420938,0.0007405780040760049,0.008476302684300337
132,0.12658452072534135,0.0007264484752136738,0.008346257550693955
133,0.12661223981906283,0.0007209304782346569,0.008314175866647133
134,0.12612807932959416,0.0007354433064307763,0.00851337176649144
135,0.12626840837029862,0.0007160051108496515,0.008319227610360287
136,0.12602561852265998,0.0007449600572421264,0.008687652514720081
137,0.12664720344208802,0.0007447525034807475,0.008717104560999323
138,0.12675632748870447,0.0007292646815557749,0.008566920254999524
139,0.12709205259604825,0.0007450882162588683,0.008784460515654178
140,0.1262743793163089,0.0006617368454213744,0.007829775945859018
141,0.12624302786769695,0.000627649557021423,0.007452925550850188
142,0.12660649727242207,0.0006399929957156527,0.007626396718519404
143,0.12690882509662413,0.000629388752360235,0.007526394809498967
144,0.1270597909204386,0.0006355785072419768,0.0076269420869037215
145,0.12702665056723855,0.0006351232218184403,0.007647896344714028
