sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
104,0.1271074091022324,0.00123524913537952,0.012597118890897575
105,0.12724137419349518,0.0012365227507531804,0.012670587747956772
106,0.1265318183812198,0.0012242190278408589,0.012604106322208151
107,0.12576920345940876,0.0012103957375983374,0.012520430865221688
108,0.1258510570296826,0.001161045810181348,0.012065941998894393
109,0.1262646671552376,0.0011444915853138862,0.011948842947545921
110,0.12621825759152427,0.0011363393348985877,0.011918027489654238
111,0.12635349330884446,0.0011261426423142572,0.011864648955745703
112,0.12637039138211542,0.0011375585773567005,0.012038788389817043
113,0.12629870247915922,0.0011239792974760492,0.011948063822665458
114,0.12642861697578625,0.0011648020993932989,0.012436683163352604
115,0.12653757232204038,0.0011523860079255515,0.012357963173403526
116,0.1264910452713923,0.0011336020216476453,0.01220926742454685
117,0.12596595615107137,0.0010921397305824533,0.011813297395759387
118,0.125867060865073,0.0010854468268899332,0.011790970615375145
119,0.126450666276679,0.001065026257098236,0.01161806483321266
120,0.12627452821036267,0.0010111884264065393,0.011077014220620282
121,0.1262156024935999,0.0010539299372707774,0.011593229309978552
122,0.1257366600598218,0.0010048836386763228,0.011099302569444745
123,0.1258266189394868,0.0009675918777129181,0.010731113043080356
124,0.12581912566542514,0.0009525151863042383,0.010606760218718274
125,0.12612068132416243,0.0010099747436463475,0.011291860911755785
126,0.12635152493812324,0.0010006073745322589,0.01123178992253732
127,0.12636026659307,0.0009959082696099162,0.011223316209910152
128,0.12635586238808935,0.000996969352737952,0.011279420639298704
129,0.12639658535654652,0.0009907564482585047,0.011252830125341319
130,0.12696872296471134,0.0009861159340726472,0.01124345154328314
131,0.12719529019610373,0.000987000915496203,0.0112967418197432
132,0.12746944137873584,0.0009466164175906847,0.010875794626182184
133,0.12724673670947365,0.0008785127528539485,0.010131503312504717
134,0.1270549693132726,0.000866325650245505,0.010028444431945656
135,0.12734383505908442,0.000820374637418552,0.009531891925119
136,0.12748477593345983,0.0008193090573862181,0.009554703401260172
137,0.12765835863354652,0.00082716361256883,0.009681701862184908
138,0.12760079359703227,0.0008047765661522567,0.009453984046794178
139,0.12786975793447447,0.0008174250769706897,0.009637299525697786
140,0.1279584682475879,0.0008083445089853726,0.009564461214775898
141,0.12790469912693164,0.0007889966599621212,0.00936881624592056
142,0.12766674929416283,0.0007730091581725501,0.009211467229700494
143,0.12743432212118042,0.0007297379785490048,0.008726397021632734
144,0.12745066481310335,0.0007655594618129498,0.009186713541755398
145,0.12732591992496728,0.0007554197804193049,0.009096458732609568
