sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
73,0.12549233186204103,0.0017253466424653836,0.014741368175195264
74,0.12529240988620804,0.0016735706681139187,0.014396599244497772
75,0.12491244868457688,0.0017186531959680696,0.014883973280036636
76,0.12510313861327,0.0017427416659241298,0.015192869612922008
77,0.12487586576944694,0.0017378858582642813,0.015249886515621463
78,0.12460255274809018,0.0016177980456796369,0.014288005469455089
79,0.12472499072143664,0.0015603291141364608,0.013868508521442668
80,0.12522975846442605,0.001582786592335461,0.014156873657349354
81,0.1254469902426001,0.0016812881019115018,0.015131592917203516
82,0.1252603943834917,0.0017334186037167062,0.015696773062267175
83,0.12521170831336284,0.001622861736664403,0.014784974060015811
84,0.12584768533240642,0.0015585586717368391,0.014284426176527792
85,0.1255704327417803,0.0015121803974916283,0.013941614402120895
86,0.125428101598732,0.001481662274563431,0.013740370673469667
87,0.12546343754225164,0.0014431264947396903,0.013460587837992474
88,0.12569496612445802,0.0014054003260035102,0.0131838236758957
89,0.12562203438593825,0.0014095359757092401,0.013297535799795967
90,0.12607336336562164,0.0013978519724295424,0.013261188193908742
91,0.12569444223498752,0.0012689680423723444,0.01210518360964299
92,0.12618664724379136,0.0012613988216415017,0.012098912464595664
93,0.12596293183146196,0.0011912042367180802,0.011487557643924347
94,0.1264650064195906,0.0012226324211487625,0.011853861122054029
95,0.12690335359999141,0.0011751240836598746,0.011453692773064881
96,0.12662138291201266,0.0011692829774956714,0.011456586639146482
97,0.12662279985359845,0.001196261599848546,0.01178181039065744
98,0.12652461050090974,0.0011606535943087394,0.011489884380019496
99,0.12640453189077105,0.0011725021865588501,0.011666249456060982
100,0.1262601401630274,0.001176653232059836,0.011766532320598358
101,0.12652674061190033,0.0011775272771151813,0.011834002675484723
102,0.12666944739424243,0.0011597431325106405,0.011712831494022719
103,0.12755402663557636,0.0011922045311864929,0.012099554510423322
104,0.12782095466568355,0.0011928449777918822,0.012164679636903918
105,0.12732922915557698,0.0011830894291736925,0.012123059132470072
106,0.1277337307508271,0.0012065526959353895,0.01242222030296152
107,0.12765245350317816,0.0011959477164673767,0.0123709793725484
108,0.12862828749266134,0.001172336264850304,0.012183275845657501
109,0.12825625583300887,0.0011594260791984968,0.012104763641256707
110,0.12807307196204312,0.0011702738503853438,0.012273935690663007
111,0.1280830577999909,0.00115644253905234,0.012183878176525336
112,0.1278534664247976,0.0010976012238527574,0.01161591950813813
113,0.12797775295279876,0.00108899487781035,0.011576174340445175
114,0.1281657397773215,0.0010781133835142454,0.011511100960343842
115,0.1285501288397171,0.0010244171860031087,0.010985650443306972
116,0.12829011883657077,0.0010054219121237355,0.01082872539498124
117,0.12840554356391237,0.0010149181592449198,0.010978018390671257
118,0.12844479502912126,0.0010218800040393253,0.011100458172225979
119,0.1287325552337994,0.0009982678503207554,0.010889816592445376
120,0.12874639702244797,0.001006848928752386,0.011029477405551873
121,0.1286169536937383,0.0010141410003391312,0.011155551003730443
122,0.1287875777148334,0.0010006545256573331,0.011052590489367518
123,0.12893769111028783,0.001019702686174305,0.011309049866699877
124,0.12888371695470002,0.0010270751317665878,0.011437024633197913
125,0.12889783128499743,0.0010599873863558972,0.011851019255920596
126,0.1290280272926349,0.0010509374842732175,0.01179674400320552
127,0.12881295129658069,0.0010521744687803142,0.011857404071703397
128,0.12861233886866455,0.0010419103089447238,0.01178786951748776
129,0.12854352529143095,0.0010465021425626426,0.011885979502593718
130,0.12856078818025285,0.0010568572303758079,0.012050026419128343
131,0.1289012032724916,0.0010437539473990862,0.011946309959781047
132,0.1290453332200405,0.0010537338576348566,0.012106480315923237
133,0.1286851628701857,0.00106118893142667,0.012238227776449886
134,0.1289817018754303,0.001080118580669324,0.012503276525501362
135,0.12935498982239446,0.001081397833504052,0.012564707399357923
136,0.12941769508621687,0.0010835825100833098,0.012636634980783004
137,0.12915895162091828,0.0010882379030080658,0.01273749808618022
138,0.1291044311855169,0.0010723945156769492,0.012597783123274182
139,0.12911286181425977,0.0009991147408565772,0.011779389071177242
140,0.12941864558917698,0.0009842782752317956,0.01164613761008597
141,0.12957095625226778,0.0009628700886380473,0.011433448817864695
142,0.12970322633515372,0.0009579125146306606,0.011414845017231598
143,0.12939599217390865,0.0009794366957624643,0.011712359389289226
144,0.12976643289748502,0.000991224992190836,0.01189469990629003
145,0.12916626907072512,0.0009540075632852385,0.011487772302182377
