sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
124,0.1277385355650628,0.000670510556820471,0.0074664895663326646
125,0.12779797395464526,0.0006690413177753383,0.007480109331508474
126,0.12760814793892258,0.0006510223543951784,0.007307707803833046
127,0.1275169448762116,0.0006334370973153133,0.007138473551426572
128,0.12753543968122116,0.0006123848430504796,0.00692834360346966
129,0.1281421842944893,0.0005017110558997406,0.005698342205058609
130,0.12774242322042237,0.0004909635683175927,0.0055978459521470085
131,0.12794302564698284,0.0004950627604560445,0.005666252281670577
132,0.12749505829148908,0.0005347846858048446,0.006144208260030173
133,0.12742472420027162,0.0005151619918033961,0.00594113791686795
134,0.12734785606008392,0.0004928090003079776,0.005704676611792247
135,0.12739334106986508,0.0004525671525170772,0.005258355134217456
136,0.12744186604205363,0.00044419577765176767,0.005180168422761713
137,0.12751601570099644,0.0004575983847727504,0.005356051773395057
138,0.1266723794020313,0.0004433226646637878,0.005207862126692196
139,0.1264458427926629,0.00044698899589741726,0.005269922540324478
140,0.1264738942296002,0.0004224386568012217,0.00499836159420293
141,0.126293268016643,0.00040924232503342686,0.0048594833639416714
142,0.1260459424395784,0.0004355807553307704,0.005190543748670506
143,0.1262661993078774,0.00041333822971238715,0.004942806325992667
144,0.12596762153672575,0.0003554120340844369,0.004264944409013243
145,0.12591348516315082,0.0003436452819984451,0.004138037164740026
