sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
81,0.12049927236528293,0.0008747917957748048,0.007873126161973243
82,0.12031071513359468,0.0008856660063412402,0.008020046791175985
83,0.12106599381543608,0.0008858144897970848,0.008070154072739937
84,0.12105073219120861,0.0008421841178280277,0.007718744938073089
85,0.12039611484703716,0.000762634975119452,0.007031147057800242
86,0.1208294699845249,0.0007185543326449426,0.006663598749234711
87,0.1209722166558326,0.0007395825363373677,0.006898366657463461
88,0.12064228954126777,0.0007200588564009033,0.006754750816126465
89,0.12053593641972107,0.0007210770128118633,0.0068026269336268555
90,0.12039680559922779,0.0008277100815731351,0.007852347300164616
91,0.12029289935978546,0.0008338253660289365,0.00795418703790836
92,0.12019401966130258,0.000872619748727862,0.00836987459762861
93,0.1203474434348418,0.000835446010188662,0.008056749551924418
94,0.12078015244387634,0.000862254303119684,0.008359865634407692
95,0.12084057711507627,0.0008910837358735219,0.008685209917563287
96,0.1209449134552093,0.0008593204603476606,0.008419586613541252
97,0.12108503586379275,0.0008181616564517843,0.00805795781327558
98,0.12143226160991585,0.000858588964142564,0.008499597103159968
99,0.12147539126331675,0.0008507988746667715,0.008465341917978873
100,0.12107354532023631,0.0007944782817306791,0.007944782817306791
101,0.12061737057564866,0.0007837563139398621,0.007876653472363791
102,0.12083103136193873,0.000820760286587939,0.008289272567606363
103,0.12097044623060724,0.0008209670146246242,0.00833190520994279
104,0.12141724189487291,0.0007763393590337389,0.007917139081766299
105,0.12128879078360248,0.0007802857204986229,0.0079955493613307
106,0.12097122805618384,0.0007531414279385569,0.007754065585910196
107,0.12089544640468328,0.0007088893221013972,0.007332808165761839
108,0.12080156614903706,0.0007159924109112396,0.007440811401192001
109,0.1212896162766947,0.0007751512009571704,0.008092816128742976
110,0.1211217545191082,0.0008095394203184641,0.008490521069725405
111,0.12110814267847532,0.0007939825660863391,0.008365125402087186
112,0.12126543589323155,0.0008046800903396696,0.008515933616015017
113,0.12124494827156714,0.0008042735352351753,0.008549544952873493
114,0.12084626915071031,0.000800807448809502,0.008550283795748612
115,0.12119006309418945,0.000878019559330446,0.009415710799253846
116,0.1214243647725282,0.0008223109508428564,0.008856559986000523
117,0.12140795297536404,0.0008293228681124404,0.00897049837468279
118,0.12189156691565177,0.0007950810894383355,0.008636791347272965
119,0.12214158662310184,0.0007392884066344384,0.008064684397662832
120,0.12208279306583988,0.0007416530431832376,0.008124402031876246
121,0.12230230588622788,0.0008029355468614167,0.008832291015475583
122,0.12245556383018938,0.0007887945593134473,0.008712520676010155
123,0.12221672272989528,0.0007934990360338478,0.008800330026934072
124,0.12217347760323075,0.0007985869541971415,0.008892687968399631
125,0.1219912135084956,0.0008019515836349714,0.00896609127835702
126,0.12193606734579772,0.0007756030258515561,0.008706122372645085
127,0.12146939572641449,0.0007315027166841817,0.008243616955777053
128,0.12213444075999584,0.0007358871385198818,0.008325612573365964
129,0.12231246716856972,0.0007360804454783118,0.008360266770014335
130,0.12206699732389585,0.0007650053867633147,0.008722403420559927
131,0.12231782079510856,0.0007503732715961159,0.008588414645386391
132,0.12208254909647934,0.0007571778732163502,0.008699311454527505
133,0.12251316207854232,0.0007251363851698537,0.00836268075164465
134,0.12272011988949379,0.0007331939974252297,0.008487334132299256
135,0.12228362415012888,0.0006411808658405078,0.0074498484459214155
136,0.12228879225604686,0.0006405212526062497,0.007469697223146195
137,0.12224197080310165,0.000616506166272852,0.007216019669331949
138,0.12230305094691026,0.0006188766280934231,0.007270154245299018
139,0.12274373923263113,0.0006367208007753524,0.00750682752975322
140,0.12279866175321283,0.0006559747361148196,0.007761597749105981
141,0.12255460840032346,0.0006553535807536748,0.007781892605834362
142,0.1230090960041513,0.0006497021209452457,0.007742094298471609
143,0.12280719547588995,0.0006510456780907619,0.0077853739742785874
144,0.1221004915481391,0.0006198542846770817,0.00743825141612498
145,0.12238417532547366,0.0006649504211968171,0.008007063387049247
