sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
130,0.12545467510171332,0.0009625595761335316,0.010974867739012954
131,0.12547175070502553,0.0009498053791833753,0.010871019448085974
132,0.12528422011519158,0.0009283334966878011,0.010665739857205554
133,0.12544696411229717,0.0009785598095636634,0.011285302256422082
134,0.12518931230528402,0.0009363335105434866,0.010838844004668413
135,0.1252786699712473,0.0009350245994552361,0.01086400410595317
136,0.12556316967583317,0.0009049530445713438,0.010553475339978602
137,0.12509361552053272,0.000871644272036443,0.010202334633084228
138,0.12496402121365516,0.0008610706601514374,0.01011528991600148
139,0.1255720301149938,0.0008441039611696809,0.009951838931547581
140,0.1259811627268148,0.0008660985496097031,0.010247816239035729
141,0.12582256614256498,0.0008615081900772191,0.010229842959761785
142,0.12619488102946003,0.0008596451849778288,0.010243854638557221
143,0.12609101757209967,0.0008382544789984226,0.010024065628935753
144,0.12609364186934818,0.0008217819121598513,0.009861382945918215
145,0.12660426494388155,0.0008402548051043314,0.010118007705948494
