sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
109,0.19369135186677083,0.0032610000477317756,0.034045840023891674
110,0.19091138266406318,0.0032375358311295776,0.033955562259566065
111,0.18907608966465506,0.003083997116550807,0.032491925794775535
112,0.18622364641412253,0.0031713865725788303,0.03356280072917232
113,0.18465883326291913,0.0030801118764384114,0.032742038366076046
114,0.18196765814420274,0.0031917215811612465,0.034078261080755734
115,0.18086810210338203,0.003076776666044867,0.03299475390213707
116,0.17843534274212466,0.002997634515388212,0.032285511793840586
117,0.17704228988411844,0.0029376086784356128,0.031775096152042825
118,0.1755784239415761,0.0029488686180218705,0.032032912494960514
119,0.1743250421255924,0.0028787119928244094,0.03140304039067075
120,0.17249161549378086,0.002972421883507468,0.032561250320380666
121,0.16976026489329693,0.0030468312941947556,0.03351514423614231
122,0.1696708363751472,0.0030381167412860425,0.03355709621986485
123,0.16812246192807156,0.002903892402242598,0.032205724697756476
124,0.1665315806289166,0.0028512447763047633,0.03175011811042983
125,0.16578054637980516,0.0028027471340794376,0.0313356655777217
126,0.1642254643637379,0.002764476738274479,0.03103117442498831
127,0.16364166870134506,0.002803953262609829,0.031598948481877345
128,0.16291776629671034,0.0028109788015210453,0.031802594757234647
129,0.16167057050241096,0.0027594918704660094,0.03134180282671486
130,0.16090891527553727,0.0028325807728071927,0.03229638986763086
131,0.1594676400493001,0.002866489651463774,0.03280847364287627
132,0.15884366448336668,0.0028822135127875266,0.03311411216981276
133,0.15911776066465383,0.002857860758642036,0.03295845808589265
134,0.15802744577544595,0.0028329387597109314,0.03279363703800657
135,0.15473670739610312,0.0029010608131794474,0.033707280647336836
136,0.15342014681554356,0.0029010123209982056,0.0338313265801881
137,0.1527921638008993,0.0028529451981030764,0.033392867405525065
138,0.14911937569397385,0.002928512343166108,0.034402230553883015
139,0.14684442391171,0.003046537264811885,0.03591814462800605
140,0.14603270817902048,0.0030592121131089284,0.03619708586915438
141,0.14494577088967409,0.003069159502137259,0.03644424984806079
142,0.14442390744489558,0.003083580322399017,0.03674510035182204
143,0.14353784041021078,0.0031469469208266943,0.03763201182394568
144,0.14174878819499243,0.0031297070678003628,0.03755648481360435
145,0.14076287384573233,0.003142208134922725,0.037837196442922535
