sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
82,0.36388066897348803,0.015620811514290619,0.14145246443215312
83,0.3615856774695036,0.015274351886614527,0.13915596832747906
84,0.35617508074018317,0.01444690956275376,0.13240811325900095
85,0.3536753552833384,0.014317868135479358,0.13200422180870916
86,0.35118243594383813,0.014206483105741444,0.1317455044853511
87,0.35087512457395953,0.014314623549437326,0.1335179198478736
88,0.34986161482127953,0.014255159273449303,0.13372524742995945
89,0.34983494302022505,0.014183592093349977,0.1338077401934509
90,0.3486983146795692,0.01401627143293398,0.1329700260936701
91,0.3425008340600163,0.014320684766984447,0.13661062590360962
92,0.34217365082043966,0.014185197813012654,0.13605963767214546
93,0.3291190930742355,0.014064943149620307,0.13563739970815852
94,0.32613307525460156,0.014010772574246868,0.13583947999003534
95,0.3251411194716267,0.013958117652526412,0.1360469021998226
96,0.3241576068207393,0.013917563234923387,0.1363637135539244
97,0.3230059502487486,0.013879684613810093,0.13669904009519288
98,0.32109267252505214,0.013531186626299778,0.13395191349340213
99,0.3165850425751242,0.013623304041701916,0.13555016373377246
100,0.3145547308305295,0.01366630889691429,0.1366630889691429
101,0.31500984179995084,0.01359792171977446,0.1366574219894716
102,0.311530294323105,0.013415143238601265,0.1354863053870881
103,0.3089077478688035,0.013439797048751805,0.13639904290462848
104,0.30509821073317406,0.013540214446875693,0.13808363536570017
105,0.30487313632521174,0.01336815610904965,0.1369828374810938
106,0.3041338202233733,0.013409071100030102,0.13805483658010764
107,0.30321926958888673,0.013333270502626086,0.13792042251129194
108,0.2978986582076315,0.01350562627072577,0.1403545853336041
109,0.2968286787178449,0.013370838528753145,0.13959565252133344
110,0.29548058358784435,0.013186043116740157,0.138296386931902
111,0.29221066303104626,0.013387863368648811,0.14104989294258455
112,0.2909419260805491,0.01335972598165913,0.14138605012575328
113,0.28820140836068286,0.01344227692753168,0.14289336379482048
114,0.2875248794258211,0.013383523986696127,0.1428969328938926
115,0.28612538282757743,0.013361275180197797,0.1432837135221987
116,0.2744318739571404,0.011632973027451664,0.12529095389955525
117,0.27230978925764854,0.011705604208512467,0.12661546855223632
118,0.271579684168778,0.011649574924397608,0.12654677521952157
119,0.2677616802928933,0.011775366087936258,0.1284540786977408
120,0.2645305101095702,0.011861293344681927,0.12993395852136383
121,0.2644129504835491,0.011889127814677698,0.13078040596145468
122,0.2621372743426559,0.011789158403669096,0.13021551065733222
123,0.26057112143157396,0.011826062216801572,0.1311573747425069
124,0.25967931249036813,0.0118217680350793,0.13164163754271524
125,0.25972323629210775,0.011768896609297296,0.13158026419277769
126,0.2585934827579933,0.01167632729837637,0.1310664488590805
127,0.2567723014331217,0.011429509451141032,0.12880403005846794
128,0.255133220386947,0.01140309359429604,0.1290112769125058
129,0.25305106845058684,0.011369947676365285,0.1291377815012465
130,0.25222820163735077,0.011310300832419698,0.12895727059603262
131,0.25070108514318645,0.011123484966565653,0.12731410460740392
132,0.24944693480397073,0.011082984434396748,0.12733379678799592
133,0.2487352317128023,0.01106880185718574,0.12765165026600292
134,0.24746334322432584,0.010899026835304571,0.12616535704461962
135,0.24680059776794033,0.010832658368460962,0.12586411636861114
136,0.2461783810499915,0.010815277403915758,0.1261267245432803
137,0.21365361524207,0.0078431484424405,0.09180169887399409
138,0.21192174151737167,0.007735397452819675,0.09087034487623724
139,0.21182455629346056,0.0077380001890088035,0.09122967676468517
140,0.21038932611664607,0.0077557555967242425,0.09176733777688398
141,0.21009114020998404,0.007760659985036734,0.09215273148351275
142,0.20924075585277785,0.007779918803211104,0.09270843216777637
143,0.20789913884948655,0.00774591232410864,0.09262763926489366
144,0.20689813058024503,0.0077057616285733585,0.0924691395428803
145,0.20588420745847405,0.00757266591456127,0.09118697282378618
