sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
57,0.701390798155568,0.0528980542577527,0.39937155159400184
58,0.683787984375986,0.0529485040729885,0.40324379331479143
59,0.6501144518555587,0.0523529060458898,0.40213030166295116
60,0.6478978555770943,0.05157975219495163,0.39953504250510624
61,0.6438712010343723,0.05126770920785555,0.40041360922513036
62,0.6350683409201711,0.050995098542346344,0.40153580745844336
63,0.6331593209319979,0.05067800501812515,0.4022441946565276
64,0.6284735355115467,0.05027043157327666,0.4021634525862133
65,0.6150833722056375,0.04992658511575889,0.4025209976956141
66,0.5609434762449176,0.050431712239672466,0.40970916704664856
67,0.5564295393522702,0.05021152381709184,0.41099903565617224
68,0.5541732328088893,0.049873320263445604,0.4112659346928877
69,0.5501289713870662,0.04967435375214065,0.41262617225256554
70,0.5475525524272644,0.049561599884180456,0.4146620947416966
71,0.5470800587448047,0.04922951122578976,0.4148152348487714
72,0.539825177174807,0.04764183318405664,0.4042543597512568
73,0.4746865642046651,0.04389666072932278,0.37505323367826676
74,0.46790823648718416,0.04378400199856398,0.37664422668449177
75,0.4660647300452867,0.04360855458683759,0.3776611609452176
76,0.4643364194570325,0.04342497324386697,0.3785701399919475
77,0.45635252140385674,0.042624252182619456,0.3740262949417067
78,0.4041323754936104,0.04216934000197481,0.3724295267883146
79,0.40267073826908223,0.04178893933433999,0.3714282172970205
80,0.34221627680021716,0.022758181798620433,0.20355536618405487
81,0.3385351065175124,0.0227629719432497,0.2048667474892473
82,0.33759677986538156,0.022632175285275037,0.20494306372200052
83,0.33418394698827186,0.02202687353150431,0.20067436826498167
84,0.3332783103026139,0.02184371255741296,0.2002009325064046
85,0.3308213265803401,0.021768885543368158,0.20069920805280317
86,0.32996184524031974,0.021668292644908518,0.20094347943763716
87,0.3289068491193775,0.021469617287419182,0.2002552585645072
88,0.32789487185498,0.02136579059303197,0.20042888183728866
89,0.32565452040660614,0.021374630992278508,0.20164786548582775
90,0.3184453646917352,0.019994651545763735,0.18968591971805943
91,0.3165334516315992,0.01999898101021232,0.190778119740346
92,0.3147405224488761,0.020079883006069252,0.19259947180987658
93,0.31008200418829635,0.019722588996712833,0.190197760386901
94,0.3088642629981502,0.019605165738093316,0.19007913409972743
95,0.29773959270490674,0.018701472592355155,0.18227940730276704
96,0.29378665753801353,0.01854472132613118,0.1817004186845231
97,0.29269983208028905,0.01830182782897685,0.18025209980054768
98,0.2905302086327013,0.018094653532950363,0.1791279310291845
99,0.286904121496906,0.018275985785250207,0.1818437625706312
100,0.2864410400930612,0.018150933873237435,0.18150933873237435
101,0.2844166682441403,0.018221304650945673,0.1831218453965556
102,0.28280511001828196,0.017940677135091603,0.18119195732341725
103,0.28078781668230657,0.017957900819963023,0.18225278815848536
104,0.2794704344089104,0.017876276292656125,0.18230296329325932
105,0.27890156483973094,0.017879593233259074,0.18321131157659012
106,0.2770212121589016,0.017841864489631345,0.18369323781085412
107,0.2735422529478294,0.017883526348008123,0.1849886349656902
108,0.2730567955818047,0.01779091569437862,0.18488861937502982
109,0.2729190996632936,0.017680065038602127,0.18458529810047966
110,0.21172368450750603,0.0061341981122741435,0.06433601256581763
111,0.2111896380086901,0.006155209401625328,0.06484915503182834
112,0.2096167642115776,0.00598947165999979,0.06338660998811461
113,0.2082919101514137,0.006007070991283975,0.06385604054479713
114,0.2059763884230191,0.006089184111228145,0.06501469524660863
115,0.20433310981003486,0.005982264828037385,0.06415264323758542
116,0.2019835320340821,0.0060486533321222466,0.06514599010940314
117,0.2000759639652255,0.0060988522162443515,0.0659691731614386
118,0.1975711547158264,0.006137708766031834,0.06667258304431915
119,0.19419713694857,0.006171362695234823,0.06732161899731903
120,0.19275047567362363,0.006230558747799009,0.06825235144061317
121,0.19112944319087194,0.006297673995904343,0.06927441395494777
122,0.1905147830672017,0.006276269482801798,0.06932366227870103
123,0.18914927042324606,0.006191925658580896,0.0686717775614646
124,0.18672618287359968,0.0061411284441015655,0.06838471219726094
125,0.1861499930448785,0.006077999552615009,0.06795410083430235
126,0.18484511733211922,0.006086709206987041,0.06832314139640407
127,0.1836443143205797,0.006042850452619871,0.06809946609391647
128,0.1817264458335473,0.006082447573588393,0.06881503880793624
129,0.18055344741413362,0.006124798626762338,0.0695643400757334
130,0.18049335105082365,0.006098204952372326,0.06953023423912785
131,0.1791367162968184,0.006093053254589598,0.0697381820324254
132,0.17743429664346946,0.00594511194319682,0.06830413599675113
133,0.17716848663703627,0.006009504143508697,0.06930498269794756
134,0.1773596036968996,0.005975868513412082,0.06917567926377774
135,0.17607461586975756,0.00597194203791338,0.0693876961720635
136,0.17434329144399113,0.005978829034163357,0.06972452897142185
137,0.17199604557166412,0.00608287291763232,0.07119820209592985
138,0.17159476139379676,0.006046318562290335,0.07102816065212543
139,0.17147300866277573,0.005978477949264649,0.07048521549933905
140,0.17026945498858131,0.00602867107430967,0.07133219812336176
141,0.16953278202631467,0.005924593632220048,0.07035065151566736
142,0.16878841424480712,0.0059193084473548735,0.07053670090300226
143,0.16937186385783337,0.005871076042525639,0.07020785815909746
144,0.1684896370890784,0.005820200994767225,0.06984241193720671
145,0.1684867525295811,0.00586166531066721,0.07058379722762513
