sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
58,0.6026974366771973,0.040428996004366675,0.30789806046713514
59,0.5973598480610759,0.04039339289443415,0.31026753807306895
60,0.5829049217643325,0.0404645104009628,0.3134367497907315
61,0.577445841320127,0.039866504178779474,0.3113673513418437
62,0.5766241707779265,0.039688731095887865,0.3125093811585585
63,0.5713925643549327,0.0394116231172439,0.31282006060089473
64,0.5680435943634522,0.03940503091525497,0.31524024732203976
65,0.5633236254376144,0.03920288216665676,0.31606374050376346
66,0.5595721530662039,0.03884550560540589,0.3155823793858189
67,0.5546360305803999,0.03863741807099471,0.3162608971054113
68,0.5493311605462673,0.0380868096564194,0.3140718783124237
69,0.5452333227854418,0.038088765877876254,0.3163890515502666
70,0.5387857185052203,0.03805170555400012,0.31836340978476574
71,0.5346138318304859,0.037823639034499104,0.3187076474712491
72,0.5235564092038362,0.037723886597089765,0.3200977923061738
73,0.5016225045962257,0.037726683921803596,0.3223369287263006
74,0.49399523762258435,0.03748168589554841,0.3224296536306313
75,0.4920703331373405,0.03716750068830162,0.3218799979124482
76,0.4844213172253536,0.03648811685252907,0.31809602800055525
77,0.4831260665580377,0.03622591089106875,0.3178810779699687
78,0.4805614795214647,0.03579714954142123,0.31615186444600984
79,0.39088871382513224,0.029354173383002065,0.2609055999877128
80,0.38577483384685435,0.029316974677039344,0.2622189930899997
81,0.38426296685082983,0.028987358575476407,0.26088622717928767
82,0.37959908400996617,0.02895805499193365,0.262226340803322
83,0.37582409448391063,0.028496863075913998,0.2596187782670842
84,0.3747229505118912,0.02843321587871654,0.26059472803047773
85,0.37297677740634466,0.02830902821026422,0.26099634412728945
86,0.36999094416672956,0.028134785479798502,0.26091126699226336
87,0.369250665863085,0.027997673483343647,0.2611449131837597
88,0.36766440000927936,0.02785068338993527,0.26126256858801
89,0.3657292940437215,0.027762232128111165,0.26190837408037637
90,0.35987375021508594,0.02722170276491436,0.25824774757569746
91,0.35444520891052816,0.02695660160357028,0.2571495900662459
92,0.3526938812773433,0.02682406515683722,0.25728739452510857
93,0.33810938309286664,0.0260646594427062,0.25135847286967583
94,0.3333855398610007,0.02596941440456123,0.2517828142357779
95,0.33181834963558565,0.025863517526360156,0.2520863863627947
96,0.32812686926426077,0.025900195515475285,0.2537690530049423
97,0.2959993945721982,0.025679512592033667,0.25291386793837206
98,0.28909469008697464,0.0256392438609855,0.2538155647803777
99,0.28702596800727453,0.02561305400044192,0.25484666956373164
100,0.28539808042837506,0.02553680199537755,0.2553680199537755
101,0.28480765090072957,0.025213726299156566,0.2533948132515082
102,0.283577150298118,0.025126421572880104,0.25376441875867006
103,0.2825283987663251,0.02508240631526977,0.2545586218852572
104,0.280691901474111,0.024961819244384793,0.2545616068437879
105,0.27919296973310076,0.0247482595348373,0.253594196996668
106,0.27895721595584794,0.02461677837745697,0.2534452454369431
107,0.27783965086707624,0.024566114550241887,0.25411386482880044
108,0.2678864021251729,0.022576184362135224,0.23461859013756106
109,0.18690578118377016,0.004461814098618843,0.04658270677535917
110,0.18556143326989294,0.004427175176793301,0.04643260497820069
111,0.17944401704508156,0.003854981819886281,0.04061475367786398
112,0.1750709676911511,0.003701742701823445,0.03917556242629264
113,0.1697442649151768,0.0031158323725656114,0.0331217524484114
114,0.16754537364777075,0.003213402605995207,0.03430975107949216
115,0.1662830295024729,0.0033387919639066574,0.035804554940656395
116,0.1659236132091861,0.0032873371529999773,0.03540570469104242
117,0.16437802665512963,0.0032585231554285014,0.03524631695755253
118,0.16422518253095159,0.0032056888273405775,0.03482269405449372
119,0.16402787222229073,0.003106242251787868,0.03388510248307163
120,0.16270495622823078,0.003161292388043782,0.034630223036019085
121,0.1622599645378196,0.0032442614778586034,0.035686876256444636
122,0.16145711760530795,0.0032092093669312135,0.03544687603749423
123,0.16087384953722533,0.0032334039903161435,0.035860184994571075
124,0.15981787294020258,0.003165582571720232,0.035250435660839435
125,0.15768050817897117,0.0031002754686861693,0.03466213348478648
126,0.15696626166000163,0.0032425478617187763,0.036397509476304324
127,0.160589007029009,0.003989745670545769,0.044962150254254034
128,0.16004539699457648,0.004061295071402052,0.04594830856620632
129,0.15863508918144417,0.004106915927014145,0.04664559826684139
130,0.1576123675017027,0.003958023066811824,0.045128406327543655
131,0.15692338911310155,0.0039597033956838504,0.04532087685178342
132,0.15484339209171002,0.004042121489422153,0.046440440241806324
133,0.15430694460440114,0.003998723121018186,0.0461155246918996
134,0.1528786917264461,0.003993338254810252,0.04622623233535643
135,0.1525807975624542,0.003984958658365455,0.04630103555752338
136,0.14440160496067142,0.003197942846120988,0.037294101796392296
137,0.142787229290464,0.003151581042241714,0.036888310343752256
138,0.14152603199410996,0.0032471435487628113,0.038145299700297654
139,0.1397120092478164,0.003150889178784875,0.03714843554930306
140,0.1386076809524301,0.0029805341859641863,0.03526615608083999
141,0.13809185811479202,0.002962959894975597,0.03518319938311418
142,0.13809328216576613,0.0028905142602693996,0.0344444527001453
143,0.13688232079487528,0.002884369943431955,0.034492047863123945
144,0.13501498758137798,0.002860280439253609,0.03432336527104331
145,0.13322225737938378,0.0028116034030743497,0.03385618829617406
