sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
119,0.12052976705460225,0.0012836045243884214,0.014002472225597185
120,0.12100473596295928,0.0012750786705189822,0.013967787008738878
121,0.1205992134065319,0.001334150534425019,0.01467565587867521
122,0.12015973748257,0.0012622959371450873,0.01394251433629621
123,0.1199116283850113,0.0012784180214889037,0.014178341737774386
124,0.11916026216569683,0.001203447921875231,0.013401028903877517
125,0.11886523722875468,0.001274633383718316,0.014250834461923642
126,0.119360820087801,0.0012818473874944723,0.014388701238406713
127,0.1196141951629969,0.0012661178328498544,0.014268423338472695
128,0.11964035824188768,0.0012529395747711326,0.014175393115802517
129,0.1196094605315291,0.001254445490366993,0.014247761929193265
130,0.11939427432929564,0.001249531724578024,0.014246853652456076
131,0.11983696584006018,0.0012214865108704227,0.013980552128125353
132,0.1194887362731017,0.001233769913320683,0.014174937116968914
133,0.1192144548849196,0.0012276719785199166,0.014158203938004281
134,0.11869830600825544,0.0012179130860990673,0.014098363246456712
135,0.11894797782682091,0.0012006277190845709,0.01395003348302862
136,0.11866303258271,0.001181395889491574,0.013777325200786686
137,0.11843194022131545,0.00118785114177306,0.01390344115305934
138,0.11814448969597502,0.0012123655858702037,0.014242070892420508
139,0.11806318496810657,0.001238057266446692,0.01459647990116803
140,0.11784700052123506,0.0012241211605343043,0.014483996899802874
141,0.1182513382441877,0.001182598874397552,0.014042583586342519
142,0.11790766047393975,0.001171244641594935,0.013956990703085259
143,0.11785966384283753,0.0011701659328815614,0.013993149338092202
144,0.11784982772150707,0.0011736689431733778,0.014084027318080535
145,0.11773357281044179,0.0011677560997226616,0.014061645519772037
