sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
65,0.11615070687975163,0.0012100919800192387,0.00975607344206404
66,0.1161940589697175,0.0011349957659869652,0.009220749191977315
67,0.11517528056909429,0.0010908260983209183,0.008928796427521939
68,0.11517723551839745,0.0010666801063509972,0.008796069494460481
69,0.11575987784388539,0.0011360240854045077,0.009436524776670764
70,0.11655003935143686,0.0012629471063618156,0.010566573595198105
71,0.1156004288756948,0.001222103318732611,0.010297625601936866
72,0.11582336778734718,0.0012370163143514256,0.010496431491795395
73,0.11541196031613961,0.0012217176770024684,0.010438360408029724
74,0.11606312017804163,0.0012780550193389076,0.010994244985529738
75,0.1156582854580972,0.001315510891743375,0.011392658512048836
76,0.11575979492997776,0.0013147324360954218,0.011461571653469982
77,0.1163220688572848,0.0013604506212176154,0.011937905751990064
78,0.11613319936235174,0.0013993272427950708,0.012358523582103953
79,0.1162844349750543,0.001347559219217063,0.011977368329247253
80,0.11553883296598941,0.0013622890307504324,0.012184683511041074
81,0.11556577268477586,0.0013619165036963471,0.012257248533267123
82,0.11676116199480087,0.0014862003026915962,0.013458116133288811
83,0.11730111268188385,0.0014014934206820944,0.01276821272073196
84,0.11725580154233013,0.0014231205393136599,0.013043115188902448
85,0.11669576491865048,0.0014135603497205634,0.013032382487315215
86,0.11622467523645211,0.001420027875713737,0.013168796772338386
87,0.11651227782245625,0.001452134371078958,0.013544607715072175
88,0.1177323967849544,0.001412206663456923,0.013247672780812026
89,0.11773252490073635,0.0014346470362947973,0.013534433071566042
90,0.11780257902366705,0.001394519913988929,0.013229577512001359
91,0.11772929645011487,0.0014333117276294186,0.013672922448363501
92,0.11726489141592719,0.001446131824648507,0.013870809183030103
93,0.11717823828983201,0.0014878471475701495,0.01434827827690607
94,0.11661030751670239,0.0014465544957262579,0.014024866183174433
95,0.11623667666419626,0.0014103634431834272,0.013746522432145527
96,0.11616577229206773,0.001416591226971618,0.013879702720734459
97,0.11570198222297352,0.0013670133873979536,0.013463520465634055
98,0.11588184634769869,0.0013448418687343822,0.013313255270079387
99,0.11589156127962572,0.0013635830891839933,0.01356748043189109
100,0.11684186714214402,0.001429765359723245,0.014297653597232451
101,0.11637339385244301,0.001406755928681608,0.014137722112524568
102,0.11611523336972873,0.0013906257517405788,0.014044631647117452
103,0.11688044202931083,0.001361562378208436,0.013818348935546497
104,0.11718202377035825,0.001374214902740185,0.014014297209884428
105,0.11672085771763759,0.0013078771521537395,0.013401752786042819
106,0.11734219993721444,0.0012076761542978293,0.012433787014739999
107,0.11733102874559795,0.00115785864681179,0.011976982972420924
108,0.11672459344643901,0.0011788207366273367,0.012250664453125905
109,0.1175673393184881,0.001112825242401814,0.011618236621527618
110,0.11807421823920702,0.0011084106075695296,0.011625108526245763
111,0.1177540169982697,0.0010945283944037453,0.011531572186103702
112,0.11752328867107012,0.0010853304556149523,0.011486057903526359
113,0.11739668813796891,0.0010800409666370824,0.011480992959079067
114,0.11748566850263761,0.001087022294074446,0.011606222095535452
115,0.1172772536587237,0.0010703590189302676,0.011478321714502384
116,0.1176142207966554,0.0010237685255845353,0.011026324469259639
117,0.11777611070073246,0.0010614813194530608,0.011481675975705544
118,0.11711622966057753,0.001077249330533915,0.011701923011882305
119,0.11705631849638068,0.0011176022274331187,0.01219160095774352
120,0.11686859088338117,0.0010952545884219365,0.011997912885794623
121,0.1171346292337829,0.001055865772683391,0.0116145234995173
122,0.11740456236242106,0.0010445461324801722,0.011537389132350214
123,0.11716787892842555,0.0010761107586146964,0.011934645653356222
124,0.11706800226218164,0.0011329809427817643,0.012616341833971735
125,0.11655890988632149,0.0011524693321235705,0.01288499884306043
126,0.11620975936690588,0.0011706018289994729,0.013139972941340892
127,0.11681276058414047,0.0011404191894355516,0.012851871568350296
128,0.11728841677546113,0.0011319612168784415,0.012806679239918756
129,0.11753430288956504,0.0010753045771117685,0.012213112274474512
130,0.11789480794291685,0.0010878566355104358,0.012403474018400291
131,0.11726375152454534,0.001080251396644074,0.012364042359748003
132,0.11719168009141334,0.0010910780439751342,0.012535532351754666
133,0.11777607518450543,0.0010735150438979492,0.012380379440073868
134,0.11761707979521543,0.0010865336666245652,0.012577536514236615
135,0.11818722684727168,0.0010336000600617444,0.012009347457774365
136,0.1180157969728289,0.0010301571514321703,0.012013593588263701
137,0.11736563578001542,0.0010425287245863408,0.01220248586958839
138,0.11733542947705419,0.001034576766096118,0.012153525156206095
139,0.11743753519094238,0.001014423771631547,0.011959879882118928
140,0.1179853148236892,0.0011181281924222128,0.013229871188205542
141,0.11822398411085044,0.0010956171317525049,0.013009732618848534
142,0.11780524500374476,0.0010864608166999583,0.012946674827300497
143,0.11774543447081647,0.001028645402598156,0.012300809936461264
144,0.11787045778743455,0.0009931140424951329,0.011917368509941595
145,0.11783220969872583,0.000946266728973137,0.011394560313694445
