sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
82,0.11471202500307306,0.0009380256651339222,0.008494183667245185
83,0.1145539234215498,0.0008769671164147258,0.007989550665190066
84,0.11381828688809832,0.0008493533837297719,0.007784452345417107
85,0.11351870668838715,0.0008367446567064694,0.007714404561907569
86,0.1135734258725843,0.0008421458526743607,0.007809739355265952
87,0.11362415198394937,0.0008317943674994141,0.007758461359891296
88,0.11419805058538228,0.0009329089770957232,0.00875146193730107
89,0.11422300098081735,0.0009258863960561418,0.008734794790821529
90,0.11429246194252378,0.0008596983219305159,0.008155814393775341
91,0.1149869035632299,0.0009737756600784163,0.009289227755344635
92,0.11556467368247873,0.0009163225822234301,0.008789057450700874
93,0.11523990238492945,0.0009267952018182911,0.008937689253299583
94,0.11530359015722376,0.0009465420998998212,0.009177066143761837
95,0.11539088089712679,0.0009426062254703903,0.009187389027796523
96,0.11520910297219795,0.0009003699855147186,0.008821788176912567
97,0.11545282538755097,0.0008157965938364577,0.008034664647884883
98,0.11515292926634471,0.0008259679207333216,0.008176665249103182
99,0.11508101743966008,0.0008567576528207398,0.008524631012015912
100,0.11551301755802452,0.0009321021763481681,0.009321021763481681
101,0.11528888940117485,0.0009348108566376104,0.009394732838481456
102,0.1151343058627374,0.0009394931117843397,0.009488415322023094
103,0.11498228234868099,0.0009242595734377859,0.009380210188818478
104,0.11533776433780385,0.0009208109953504546,0.009390466467245525
105,0.11507211483643613,0.0009204049721297219,0.009431344434157676
106,0.11452453753773144,0.0009333690317501295,0.009609622335950486
107,0.11439037891722828,0.0009105096301271512,0.009418384848863851
108,0.11462192849304095,0.0009580804322104306,0.009956663917956092
109,0.11442803086587246,0.0008847969405393331,0.009237551257376941
110,0.1141674745127214,0.0009008828536395456,0.00944853908061931
111,0.11408756073774359,0.0009541481584639432,0.010052574626498173
112,0.1141210254645589,0.0010025550387561062,0.010610045232813519
113,0.11407524994037739,0.0009610619152704327,0.010216228294390733
114,0.11434406320753063,0.0009221309423036397,0.009845664229595331
115,0.11427520172237529,0.0008712570064653626,0.009343190499033146
116,0.11419869051934553,0.0008935790005478497,0.009624140372289407
117,0.11418961477122244,0.000861471692950155,0.009318241083877661
118,0.11490444461295828,0.000789052729037212,0.008571306591513717
119,0.11459519397257804,0.0007509348833718619,0.008191732459541187
120,0.11384814922719977,0.0008104285739942,0.00887780022446736
121,0.11332607456326187,0.0007213872907230154,0.007935260197953169
122,0.11364032287680823,0.0007131511696995309,0.007877012129160695
123,0.11359658362138411,0.0006846586566858818,0.007593231826404004
124,0.11283067628140502,0.000743224668862517,0.008276199649737732
125,0.11249259065825461,0.000784073775643406,0.008766211308567874
126,0.11254349999728323,0.0007805770149130507,0.008761955261386107
127,0.11273139450008243,0.0007996333276145022,0.009011409947740913
128,0.11322100593722784,0.000749783628810872,0.008482833413677199
129,0.1130605224954407,0.0007586562160195172,0.008616678233492983
130,0.11269805392072778,0.0008035661227335918,0.00916206345583039
131,0.11297949365005015,0.0007938691722354474,0.009086247982747283
132,0.11289643032290606,0.0007224235546462735,0.008300014734000414
133,0.11332509968109579,0.0007001919938187531,0.008075007997002117
134,0.11360461229976619,0.0007096003007368533,0.008214217347500708
135,0.11369350518112473,0.0007307055136270818,0.008490030855778874
136,0.11365771990108231,0.0007461413508159543,0.008701428646725441
137,0.11362137229904605,0.0007569737841451763,0.008860150983701142
138,0.11330194918801748,0.0007641689072171942,0.008976952065625496
139,0.11354092171794686,0.0007674119937067484,0.009047653970163222
140,0.113627085946299,0.0007745477866631101,0.00916457300344436
141,0.11359562795695796,0.0007587445815998447,0.00900959271860301
142,0.11337999173478149,0.0007439354337801606,0.008865013818826338
143,0.11408858595958479,0.0006506007163451412,0.00778005300570375
144,0.11469764327607504,0.0006726515506689424,0.008071818608027309
145,0.11423923909003422,0.0007057830513616568,0.008498753365080011
