sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
55,0.12460062605592422,0.001190191247895627,0.008826694531998048
56,0.12423020879350707,0.0010636988319507237,0.007959993183742476
57,0.12410961749692973,0.0011013476064741295,0.008314992084561402
58,0.12273000468363364,0.0010390523718264422,0.007913187108939925
59,0.12242709720641401,0.0010261502670389248,0.007882009760340274
60,0.12171334679706707,0.000979375479398894,0.007586209842791645
61,0.12211063755044253,0.000918696544691947,0.0071752493904368424
62,0.12260513490767795,0.000856736378767871,0.006745948992370581
63,0.12241327211725965,0.0008558678067428471,0.00679324011536359
64,0.12316448604671974,0.0009137648816819144,0.007310119053455315
65,0.12278388763599282,0.0008918888258746699,0.007190637597028953
66,0.12295062974489841,0.0009157264519578972,0.0074393968638469836
67,0.12308799861010247,0.0009884833984644486,0.008091085325570874
68,0.1232500721127916,0.0009697176400576788,0.007996496513964994
69,0.12244954110276407,0.0009868909229030496,0.008197731690283714
70,0.12216289776459854,0.0009684914065713637,0.008102980459200214
71,0.12320624705514178,0.0010559942417377826,0.008897965640494358
72,0.12356426997895446,0.0010186917780147472,0.008643886370078506
73,0.12341604118177629,0.0010742596702234147,0.00917847864583243
74,0.12262483842098211,0.0009560586223436092,0.008224327243760394
75,0.12265987081205605,0.00094267898488759,0.008163839485263799
76,0.12295617571597366,0.0008983080538078445,0.007831268053434185
77,0.12239444012766973,0.0008533206649349455,0.007487858445829913
78,0.12245308651967997,0.0008038302417574672,0.007099236472324451
79,0.12257633332492379,0.0008329880035053695,0.0074037593224472835
80,0.12188371099240022,0.0008698998604485965,0.00778062088632257
81,0.12107409120113757,0.0007992627417863682,0.007193364676077314
82,0.12086888562429161,0.0008007625796606985,0.0072512135630360686
83,0.12042626287575868,0.000750982027912539,0.006841771884428277
84,0.12026859977202528,0.000761420289586,0.006978532225406082
85,0.12076041785222442,0.0008480248995804036,0.007818403262572868
86,0.12051531676932034,0.000846359214738753,0.00784881246763452
87,0.11955929381435144,0.0008510105964370569,0.007937698411163624
88,0.11876643118561983,0.000832582217924276,0.007810313512601539
89,0.11877893734627439,0.0008542663513084098,0.008059132639994375
90,0.11829172418620178,0.000813807421092423,0.0077204550821994315
91,0.11833935496199299,0.0008437416272839664,0.00804878214133501
92,0.11859618803182945,0.000777640406332846,0.007458864748985549
93,0.11816762630160697,0.0007569528574695878,0.0072997889999723824
94,0.11764057947302906,0.0006773126643993963,0.006566789920763879
95,0.11732190039722941,0.0006434999538217002,0.006272061710794177
96,0.11786362771349021,0.0006545658359191722,0.006413409204241235
97,0.11746381032832262,0.0007036889054266839,0.006930531966248956
98,0.11733641312096563,0.0007058765040353545,0.006987820877571136
99,0.11740338434970103,0.0006866315453208201,0.006831897615153208
100,0.11779269026401198,0.000701225781082674,0.00701225781082674
101,0.11774364705277267,0.0006824666164548588,0.0068587046109385465
102,0.11788097414968317,0.0006677189608572772,0.0067436309426160655
103,0.11765393214371785,0.0006475068942499845,0.006571477257392727
104,0.11731588514892977,0.0006303576067469232,0.006428411474688416
105,0.11699270820241219,0.0006459827959125223,0.006619353905372543
106,0.11732016373548493,0.0006882792392524836,0.007086268481063473
107,0.11717499906754873,0.0006657115800594008,0.00688617412917323
108,0.11661281571993223,0.0007106528957871697,0.0073853215322959714
109,0.11673973332414052,0.0007232273648276815,0.007550715364432669
110,0.11702042744942243,0.00078060353225298,0.008187038915397998
111,0.11708460878079133,0.0007637819459724142,0.008046942125445433
112,0.11742834488116476,0.000797735858748481,0.008442442776668124
113,0.11741376146179112,0.0007043401113446612,0.007487238085351507
114,0.11739760871367966,0.000695534073971409,0.007426271734746868
115,0.1176659603834764,0.0007079460031014249,0.007591875096465794
116,0.11753499817898258,0.000790106971039257,0.008509712508624494
117,0.11723829387258444,0.0007844544294552338,0.008485172005997084
118,0.11708824586176451,0.0007753140084000246,0.008422065885002028
119,0.11712451696437373,0.0007489070445423743,0.008169611349535427
120,0.11781466721253649,0.0007912537833772736,0.00866775091734078
121,0.11777504812675929,0.0008138531940680593,0.008952385134748652
122,0.11813630601106803,0.0007882909421248922,0.008706958042348103
123,0.11897994634098555,0.0007217523135894267,0.008004620382448995
124,0.1200315541719307,0.0007169788382942915,0.00798393844951645
125,0.12034430976937686,0.0007396662886522955,0.00826972051045757
126,0.1201752151005753,0.0007576793685873885,0.008504929818843654
127,0.11998573717363999,0.0007708616034189517,0.008687169082989919
128,0.12007035077697299,0.000744928304944975,0.008427901694790275
129,0.11977691179575478,0.000733501072788975,0.00833097072782953
130,0.11918968681025036,0.0006807547083217607,0.007761797889490032
131,0.11788983827778296,0.0006849932146067648,0.007840105690072522
132,0.11800026154908412,0.0006923715046864033,0.007954742966697684
133,0.11824014069242353,0.0006558281542897834,0.007563379240694345
134,0.11790771124057205,0.0006469817945020701,0.007489355732230505
135,0.11799066781958781,0.0006474695358351999,0.007522916188399126
136,0.11786468075063243,0.0006229847389222111,0.0072651880877563435
137,0.11756188800313358,0.000623882370133501,0.007302355922001137
138,0.1168962181182247,0.0005551371430567943,0.006521384835215127
139,0.117246095427087,0.0006078973816537944,0.007167004430052622
140,0.11732358599011136,0.0006425428885639719,0.007602669985615488
141,0.1172037384619794,0.0006332433185934152,0.0075193477893093505
142,0.11724346747462981,0.0006502194042633781,0.0077482584406206
143,0.11702311318292935,0.0006478146782091064,0.007746736835232823
144,0.1171015854040166,0.0006781083156271764,0.008137299787526116
145,0.11721645476326951,0.0006628244353128176,0.00798146312695389
