sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
40,0.1224490866530498,0.0011369097346641682,0.007190448511112919
41,0.12160619825210202,0.001170102900615972,0.00749231424322461
42,0.11979993770476764,0.00125318715271633,0.008121580983330587
43,0.12036179502649783,0.0012776942332153594,0.008378401387164901
44,0.1195372589212329,0.001138180506698183,0.007549835368828927
45,0.1194751297116815,0.0010951956370345655,0.007346795679211424
46,0.11954136391459394,0.001082134302078905,0.007339391922758094
47,0.11975543118143246,0.0010345625590118396,0.007092603567092195
48,0.11893554544861433,0.0009356711911076664,0.006482520168707867
49,0.11856301835839955,0.0008463046757258162,0.005924132730080713
50,0.1184266265051251,0.0009175837862628265,0.006488297175732722
51,0.1176739628250636,0.000801096979741242,0.005720976745143921
52,0.1166668731343273,0.000938632575577835,0.006768575760133424
53,0.1168911056132362,0.000926327092188331,0.006743763024548734
54,0.1166290956548535,0.0008990200441509295,0.006606421130112545
55,0.11605990013509089,0.0009052039749436503,0.006713172349490079
56,0.11552333996040953,0.0009721240210057024,0.007274710048112745
57,0.11599570997440585,0.0010207146785649152,0.007706226828815712
58,0.11603798226910271,0.0009704277268772391,0.007390557383536324
59,0.1161277588114904,0.0009765631624367597,0.007501123982676238
60,0.11587720587076064,0.000989356965569077,0.007663526102206681
61,0.1158968629452394,0.0010077462359956426,0.007870749713081118
62,0.1169440734304017,0.0012104084262660889,0.009530765479189428
63,0.11748529581940174,0.0011565128856887523,0.00917953645072233
64,0.11726605609325862,0.0010847928606415207,0.008678342885132166
65,0.11761414886351665,0.001055344072418826,0.008508455924979626
66,0.11721864070758199,0.0010626357467603792,0.008632893616820334
67,0.11701358762907779,0.0011134702017450626,0.009114146402251324
68,0.11636023820052707,0.0009935289838136098,0.008192849884752185
69,0.1161945735916535,0.0010301572665108968,0.00855712893255787
70,0.11570542551730353,0.0009878926039194444,0.008265302522080593
71,0.11543630962989923,0.0009845072223430608,0.008295605308236469
72,0.11507366144585447,0.0009207529178576068,0.007812847584172966
73,0.11458202928876422,0.0009058949286366005,0.007739969663135272
74,0.1145735618339673,0.0009009952522738469,0.007750654224120759
75,0.11448688145638992,0.0008903053606574824,0.007710270594548465
76,0.11447596597206222,0.0008649277392628351,0.007540265217823591
77,0.11464660689265971,0.0008908283690442642,0.007816987213642025
78,0.11356854158510525,0.000890477229661208,0.007864481949277892
79,0.11248800393672512,0.0008028897298851235,0.0071362400148849755
80,0.11252026796669723,0.000748071245065704,0.006690952623919273
81,0.11228831107769284,0.0007477969631052724,0.006730172667947452
82,0.11248726341718548,0.0006860276903225805,0.006212244951297834
83,0.11256477579642869,0.0007562088976934427,0.006889390934394036
84,0.1120739819401068,0.0007687163043188284,0.0070454013049754795
85,0.11176583787116723,0.0007829122845252745,0.0072180946133415065
86,0.11186268289216808,0.000764248292510592,0.0070873471005772366
87,0.11166729459369651,0.0007438283038863769,0.0069379685407643735
88,0.11155998303009126,0.0007523159124167094,0.007057348823930554
89,0.11223282627382318,0.0007456827638131975,0.007034757124313526
90,0.11343239614014348,0.0007215747984853376,0.00684545959617205
91,0.1141618828173145,0.0006632443901851364,0.0063269482391747804
92,0.11457066326040681,0.0006544114035758495,0.006276893676968762
93,0.11424590832725152,0.0006693894045531607,0.006455357640619708
94,0.11426048249804048,0.0006453841290648105,0.006257231285527325
95,0.11453392600422066,0.000636422771080637,0.0062030818660764025
96,0.11414320294016592,0.0006852238191117374,0.006713794865699666
97,0.11355390291505127,0.0006323412212886996,0.006227838770686486
98,0.11380399315526468,0.0006126922972514204,0.006065344294341406
99,0.113420414655269,0.0006338652105018423,0.006306879212682762
100,0.11408722032916732,0.000591576230086244,0.005915762300862441
101,0.11342357686687332,0.0006146844050022249,0.00617750181651506
102,0.11264866750425162,0.0005814293013189162,0.005872148099978806
103,0.1121497202442451,0.0005885353103602997,0.005972981047074577
104,0.11209524504595643,0.0005916232989741548,0.006033397492330706
105,0.112235531630734,0.0005883802244550389,0.006029103191655041
106,0.11219804617166636,0.0005622993731665436,0.005789226374631563
107,0.11189702923247413,0.000522404657332318,0.005403795793908865
108,0.11209009678001255,0.0005511134256472813,0.005727338723726544
109,0.11145176383182027,0.0004689413601559803,0.004895891534733848
110,0.11153172575189063,0.0004422432721401809,0.00463828656864342
111,0.11151383755186794,0.00047565022440202196,0.00501128607176641
112,0.11169723797937917,0.0005316953065649311,0.005626934217724224
113,0.11167639711669022,0.0005111215400316275,0.005433296498565691
114,0.1115580303137333,0.0005075491492655178,0.005419141983459854
115,0.11203586653717537,0.0005425334014955959,0.005818022563544581
116,0.11204392513065735,0.0005260752325318686,0.005666003656271439
117,0.11223069150688728,0.000543482304720212,0.005878659950928207
118,0.11233666883736407,0.0005459923458143173,0.005930995002456408
119,0.11172791449601631,0.00048169522118280387,0.005254674494878982
120,0.11164305434273816,0.0004972944026783133,0.0054475872413593945
121,0.11183016176930465,0.000511853328593809,0.0056303866145319
122,0.11177161431274676,0.0005108234930607674,0.0056422298969168285
123,0.1119738390721998,0.000485648392894437,0.005386101230674818
124,0.11227905723066037,0.00047894967977528825,0.0053333579172834015
125,0.11196906460422992,0.000463710904376905,0.005184445520473322
126,0.11166139254001502,0.00046078260429273534,0.005172271905146542
127,0.11145508679439733,0.00042149747501329644,0.004750035307574905
128,0.11126186634908633,0.0003942508007870978,0.004460438635596536
129,0.11155317626658416,0.00042583778654530115,0.004836587519938452
130,0.11135829979543366,0.00043089590303422345,0.004912969194155226
131,0.11163942651112983,0.0004672039552000834,0.0053473936813977704
132,0.11167821276271087,0.0004374010617088297,0.005025355601297236
133,0.11176577730606523,0.00047434464748272523,0.005470409338541582
134,0.11148876128397867,0.00042890245176542297,0.004964904828843388
135,0.1112013043608259,0.00042492824192005857,0.0049372200128687494
136,0.11131790497286646,0.0004412891891647847,0.005146272067470295
137,0.11172373612361035,0.0004211963809777553,0.0049299772428257616
138,0.11166564382625326,0.0004185554480081147,0.004916913208701548
139,0.11182356031707556,0.00041028244606220913,0.004837158700208599
140,0.11203220383286576,0.00044676646999168855,0.00528621216176922
141,0.11179939838490922,0.00048621614360800703,0.00577349681744183
142,0.11162961963763315,0.00044978985631673543,0.005359864728521699
143,0.11144840216281571,0.000477805126022616,0.005713718281368865
144,0.11119510668686412,0.0004735641158994926,0.005682769390793911
145,0.11150163895518098,0.0004876110794449341,0.005871614930803177
