sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
59,0.11897535194225642,0.0015792095634441178,0.012130138823242227
60,0.11834359958775145,0.0015982031793610046,0.012379628595041834
61,0.11763481404766803,0.0014850639859785013,0.011598720515189233
62,0.11730344699539152,0.0015109828798366123,0.011897491093330527
63,0.11764486593551204,0.0015277748608312687,0.012126337023167556
64,0.11755197820755722,0.0014907368971526888,0.01192589517722151
65,0.11713512314947996,0.0016264265543669825,0.013112670089983717
66,0.11624452135576327,0.0016840059651141287,0.013680929134223228
67,0.1169170703644273,0.0016685651786337728,0.013657794609979802
68,0.11758539475420496,0.0017050863768933986,0.014060502465466413
69,0.11696099947380767,0.001641559306416803,0.013635815707077061
70,0.11686304245296546,0.0016717485788787726,0.01398685210363017
71,0.11631702910259623,0.0015860230734894847,0.013364067960935894
72,0.116529461826466,0.0015510364840871573,0.013160980989189233
73,0.11620013022478048,0.0015581807657117784,0.013313102298123172
74,0.11671647790799214,0.0015093665900667175,0.012984062354960895
75,0.11761102090636884,0.0015332387258193529,0.013278236866256433
76,0.11743265259640631,0.0015657181347665788,0.01364961424703303
77,0.11748962193136706,0.0015771892307473421,0.013839779331986305
78,0.11733827918410851,0.0014987546230336068,0.013236642427936155
79,0.11696236237406991,0.0014775709889757514,0.013132938215401747
80,0.11716843320989576,0.0015129344159967603,0.013532096798670805
81,0.11693649766759755,0.0015155655398694065,0.013640089858824658
82,0.11684265207856537,0.0015118871563870944,0.013690720486488537
83,0.11650491090170859,0.001469359217707096,0.013386499556823927
84,0.11722549600559155,0.0014276592751382886,0.013084713389853987
85,0.11795295466255902,0.0014006693868081174,0.012913533681646607
86,0.11783890236370946,0.001437955160102027,0.013335047568415644
87,0.11810117610865474,0.0014558275281398958,0.013579055190882133
88,0.1174782760272582,0.0014241990155692383,0.013360171015501939
89,0.11802383557191418,0.0014508079213969506,0.013686894556697091
90,0.11811598251717619,0.0013903586480050955,0.013190100276625275
91,0.1182708182691667,0.0013565882391213212,0.012941027014790137
92,0.11853770464478242,0.001390732231895859,0.01333943495642643
93,0.11854741681022403,0.0013570542384256235,0.01308695713910198
94,0.11761768238346862,0.00141440415570703,0.013713157071733838
95,0.11742142063871959,0.0014322889154590424,0.013960225501328758
96,0.11769377680981005,0.00139892146202768,0.013706575088784196
97,0.11807197460566758,0.0013781945246327866,0.013573641896322292
98,0.11855483741372023,0.0014311499854395117,0.014167662034390304
99,0.11733210001495005,0.001265371356441556,0.01259028602933911
100,0.11661360254312267,0.0012235772611638948,0.012235772611638948
101,0.11687299932715808,0.0011855096815704261,0.011914224847417415
102,0.11634663490071935,0.0011993614516792553,0.012112956904115749
103,0.11684804198217799,0.001171604647578643,0.01189048852543373
104,0.11677196620172922,0.0011909382627979317,0.01214523488298189
105,0.11660186950532361,0.0011900064887756159,0.012193937901656189
106,0.11637607065848594,0.0011361124790717394,0.011696993883082464
107,0.11667906435186381,0.0011051573230039082,0.01143183624003776
108,0.11653887716014302,0.0010397520160770526,0.010805419914705763
109,0.11614289778737592,0.0011898101182854187,0.012421982322302889
110,0.11520400732336618,0.0012042991426253105,0.01263079596629153
111,0.1143697553824344,0.0009530508703295495,0.010041013978647087
112,0.11456904636641055,0.0009669134053187697,0.010232849639232251
113,0.1141309514255281,0.0009875322564548256,0.010497611880893666
114,0.11343616277148356,0.0010077870972295111,0.010760221698506978
115,0.11383691629420431,0.0010525875202016199,0.011287743622340227
116,0.11394030843001783,0.0010520372107579545,0.011330787526339363
117,0.11411533670257798,0.0010785591801745415,0.01166640128322514
118,0.11438036962348512,0.0010765749057488326,0.01169459688348413
119,0.11401600604370628,0.001058169776252985,0.011543269457552298
120,0.11381509829449243,0.0009848361611994364,0.010788339618714508
121,0.11370796637957377,0.0010235050580582408,0.011258555638640649
122,0.11407863074884513,0.0010489847576051175,0.011586415349275193
123,0.11410829661204236,0.0010355723406380848,0.011485052848874529
124,0.11396316721115643,0.0010162451332703865,0.011316426873844607
125,0.11407568698772474,0.0009954863329112535,0.011129875555307745
126,0.11406310417276619,0.0009897620569111847,0.011110051534170913
127,0.11394272034936126,0.0010042706267071456,0.011317555188364617
128,0.11399106154720529,0.0010033675243866546,0.011351807688258594
129,0.1141508234287076,0.0009748052417494824,0.011071659245801979
130,0.11438789703598509,0.0009553441461873136,0.010892599179950932
131,0.11386610231465226,0.0009781324828136975,0.011195237968240013
132,0.11474416917955828,0.0010644600368674298,0.01222971473304226
133,0.11446155371517155,0.0010392457054663952,0.011985166149534012
134,0.11419640779686775,0.00098434544234034,0.011394622296536677
135,0.11411792183195639,0.0009782193201220808,0.011365881407313481
136,0.11405986876112047,0.0009566145478741887,0.011155946821127163
137,0.11376451810706827,0.0009536367372830388,0.01116203183373574
138,0.11381174893781817,0.0009573238822589554,0.011246009254174719
139,0.1137128338855838,0.0009265936070896263,0.010924377513854585
140,0.11379865390431636,0.0009325831901839951,0.011034473115012156
141,0.11348328363696121,0.0009543911216989161,0.011332766663884766
142,0.11375307247464242,0.0009225213053014324,0.010993110084974967
143,0.11317106168213878,0.0009095886828997996,0.010877098639089979
144,0.1131582177509534,0.0008957681149797089,0.010749217379756508
145,0.11291547811978316,0.0009241145711221385,0.01112781300980731
