sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
95,4.597910812302564,0.16808314156381687,1.6382718136519347
96,4.576960620659878,0.16766668397263948,1.642791290389796
97,4.548137493811695,0.16707185706902133,1.6454669629547942
98,4.527134620130918,0.16678736136377637,1.6511106393115242
99,4.48808176233138,0.16273031887455852,1.6191462291654
100,4.392549044714355,0.147433369182771,1.47433369182771
101,4.391398244030659,0.14674915918093176,1.474810797272435
102,4.392623220728968,0.1459832637496822,1.4743586931581292
103,4.391994445802771,0.14532412445091455,1.4748787808442987
104,4.379131157483212,0.14464644245660543,1.4751100653160139
105,4.3988509106092275,0.14557002974176084,1.4916489277630975
106,4.380101709047745,0.14523957493829928,1.4953329453988942
107,4.328168934395313,0.14669469309285496,1.5174217044157303
108,4.279819694264328,0.1373294791982355,1.4271698120899028
109,4.271229437220091,0.13794889895437554,1.4402287876504107
110,4.210145045762602,0.1398321657474535,1.4665721269472443
111,4.129929070426257,0.13690761800441573,1.4424112594223517
112,4.113536044959174,0.13876669660762495,1.468568677926904
113,4.11363590448597,0.13818202384338737,1.4688950621539838
114,4.101727990144795,0.13952370470426861,1.489705513140785
115,4.05952491853161,0.14112255737418022,1.513370827979815
116,4.023425999869685,0.14173975118095372,1.5265838396633464
117,4.020654446130244,0.14157298460395787,1.531345965630132
118,3.882487534188288,0.12758798160240298,1.385960237462195
119,3.8646216392438477,0.12762847564963972,1.392262298491714
120,3.8656322395338734,0.12709974179243663,1.3923079126559927
121,3.840108281309317,0.12370631098005148,1.3607694207805663
122,3.716224752281407,0.10227456138696822,1.1296594533935442
123,3.6646577483458787,0.10183730497836291,1.1294303485768833
124,3.6665936916536745,0.10151875975567104,1.1304650654526556
125,3.658799684436855,0.10221524672989298,1.142801200124769
126,3.631177798977543,0.10185638578237081,1.143335094758112
127,3.5677322115367622,0.10081547356095066,1.1361326872700566
128,3.5327019113645575,0.10083704597950083,1.1408409441107956
129,3.5076749705946755,0.09956959914859191,1.1308932551858528
130,3.404235998523402,0.08962914617569584,1.0219294984214677
131,3.3895118929073007,0.08830495326265261,1.0106963861438427
132,3.3648959245451744,0.0882801826206183,1.0142620790239192
133,3.3489723798278517,0.08709583986937279,1.004438225028966
134,3.349321760013356,0.086836581244194,1.0052061016786824
135,3.348899073360774,0.08649470393562095,1.004977643633403
136,3.3147160542344225,0.08226149728718195,0.9593256669590102
137,3.315572126154393,0.08199974134151439,0.9597823651590559
138,3.3000235395114927,0.08265067669405486,0.9709256106427285
139,3.2912995577209214,0.0821700897931422,0.9687710711355981
140,3.292631405447158,0.08190810838419228,0.9691498081673042
141,3.291360327223758,0.08157626975427197,0.96866453324671
142,3.291522472505118,0.08130585912718717,0.9688711304576171
143,3.2919504166727975,0.08102646362206793,0.9689355790841085
144,3.277291519961664,0.08128803433259547,0.9754564119911457
145,3.2773381036016405,0.08106621202910623,0.9761664592929123
