sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
105,0.4242858839428713,0.0027600986148432734,0.028282594615492308
106,0.42535902797028974,0.002604614490319158,0.02681614745218142
107,0.42484048650742345,0.002504838277270706,0.025910248611215818
108,0.424124709734499,0.0027979156376381573,0.029076792238084567
109,0.4229495074379657,0.0027996857057658053,0.029229576896810563
110,0.42647922555808765,0.002442866796521387,0.025621003110927038
111,0.42261601688317424,0.0023746367044999057,0.025018350107426292
112,0.42077772119204904,0.0028907952127636494,0.03059330089675467
113,0.42245505601776845,0.002777092488915966,0.029520898092626903
114,0.42082124691460143,0.0028379061077848195,0.030300545584736122
115,0.4207946530195315,0.002810050414230867,0.030134433510681645
116,0.4209015501769241,0.002621476277108724,0.02823416358044776
117,0.4234731319265398,0.002496097680307047,0.026999424524741335
118,0.4214485800317929,0.002622813488406612,0.02849104719392013
119,0.42024997192035246,0.0023504704491544228,0.0256406054637841
120,0.42063489202879917,0.0023678077632982844,0.025938034475886464
121,0.4207655128372954,0.002387331278400395,0.026260644062404345
122,0.41968305485951996,0.002604899745711494,0.028772058104962743
123,0.4197303567892431,0.0026813627788140194,0.029737751785364284
124,0.4212653303637861,0.0026525667880563817,0.029537733665133636
125,0.4195073172996608,0.0025069742581546217,0.028028824295379205
126,0.42076267030428466,0.0024409174954699666,0.027399230932292847
127,0.41918793933282467,0.002471403924524614,0.027851307769757763
128,0.41898101055218184,0.0023651194566073432,0.02675827209733272
129,0.420467501098999,0.002394494320123398,0.027196227557040233
130,0.4186547573742643,0.0025793341462996603,0.029408934067299372
131,0.41784383575487355,0.002322504915229096,0.026582283755266285
132,0.4169977951900001,0.0023845289341705446,0.027396151689650497
133,0.41972305686281597,0.002324182748636274,0.02680378303010185
134,0.4199315016868752,0.0022679132010810237,0.026252993325398825
135,0.41960271482359907,0.002228478140915075,0.02589257618145405
136,0.42135350377892317,0.0022025532772647666,0.025685964411129435
137,0.42200933874638347,0.0023500506406989715,0.027506637524375852
138,0.422251272849711,0.0021055679499890883,0.024734822863706395
139,0.4196222567348057,0.0023422249440628743,0.027614424830404424
140,0.42007545480050934,0.002131181668176153,0.02521648156241891
141,0.4197845788864568,0.0020973355300234428,0.02490447955479734
142,0.42013239936055485,0.002166914467894478,0.025821766016022183
143,0.4181618052521371,0.002319658761327093,0.027739084302968994
144,0.41829344434707816,0.0025233913313318494,0.030280695975982194
145,0.4195970571506402,0.002404240235902427,0.028950886190756978
