sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
79,0.42119727746626656,0.0035993466422190455,0.03199169273135493
80,0.42102791512217336,0.0038646680576034584,0.034566641949093625
81,0.4208106656849767,0.0034367061644189328,0.030930355479770393
82,0.4199586535373448,0.0034068423096895646,0.030850269219140636
83,0.420825220686324,0.0032069038111016356,0.02921628416574617
84,0.4203511060139453,0.0031658008850131486,0.029015044381461883
85,0.4183602251996249,0.0032085076272173572,0.029580978710693737
86,0.41997173520498776,0.003186884847823315,0.02955395426778931
87,0.42101563574814554,0.0031228454076756697,0.029127962841588643
88,0.4211999992583215,0.0030025755931289517,0.028166655764146436
89,0.41965510651807725,0.0028007744090139414,0.026422452929784505
90,0.41939651829406815,0.0029895521954460586,0.028361382364699213
91,0.41938611547370075,0.0028538141485034718,0.027223651898157824
92,0.4173144686729757,0.0029856630525721957,0.028637473971031634
93,0.419633482607283,0.003087376380109486,0.02977357957751452
94,0.41660424900101506,0.0030011773259455824,0.029097493743042
95,0.41924150206426924,0.0031232709529657584,0.030441879661672756
96,0.41498338284394515,0.0029182489689100074,0.028592883664930593
97,0.4159285159717598,0.002689778825476427,0.02649124917039947
98,0.41680965561891814,0.002830974036101999,0.02802521313607083
99,0.4170257879190154,0.002727937165152974,0.02714263208543456
100,0.41535925606808927,0.0026167030974595103,0.026167030974595103
101,0.41507659432720806,0.0025999446760926626,0.0261291206165267
102,0.4140421383448551,0.0025212909704242555,0.025463790606847482
103,0.41566817927796373,0.002390832989573332,0.024264304761425003
104,0.4135713334446701,0.002310570808218866,0.023563291277291697
105,0.4157904639966433,0.0023032786154727094,0.023601582573036444
106,0.4151276124902906,0.002385240981232547,0.02455755893989522
107,0.41308859404769677,0.0023045571349191904,0.02383852436556096
108,0.41449501291827107,0.002424133956111552,0.02519233905802891
109,0.4137511217699467,0.00254298478097229,0.026549540560845474
110,0.41678954995161266,0.002623066151265939,0.027510949887833418
111,0.41596752705353285,0.0024183204415513214,0.02547858683563067
112,0.41660020094027495,0.0025361820199224236,0.026840427617232775
113,0.41577952393913165,0.0026596912893103036,0.028272906222228746
114,0.4178326263245909,0.0026804229837614517,0.02861908594616427
115,0.41562133637869136,0.002736521748626184,0.029345926417153237
116,0.41769663378246724,0.0029189107066762802,0.03143763042552242
117,0.4159699643823562,0.002808715326779193,0.030380901386651928
118,0.4169350501592583,0.0027088138861501286,0.02942525063676386
119,0.4156132653771527,0.002660997174352018,0.029028052112865264
120,0.4155241367776382,0.0026286423524410204,0.028795334240907838
121,0.4158730133692591,0.002513655921113221,0.027650215132245432
122,0.41802971600980515,0.0024739534612810313,0.027325709119568997
123,0.41848737326486213,0.002412551555653905,0.026756491101574468
124,0.41661218773305125,0.00224881544369954,0.025041748972024165
125,0.4156109887691269,0.0022297716221267774,0.024929604606877244
126,0.41469203750753786,0.002146702821596113,0.024096679408900677
127,0.4164599122649464,0.0023915438258178597,0.026951330163696104
128,0.416897658112232,0.0023118198814421546,0.02615525624079405
129,0.41518424830083867,0.0021758246856580393,0.02471261793276339
130,0.4183790822667765,0.0020535669624138025,0.023414265843397026
131,0.41716922804890644,0.0022950464334492177,0.02626800706660337
132,0.4172641996260699,0.0022228801744413255,0.02553894883565115
133,0.416442469355318,0.002265095167040122,0.02612235179677651
134,0.41947575341412086,0.00214932099806233,0.024880189325311837
135,0.41842800400324637,0.0020768563863556764,0.02413089059046015
136,0.4187775057783479,0.0022584578445442706,0.026337918096147297
137,0.41649624460898826,0.002043620551233349,0.02391996528356577
138,0.4139489921183239,0.0020783034985784434,0.024414538079678447
139,0.4171492562402233,0.0022951992017332438,0.027059999505054166
140,0.4159642326765022,0.002152612149246701,0.025470050434026042
141,0.4166395225861135,0.001973870111775514,0.023438408942602226
142,0.4138343484232013,0.00199926943534315,0.023824044893002935
143,0.4147236307500017,0.0018888857851435958,0.022587788732684924
144,0.4150935816608386,0.00203420709335546,0.024410485120265522
145,0.4152412184091038,0.0021024245908340183,0.025316544555306526
