sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
86,0.41921375766595503,0.0032426629448094723,0.03007121905964369
87,0.418970467632424,0.0034494336464327745,0.03217417513875683
88,0.4188719742357245,0.0031510271389034623,0.029559254703888264
89,0.419389177576282,0.003525143054345173,0.03325613306249275
90,0.42137652567109285,0.00318344682345395,0.03020082831642725
91,0.42013380888773605,0.0033658529579963215,0.03210819082837875
92,0.42179032847833253,0.003487877373047324,0.03345454451021902
93,0.4219458276369868,0.0036351014689505697,0.03505564904733177
94,0.42448676138725433,0.0036308420189258886,0.03520231944121574
95,0.42292928908489563,0.003299942559994251,0.03216386148194638
96,0.4220971021505576,0.0032010073190376132,0.03136333837822605
97,0.421847555944088,0.0032014309973212684,0.03153043865487946
98,0.419995207338493,0.0031241846914020943,0.030927850533574712
99,0.4187990480517779,0.0028978616467103323,0.028833359329498827
100,0.4182103038760293,0.0029094251778178423,0.029094251778178423
101,0.41710136896527344,0.0031206802664854325,0.03136244853146499
102,0.41868076449531405,0.0029396697265335675,0.02968920892027926
103,0.4157932504124335,0.0026950797261734785,0.027352071900213062
104,0.41617098718486123,0.002700109750684439,0.027535824615164205
105,0.417490634493776,0.002896540725761455,0.02968071020847451
106,0.41758739894292585,0.002850088743979086,0.02934345957699886
107,0.41776503556015576,0.0028761368183505727,0.029750990584723025
108,0.41702246371073964,0.002950268069493724,0.030660085153867662
109,0.4188316691529518,0.0030394457940390814,0.03173274570698702
110,0.4160578575061466,0.0029363122144894192,0.030796302315465946
111,0.4152244106172681,0.0028784840173981326,0.030326710940427264
112,0.4148234561666825,0.003053209848446317,0.032312135837928656
113,0.4144118290381941,0.0027508859294771665,0.029242318544542366
114,0.41450752682141107,0.00257364801693166,0.02747904126996454
115,0.4137482798644966,0.0024501714672910202,0.02627516175401416
116,0.41388466155077835,0.002558236965269095,0.027553055347355405
117,0.41309881797781645,0.002445437247752313,0.0264514481631015
118,0.41358234788620896,0.0025340332957243497,0.027526647448846253
119,0.4129825267654696,0.0025673692860948075,0.02800669243396607
120,0.4135132931269886,0.0025992483221366873,0.028473338771834365
121,0.41371100567413155,0.0025549512372072037,0.02810446360927924
122,0.41550197307237646,0.0023189999294568895,0.025614191419683137
123,0.4147542571670392,0.0025800054203642276,0.02861364430128364
124,0.4145887281440803,0.0020552650401966985,0.02288646289395518
125,0.41545290507135846,0.002225460756539751,0.024881407664404963
126,0.4158105129601332,0.0022493183958814766,0.02524853637346932
127,0.41583421294725254,0.0023516947330763376,0.026502253695346954
128,0.41576550202656115,0.0021720201702927857,0.02457360306060782
129,0.4145040764102103,0.0023313820125981373,0.0264794095371844
130,0.4158718450809228,0.0022613061127780302,0.0257828565841597
131,0.4162980304836236,0.0022493103286124433,0.02574453342025726
132,0.41478952575870737,0.0022660351229241526,0.026034761445786595
133,0.4154946562451441,0.002207283058784953,0.02545563003959389
134,0.4181136894011539,0.0021195234432352973,0.02453525769053216
135,0.416829259668849,0.0021992820939710158,0.025553348770685755
136,0.41529467961028865,0.0022010045851690737,0.02566790371290961
137,0.41653299836992125,0.0020291384511072334,0.023750456647512592
138,0.4150171918316653,0.0020037324858730087,0.023538527030001477
139,0.41532545973180496,0.002056621045027744,0.024247204520857456
140,0.4148185309434445,0.001976079819083211,0.02338129173493866
141,0.4141683819000776,0.0020080885165434173,0.023844729986489035
142,0.41540848475878916,0.0019339894969762753,0.02304614464865795
143,0.41527427363073866,0.0021023262555487482,0.025140165530919953
144,0.4149163451737146,0.0022174927003357913,0.026609912404029493
145,0.4123337363365584,0.0021571623733440707,0.025975674740434683
