sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
68,0.4457578086992009,0.0031747170577756775,0.026179387521318487
69,0.44358067111468813,0.0031635409440831735,0.026278344697439664
70,0.44287938367719687,0.003214905169809359,0.02689782644677235
71,0.4440157625872555,0.0032192773524504217,0.02712611313314191
72,0.44106994552566725,0.0027009386054358217,0.022918224041666473
73,0.4411578778730739,0.0028264953359208476,0.024149586736230255
74,0.44030845718613093,0.003200332837279559,0.027530304029076167
75,0.4398755116338287,0.0031995540444031026,0.02770895083234331
76,0.4389747945474148,0.0031460502286077175,0.027426630035608152
77,0.44059711447241645,0.003210471625623161,0.028171774181576133
78,0.4407066163483434,0.0030474591629873387,0.026914430577403795
79,0.4386323509789104,0.0028324581303556546,0.025175438541507278
80,0.43841735705797796,0.0030936298404279656,0.027670266481675036
81,0.4363470684825054,0.0029236411754615865,0.02631277057915428
82,0.4363057931451131,0.002990271645912122,0.027078061421386343
83,0.4359902632032524,0.003132324759410405,0.028536836668917643
84,0.4367607240884016,0.003024483602586432,0.02771985009401012
85,0.43706668301491625,0.0031387952040000705,0.028938261925616347
86,0.43545062640050974,0.0034013758660171706,0.03154306214122955
87,0.43506291384674833,0.003186791568222741,0.029724412920000852
88,0.4345375756074252,0.002746479693925469,0.025764263280846102
89,0.43239108083603517,0.0027934069669432976,0.026352948620298532
90,0.4357114501327738,0.002665715613216608,0.025289198796110798
91,0.43425326444514456,0.0025541304302073957,0.02436485142906763
92,0.4337024445214661,0.0025518783394568785,0.024476757168052428
93,0.43500034547441324,0.0023576695572520697,0.022736541819963846
94,0.43330023637783865,0.002448463512581076,0.023738734503116227
95,0.4337969279896988,0.0026615919524637555,0.02594198939046278
96,0.4352174689270907,0.0025715702176478,0.02519613948389996
97,0.43577260422904374,0.002717094815781954,0.026760280474633844
98,0.4357208561595609,0.0027446208032821323,0.02717035974501051
99,0.4358351848437626,0.002765121291431574,0.02751260947050449
100,0.4357794343734217,0.002799294163983204,0.027992941639832042
101,0.43732713301731013,0.002836954484883794,0.028511039715863214
102,0.4373949620629351,0.0028033744698497025,0.02831269430232524
103,0.43477046183759765,0.002588885483904897,0.026274318050592098
104,0.4344917537156662,0.0024032527891369613,0.024508465735811304
105,0.4351381758290757,0.0025726618180942316,0.0263619389874757
106,0.43544582630158263,0.0024927740241302227,0.02566467937750458
107,0.4361050493341378,0.0019570115092920116,0.020243484460009585
108,0.4363237492940086,0.002082422805822216,0.021641172615145296
109,0.4372312405202843,0.0024684226110556744,0.025771088652946535
110,0.4349127047163924,0.0022542920694623493,0.023643214688119137
111,0.4348203843820369,0.002179396408526349,0.02296136595044441
112,0.43609038924228427,0.002396052372598137,0.025357434824723774
113,0.43642200912673035,0.0023535157357885707,0.025018215443997984
114,0.43470484267215187,0.002296862911481738,0.02452378504007898
115,0.4317528266829047,0.0022777234482637527,0.024425862774498052
116,0.4313587271584886,0.0023240037817695786,0.025030286754466058
117,0.43284302999950386,0.0022198241517931458,0.02401106940541064
118,0.4315773892092297,0.0023450938050533607,0.025474239235568127
119,0.43086641408611526,0.002230261570494519,0.024329281412860032
120,0.43205903469056145,0.0024276330294576488,0.026593387431571153
121,0.4297250849521759,0.0018136403859692343,0.019950044245661578
122,0.42927203289822247,0.0018163079858032065,0.02006177742159665
123,0.4291624631630193,0.002047060242968598,0.022702996355462565
124,0.428364202114608,0.0019039097054700373,0.021201041216324552
125,0.42851623787710647,0.0017234999159604634,0.019269314856513856
126,0.4286055442934269,0.0018849764821238823,0.021158808534701947
127,0.4273338423184275,0.0019040594417235033,0.021457660157092738
128,0.4240769287996343,0.001692065672160532,0.019143537775962973
129,0.42383835664121766,0.001801208063551606,0.02045779100925193
130,0.42480623855753796,0.0020545394407585267,0.02342535380249798
131,0.42317607717665406,0.001921485374583771,0.021992405322311902
132,0.4217533937237299,0.001954018791439095,0.022449966719868812
133,0.421778079237319,0.0020387031546889134,0.023511471743402713
134,0.42407090081199134,0.0021635936454076567,0.025045407163152383
135,0.42303927243287437,0.002009688788242189,0.023350473623765283
136,0.42161702738057444,0.0019199550918745526,0.02239033156196761
137,0.42055948155947015,0.002033905720121736,0.02380625610072102
138,0.4224499458946326,0.0020460068822860185,0.024035138743221808
139,0.4233617125952465,0.001941240832804044,0.022886891880756932
140,0.42308746896802657,0.0019553780517319397,0.023136345120336087
141,0.4220880054135976,0.0019828557110375517,0.02354510702209669
142,0.42110660551030676,0.0019459330461107532,0.023188468462412824
143,0.42041559593915173,0.0018561662783260528,0.02219652033877506
144,0.42004611235763606,0.0017912555809027975,0.02149506697083357
145,0.42013310635998796,0.0018548575442133167,0.022335442548831064
