sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
47,0.427188732885268,0.0011067273517303842,0.0075873404602800724
48,0.42698027819081485,0.0018292582618453204,0.012673472998724912
49,0.42640315782033955,0.001935864621704947,0.01355105235193463
50,0.4242964740488076,0.001508475960583969,0.010666535809858156
51,0.4260370628429861,0.0015403990415006489,0.011000649506272891
52,0.4236132439584323,0.00142982417736534,0.010310608772777702
53,0.4273663707586873,0.001418346337713581,0.010325717199613447
54,0.4284272618490698,0.0015135111511969707,0.011121990121334819
55,0.42859092767001206,0.001366980455323294,0.010137798384657955
56,0.43176002201215447,0.0014160198311722778,0.010596522122248285
57,0.4313158096423468,0.0015673562428363693,0.011833280134502605
58,0.428428162507021,0.0014170607005954683,0.010792012772971636
59,0.43098682833952096,0.0015794179034909648,0.012131739113507175
60,0.43065782140145215,0.0010268363857722147,0.007953840442751204
61,0.43134202710183145,0.0014723863588340022,0.011499705081892644
62,0.432151163099355,0.0016554931827491835,0.013035366356339945
63,0.431032799868564,0.001201475761359865,0.00953641821249057
64,0.4324434873441156,0.0010689548643224639,0.008551638914579711
65,0.4314110714567539,0.001075164546956056,0.00866825369939236
66,0.42886723444950486,0.001165784456762643,0.009470877698267382
67,0.43176100487585245,0.001222752948787446,0.010008664238672534
68,0.42828638937848923,0.0016839214676663153,0.013885972152866664
69,0.4252650665925784,0.0015901894316984527,0.013209105479906499
70,0.42774028465780267,0.001505018039743488,0.01259188433066049
71,0.42911462731337535,0.0016910282567464735,0.014248857362019111
72,0.42750798009071156,0.0017590700238389,0.014926204109261614
73,0.42802073757409287,0.0016950584177557986,0.01448258546983755
74,0.4275204518512271,0.0018209545367095985,0.01566444322127288
75,0.4263297408892922,0.0016625329641876802,0.014397957816155755
76,0.42509645267259594,0.0016696911040267994,0.014556029578763355
77,0.42535163654303904,0.001363234775903122,0.011962336610204377
78,0.4219704529675428,0.0018586903126269522,0.01641550836568139
79,0.4232837381829654,0.0019461803026515638,0.01729802890111719
80,0.4234002542314831,0.002026377500702261,0.018124471358585536
81,0.42257051881963514,0.0018073861438132864,0.016266475294319578
82,0.42420417134452376,0.002081109572132787,0.01884524869032676
83,0.4248756339538213,0.0018953756534292759,0.017267693998094642
84,0.4235483106618666,0.0019109152352188858,0.017513827424069775
85,0.42356830391343037,0.0019223566801334563,0.017723252875264363
86,0.42383659995180756,0.0019972844281871066,0.018522053814001512
87,0.42064730954353236,0.0020350044139246753,0.018981257543384297
88,0.4196553181918774,0.002013169648378332,0.01888520529190384
89,0.4198297866394428,0.0018352948894456878,0.01731413735879053
90,0.4188108191254515,0.001891107656026587,0.01794062248087879
91,0.4197333180222427,0.0016756251415836862,0.01598444509436498
92,0.418624014094865,0.0017778030843122379,0.01705208814797442
93,0.42014198642393763,0.0015888236797787273,0.01532206068858175
94,0.41856418593248446,0.001713668467005287,0.0166146322195821
95,0.41878507053683167,0.0019718633645936716,0.01921934669075757
96,0.41450713882358664,0.0020539286755482163,0.020124308892654375
97,0.4175233929281811,0.0019688699734939077,0.01939112039916756
98,0.41765318444633764,0.002246973985620429,0.022243907593347566
99,0.4177462999914656,0.00227497943474493,0.02263575957247125
100,0.4173027735709572,0.002161506766692794,0.02161506766692794
101,0.41634652327449195,0.002203594006931388,0.02214584568910785
102,0.4164534457869406,0.002278004607893365,0.02300671878703061
103,0.41602502782070233,0.002187630606949889,0.0222020258144113
104,0.41464510889057093,0.0020323132761683998,0.020725610105832706
105,0.41645944433145476,0.0018856466585770075,0.019322128472434825
106,0.4161791811879664,0.0019784502624261182,0.020369392154277986
107,0.41817146199562716,0.0018445773140890371,0.019080456101434162
108,0.4150768317886489,0.0019188312531022394,0.01994107932914481
109,0.4133267464976561,0.001861350286204652,0.019433067508424946
110,0.41357908835339047,0.0019518663714215296,0.020471347207926677
111,0.41202970137190953,0.0016859692146029373,0.01776278788302562
112,0.4136266454354656,0.0017808252916723917,0.01884648340087685
113,0.41228388230149793,0.0019547293892900057,0.020779058432590515
114,0.4138402998833321,0.0019336512862356025,0.020645746095278524
115,0.4129634840003634,0.0017990829471933427,0.019293015234830884
116,0.41088888502722254,0.0017089954702670788,0.01840644452406911
117,0.41096620915266663,0.0016823326483450713,0.01819720987798585
118,0.41326865419922854,0.0017519447965236136,0.01903099175733644
119,0.41156726042098385,0.001771290197117879,0.019322494831835287
120,0.410683771983326,0.0016730252179863012,0.0183270730233219
121,0.4099434661779652,0.001777850751222258,0.019556358263444838
122,0.4110275811773308,0.0016016640080677256,0.01769095719734316
123,0.41119964348143545,0.0017419447382682248,0.019319101711911545
124,0.40864951264854865,0.0017126521209612866,0.019071286890027007
125,0.41046322470978847,0.0017140456614325977,0.01916361307750939
126,0.4108559830196913,0.0014799123801606364,0.016611975267018752
127,0.41350687750120557,0.0013645588129903622,0.015377796843889166
128,0.41177607455110465,0.001534579499408413,0.017361785124824742
129,0.4092239907240411,0.0013214548170586448,0.015008841578384623
130,0.4089315076247935,0.001375132845987685,0.01567892677241796
131,0.4068504847192808,0.0013982416617731174,0.01600360729829573
132,0.407247229599671,0.0013110373385262616,0.015062672246229189
133,0.4062424212023358,0.0013307925419604341,0.01534744829067977
134,0.4055769233441785,0.0015631195113515299,0.018094416522974464
135,0.4064527959252796,0.0015025777246974595,0.01745837551240648
136,0.40550746994704207,0.0014418219770518865,0.01681438917824059
137,0.4052701916043132,0.0012776231178182281,0.014954195193060344
138,0.40297390596865157,0.0013490663166674797,0.01584794087235982
139,0.40299052538409325,0.001337497132219944,0.01576885862828454
140,0.4028139327796147,0.001294306140574339,0.015314436782787072
141,0.4044802422916468,0.0012283713439580986,0.01458610154807298
142,0.40480978002335116,0.001267283425790993,0.01510142489775077
143,0.4064235929398484,0.0014954333908651068,0.017882782411905215
144,0.4060605408004757,0.0014176775173043523,0.01701213020765223
145,0.4057691746788052,0.0016313117997751878,0.019643595324492804
