sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
74,0.4335587030333607,0.0026281613235496154,0.02260829855943505
75,0.4355134533492029,0.002580743208390322,0.022349891791101764
76,0.4325463389189098,0.0024067910024656272,0.020981917515941244
77,0.4303835733366343,0.002290814413935207,0.020101814900405995
78,0.4301138858027221,0.002377941032139373,0.021001406550083764
79,0.42977229484973306,0.0022966995521608493,0.02041351213776727
80,0.42763662985172174,0.0021092602955054968,0.018865797611966342
81,0.4257551226110242,0.0022379381334188624,0.02014144320076976
82,0.428593313456339,0.002146129651606373,0.019434030551672383
83,0.42997295105728917,0.002184773167769164,0.019904230830457652
84,0.42775339796274353,0.002022810788521077,0.01853936710994229
85,0.4275712712393772,0.0021587375339264343,0.019902576665661573
86,0.4253662738756151,0.0020632322753320023,0.01913362898902254
87,0.427437305325199,0.002218006777429943,0.020688189955409077
88,0.4283902334362771,0.0023384236370926075,0.02193635816112558
89,0.42444316443198515,0.0019258740614761692,0.0181686595586834
90,0.4261501235025148,0.0020711391940297147,0.019648551613137926
91,0.42469961323930727,0.002155767810763608,0.020564714238401935
92,0.4232171269981816,0.0025952337689487655,0.024892607838980334
93,0.4230079420629208,0.002421968148216299,0.02335661497564681
94,0.42573304186847716,0.002555465998843956,0.024776162097816294
95,0.42553401385632555,0.0022775406279903223,0.022198720112968726
96,0.42472927823344675,0.0023509122387107353,0.023034141659621536
97,0.4226184487511646,0.0021945215003207116,0.021613530199642933
98,0.4255574554637514,0.0023220911389074494,0.022987529471965112
99,0.4252234397079472,0.002560134520101155,0.025473016848036344
100,0.42372159985557467,0.002472787815420323,0.024727878154203232
101,0.4245740580975716,0.0025927574289001756,0.026056889676183956
102,0.42570623172839295,0.002518195850213786,0.02543253142499702
103,0.4243696061566632,0.002385678990391829,0.024211997382605353
104,0.4237430853467137,0.002363190017416618,0.024099904026270016
105,0.42222658709185035,0.0022201321320163936,0.0227495846506969
106,0.4220054294442578,0.0022336845551763546,0.022997190031730817
107,0.42194078329715773,0.00205017184965365,0.021207142513856334
108,0.4208520828900575,0.0020027642837465594,0.020813336970199995
109,0.421300159345212,0.002187074524587004,0.022833728394518145
110,0.42033636141995157,0.002074252019020218,0.021754938708832064
111,0.4202992777551248,0.0019725817188122018,0.020782437988612477
112,0.4219471416981303,0.001998274507139945,0.021147749588529833
113,0.4242385825069877,0.00191831025255155,0.02039191769868681
114,0.4215792438597464,0.0018990885087258407,0.02027671661519925
115,0.42333698062149294,0.0020962764346280907,0.022480060328952896
116,0.42204698691182363,0.002180885505381782,0.023488855743943438
117,0.4207515603286729,0.0022065672870109107,0.02386767448823791
118,0.4206758677163457,0.002187618694493047,0.023763621676723957
119,0.41964621220380227,0.0020522667891610955,0.02238758758538618
120,0.41587647027157865,0.001808974127338611,0.019816318709731603
121,0.4144612126664985,0.001947951821597022,0.02142747003756724
122,0.4173481614382396,0.0019354330737711173,0.021377557024406416
123,0.41432509656845956,0.0016890648430499683,0.018732635303538366
124,0.41354014696617936,0.0017079464095063738,0.019018886304946157
125,0.4138729867114141,0.0017287775506983447,0.01932832060668544
126,0.414423359435515,0.001813653369466959,0.020358208580740486
127,0.4164947424721365,0.0016530033244929326,0.01862840140295606
128,0.4153102719005501,0.0018092710765383855,0.02046956555559964
129,0.4170773170044394,0.001655915388492882,0.01880758343930266
130,0.4198275593589506,0.001800265595727247,0.020526185908996665
131,0.4181083759831868,0.0017873008243445023,0.020456592947214657
132,0.4185390565766715,0.0018578626589642643,0.021345216866167867
133,0.4184754141898524,0.0020238430199298603,0.02334009630912869
134,0.4161094458586748,0.0017745314082988238,0.020541686161345833
135,0.41684142510702704,0.00180049051712248,0.020919809363459232
136,0.4152831015179255,0.00168772324983082,0.019682066163150977
137,0.4177482392830636,0.0019205103587095088,0.022478997424123303
138,0.41486463251218597,0.0019364714921233533,0.022748389259314373
139,0.4192609580788901,0.0020179519984825345,0.023791303185764584
140,0.4173540018639102,0.0019076116655315817,0.022571165616912754
141,0.41802262168846205,0.0019674781166925054,0.023362508206367913
142,0.4176182325025642,0.0017557844107038336,0.020922585962438445
143,0.41821523304198066,0.0018438146603643746,0.02204881647059014
144,0.41523549763276185,0.0017705054616100168,0.0212460655393202
145,0.41739517174880125,0.001675018366993215,0.02016989208736302
