sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
68,0.30941697731368983,0.005012411980763607,0.04133340807159958
69,0.3088854190818789,0.004792317638180573,0.03980798005199394
70,0.3059041064578708,0.004943401654560245,0.04135946559472967
71,0.3070666317595371,0.004714263171434547,0.039723087552676874
72,0.30532733426261605,0.004760046151879325,0.040390330953057614
73,0.30302339919215737,0.004532616093446379,0.03872668887849237
74,0.30418120905533325,0.004545169080430134,0.03909902282356504
75,0.30196238481293636,0.00457071696433759,0.039583570046248455
76,0.3075204464663454,0.004348898509390516,0.037912818236295866
77,0.30676145366881336,0.004138985932402852,0.03631945415675201
78,0.30455959086512707,0.004378880518564462,0.03867322560218301
79,0.3005142341157201,0.004263653319050511,0.03789617962775383
80,0.303195628845165,0.00387791093774831,0.03468508986998071
81,0.3047291582988698,0.0039981404603732056,0.03598326414335885
82,0.30059060061335174,0.004033236786880404,0.036522512458505914
83,0.2988594708096123,0.003885483312925667,0.03539843764528283
84,0.30139440435821585,0.003866272990832101,0.035434977275702814
85,0.30000481315350347,0.004127329279179878,0.03805209577928549
86,0.29965027163862096,0.0039919733592545,0.03702003797790864
87,0.2988765139941178,0.004160986097916,0.03881109456989547
88,0.3007403922472221,0.004326216664058061,0.04058350964301735
89,0.30045014780069546,0.0041679456703613916,0.03932032081362638
90,0.3002774306395066,0.004150963100648572,0.03937949364409274
91,0.299020778031003,0.004030668505655925,0.03845012695461847
92,0.29933875997652115,0.003963284466809365,0.038014489163559984
93,0.2955298605769002,0.0037954710702011634,0.036602197474472194
94,0.295832609633601,0.0035900035901175525,0.034806376183730336
95,0.29756526169611436,0.00362270362688314,0.03530974722342351
96,0.29830385087113664,0.003985995739468574,0.03905462271442288
97,0.2968103957067275,0.0037716688660816558,0.03714663033749978
98,0.29812678671376125,0.0035759868219754046,0.035400463437535556
99,0.2967120398115731,0.003644234566365195,0.036259676114030595
100,0.2985352483511512,0.0037321259372786048,0.03732125937278605
101,0.2971189847395478,0.00381805046212762,0.038370932259545715
102,0.30067417063213286,0.0038512615501393507,0.03889583504455636
103,0.3015886032857906,0.004109433727771707,0.041706197297087744
104,0.29821139928781343,0.004053644448979041,0.0413392242930224
105,0.2984376828109082,0.004214010656746053,0.04318075972690588
106,0.2972531568218065,0.004162697094475075,0.0428575896736766
107,0.29932959489288524,0.004242863811863206,0.043888524535281054
108,0.29827452193461146,0.004243006222951421,0.04409461412989668
109,0.2969572755619386,0.004228866841672223,0.04415066601242651
110,0.29594032218709143,0.0040245310686329696,0.04220963794517934
111,0.29915765633751207,0.004109294439585227,0.043294103383992984
112,0.2991464612906317,0.004104219166372127,0.04343497296130191
113,0.3022248358055136,0.004323000035936067,0.04595412073045752
114,0.29961281516346666,0.0039841498989463065,0.04253908023887235
115,0.29779512253769963,0.0039535409469740775,0.042397003340225344
116,0.298219596592762,0.0040297042714251725,0.04340124325127685
117,0.29690781167090075,0.004212018674628287,0.04555994791375249
118,0.3014890264713749,0.0039997379743583715,0.04344827563777279
119,0.3044898005811111,0.003880429135125989,0.04233048431633426
120,0.3024534008128664,0.004333183206095812,0.04746764375562467
121,0.3022952700063872,0.003986398077492633,0.043850378852418964
122,0.3008265438471951,0.003784302243744435,0.04179898448030907
123,0.3000120059206822,0.0036224022425915994,0.04017438431236148
124,0.30146716287589903,0.0031040128742942335,0.034564824526522035
125,0.30025501082257094,0.0032706644659345383,0.03656714038711337
126,0.30139055671194426,0.0033893344435748443,0.03804518477114749
127,0.30188619104842424,0.0031547886576269966,0.035552662589953474
128,0.2992696066927326,0.0035147736051995564,0.03976512400915353
129,0.29915038533796307,0.0036066330673739494,0.040963477253098325
130,0.30049133553701163,0.0035425779685448145,0.04039160341232424
131,0.30118565853361356,0.002857558053852543,0.03270624683571958
132,0.298574482740548,0.0030402231727789664,0.03492950495097076
133,0.29879816792496616,0.0034326987360274413,0.039587813041883795
134,0.2999120061884102,0.003434048187104522,0.0397519817302444
135,0.30163414958622586,0.0034805602502351067,0.040440455653896264
136,0.3027731911372138,0.003337160941205274,0.03891764982704924
137,0.3042926406894283,0.0032656775817790297,0.03822377609988809
138,0.29937124837650764,0.0032596065315993695,0.03829170659864414
139,0.3013686665180061,0.0031552075397705878,0.037199348274459025
140,0.3002134727605106,0.0031806358146052975,0.03763379048037796
141,0.30145473299282266,0.0030134206804993753,0.03578238801240417
142,0.2980032147979256,0.0031573106475273937,0.03762369857614425
143,0.2988709736367746,0.003089083593132322,0.03694006706391286
144,0.29914725968096,0.003235400125105399,0.038824801501264786
145,0.294698068345394,0.003121508483696548,0.03758793963493451
