sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
59,0.32436159887126403,0.0048685645464734565,0.037396153864368446
60,0.3233361893907419,0.004414641603836572,0.03419566682226689
61,0.3253771360319825,0.004544238090002031,0.03549163406968103
62,0.32449135854248107,0.0041506946209391,0.032682602127892944
63,0.32068458899044056,0.004388741504182399,0.0348345557658425
64,0.32133830784578565,0.004081844251317582,0.03265475401054065
65,0.31571890096454586,0.004337254697091205,0.034968065287967844
66,0.3173397228404416,0.004718425701326723,0.038332671606999665
67,0.31733754115768764,0.00498758616510677,0.040825152241509385
68,0.3147179961150041,0.004654545182983415,0.038382362857301004
69,0.3163191896115981,0.004651614105289435,0.03863920872808353
70,0.31712301423335815,0.00487449151879331,0.04078292203453737
71,0.3178227968922832,0.004405416536662052,0.03712069955114233
72,0.31824675593617613,0.004667651773658375,0.039606338656455034
73,0.3156259496724766,0.004424821215323367,0.03780568903608332
74,0.3160327274250259,0.004423490771668493,0.03805230643365377
75,0.3166136277228206,0.0042691394178322566,0.036971831881402434
76,0.31656651607970876,0.004245765267282593,0.03701372347615956
77,0.31677844040326775,0.004025994973226851,0.03532796251388532
78,0.314977890260936,0.003999262608146749,0.0353205309967987
79,0.31595678483470085,0.004231071827314878,0.03760658899480137
80,0.313929612322541,0.0042314133998022155,0.037846912011444994
81,0.31668989870495123,0.004458637454663707,0.04012773709197337
82,0.31350607360557825,0.004205940893407326,0.03808641465804511
83,0.31256879864697434,0.004340229869450057,0.03954137594384288
84,0.3125073014683791,0.004164561035606225,0.03816883236385842
85,0.31146739858002304,0.004400020172392354,0.04056618159235682
86,0.31463419925210817,0.004326283903348974,0.04012030642286239
87,0.3124523948108572,0.004280234667979873,0.03992337118442003
88,0.31232871101391024,0.004178399904616836,0.03919686552691904
89,0.3138710145930929,0.003963981499754721,0.03739612667650748
90,0.3109933005545623,0.003964811591211128,0.037613505364990786
91,0.31356759708441995,0.004431832592047744,0.04227698843671617
92,0.3108263483021455,0.00420483365290671,0.04033134756579235
93,0.30890662395413665,0.004201753491545023,0.04052024325624297
94,0.3098788315003861,0.004345908421439598,0.04213514543357747
95,0.30997430715805,0.004209333843009375,0.04102751129645676
96,0.3090404815612121,0.0037807327493394505,0.03704346435884571
97,0.31105381087512324,0.004141004542281093,0.04078416489351824
98,0.30588756606706136,0.0037652587973285223,0.03727416039918623
99,0.30383684484505113,0.003781904111004679,0.037629470787915356
100,0.3076641655208958,0.0040386937074889575,0.04038693707488958
101,0.30558974196441335,0.0039127521397148875,0.039322672340409245
102,0.307152822052857,0.003739302454926353,0.03776510360955814
103,0.30996024399327016,0.003636407661458285,0.03690550704261071
104,0.30635952052772486,0.0036452309612954835,0.03717420760639651
105,0.3076068918395698,0.0036653764701636764,0.03755893222847397
106,0.30432039416146384,0.0037741045577814,0.0388567846403306
107,0.308695150332662,0.0033288544923548453,0.03443393861796819
108,0.3100280463443961,0.003803019135261502,0.03952213418657747
109,0.30229501794860963,0.003593729583773998,0.03751963836474007
110,0.3019599652265053,0.003660426936448698,0.03839088159027756
111,0.303406560573332,0.0034456683376639613,0.03630236855279517
112,0.30360500688294617,0.0033894514894308734,0.03587058288780625
113,0.3032804482495372,0.003531503548249841,0.037540397656085606
114,0.30495588290118464,0.003632403361973772,0.03878345493873558
115,0.30613960283842456,0.0034520310191587912,0.03701890852094326
116,0.30415457381449673,0.00342594882919625,0.03689859813206261
117,0.30354846720792417,0.003485706513482158,0.03770368069673619
118,0.3031721138349642,0.0031533200123859575,0.0342538231130574
119,0.30361214826285543,0.003037478212084869,0.03313497537011224
120,0.30009483649420954,0.003207618339600368,0.03513769840932776
121,0.3006416435969559,0.003409983217022687,0.037509815387249554
122,0.30123436778093876,0.003579895550549034,0.03954123875963643
123,0.29835677889300544,0.0030747211991264643,0.034100307705942995
124,0.2987884161884017,0.003173101300298648,0.03533416067890483
125,0.2993598092537971,0.0034591019356512262,0.03867393534608623
126,0.29838602995880537,0.0032628971871311906,0.036625930087540004
127,0.2968691230785909,0.003082502105572947,0.034738034520096696
128,0.30186468896724383,0.0030381485463688573,0.03437272703023154
129,0.3030847279683111,0.0030082421892532315,0.03416706334947733
130,0.3017635730790039,0.0029011002291078653,0.033077631869782666
131,0.3031875691392823,0.0028017277422985164,0.0320672397127884
132,0.3032096088844683,0.003012479182312916,0.0346107507683764
133,0.30468142198509535,0.0028981854914738904,0.03342350559138939
134,0.3016988609719692,0.002641186765181074,0.030573947223544222
135,0.30139947308336656,0.002840108246477924,0.03299907582010605
136,0.30564968667738135,0.0025369093440032646,0.02958519269293317
137,0.30321204054731216,0.0028685174335394636,0.03357513574824705
138,0.3044902396535921,0.00288332005453936,0.03387134136838136
139,0.3034141462494345,0.002739430352934005,0.03229740753593207
140,0.30402010470404794,0.0025617690459245166,0.030311260123128847
141,0.30529680554496136,0.002521580154816206,0.02994210535817366
142,0.30456503991551526,0.0026713290646964904,0.03183255965216583
143,0.304546428380485,0.002695140241136484,0.032229189742735254
144,0.30437254281575044,0.0025139452287224156,0.03016734274466899
145,0.30947218964218415,0.0025267413363057414,0.030425994777269618
