sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
66,0.3181556280210799,0.003991552150026286,0.03242752296092079
67,0.3174152218952115,0.003465151344089498,0.028363486159300517
68,0.31493506368119517,0.00372122298919421,0.03068599088184883
69,0.31203246086117337,0.002987907875145487,0.02481942685588434
70,0.3138368314841368,0.003337096314849747,0.02792015091328955
71,0.3140230162663144,0.0035384581355990203,0.029815578216671728
72,0.314176666133343,0.0030646459863539395,0.026004383506644073
73,0.3122061965983927,0.0034754429714884518,0.02969419776503482
74,0.30836421279511406,0.0028786990245708833,0.024763505355277073
75,0.3119797160683604,0.0030808680319076008,0.02668109981339349
76,0.3106467009950261,0.0028936131727145074,0.025225934803121287
77,0.30900102599309476,0.0030051627695605334,0.02637019628121036
78,0.30966696038605623,0.003046362365804679,0.026904743926967685
79,0.3104752142013918,0.003207626050452986,0.02851000395447228
80,0.3088898794208483,0.003075177557454948,0.02750522424540412
81,0.31180706017262283,0.0027827607730046815,0.025044846957042132
82,0.31118922404526816,0.002640953656929899,0.02391485249547267
83,0.30999892815909447,0.0021989685833530338,0.02003355722126285
84,0.30927187819410845,0.0022853110791458873,0.02094522201341449
85,0.30982943193961315,0.0022630811221534294,0.020864577016153817
86,0.31098493364240526,0.0023204983979345445,0.021519416861853942
87,0.3122231224128952,0.0023720210112845737,0.02212473909414228
88,0.3136205267193812,0.0022015118137391505,0.02065201141319915
89,0.3126030455888916,0.002068032171753543,0.019509776488808965
90,0.3084223125091525,0.002619131013873185,0.02484725848267599
91,0.3100000424446792,0.0022697927381200886,0.021652442719842596
92,0.3091949907264292,0.002361322873223515,0.022649013344249395
93,0.31129936943712905,0.00246522371438094,0.02377375654920763
94,0.3105547156613483,0.0023275928983972024,0.022566850419650824
95,0.3091118174978177,0.002255720379339567,0.021986042636817218
96,0.31017375438146244,0.0022499242175019556,0.022044665171242032
97,0.30666740554103644,0.0021504136204730444,0.02117911796308455
98,0.3081146755149487,0.0023073954172014347,0.022842049249346564
99,0.3119604157057596,0.002392299984159317,0.023803084300288865
100,0.3115353838999347,0.0024517349886076477,0.024517349886076477
101,0.306578142149547,0.0025075446519404743,0.025200511866408638
102,0.3100555322971057,0.0022922048472862775,0.023150134174905253
103,0.306655741903901,0.0020087205493785026,0.020386287040214893
104,0.30549265977070283,0.0021242074659475565,0.021662750639572143
105,0.3065350390034508,0.0019715909653016117,0.020202795552056372
106,0.308752083660648,0.0018628697505049887,0.019179417952032096
107,0.3093551775337221,0.0018033226687925894,0.018653714732261545
108,0.31235309477336726,0.002107992937834366,0.021906905221953026
109,0.3125219677700666,0.0019123440215491057,0.019965457735455307
110,0.30658712121236964,0.002171867064551446,0.022778733943508902
111,0.3045505760941617,0.0019231618834195782,0.02026176771439282
112,0.3105218484141724,0.0016687012631739443,0.017659874219270406
113,0.31059341368195204,0.001914686935558159,0.020353401310721303
114,0.3111410850397136,0.0017111236238793565,0.018269800831059283
115,0.30935833574845184,0.002478155864181581,0.026575260977559922
116,0.3100726499785659,0.0023781504498560403,0.025613464217271675
117,0.31067536160783177,0.0024187945186245137,0.026163262985135768
118,0.31091458102353353,0.002273826712741568,0.024700080455539022
119,0.3096652780741273,0.00251793374741332,0.027467414374257787
120,0.30673274646796644,0.0023624370134970292,0.02587920085954919
121,0.3022262797437575,0.00222500841449436,0.02447509255943796
122,0.30296819706995093,0.0024477270856423073,0.027036029332466925
123,0.30480454718829125,0.002342274293860611,0.025977078564085446
124,0.3080985760840609,0.0025511141158008946,0.02840800451893768
125,0.309230570644908,0.0023016600456349785,0.025733341615675403
126,0.30676318632898536,0.0024764859501513205,0.027798485845876714
127,0.3105258625626222,0.002442299297480777,0.02752331528043701
128,0.30817351441299207,0.0021980164206325177,0.02486771705901818
129,0.3097157506654027,0.0023432884471920857,0.026614640638753
130,0.3085453479865098,0.00214687469233935,0.024478137649725992
131,0.3081147216061516,0.0024392873844918577,0.02791892020982344
132,0.3067472438936535,0.002409016292813388,0.027677490021194615
133,0.30307299173151725,0.0023424235009836415,0.027014145648321754
134,0.30512641935216006,0.0023585164741947878,0.027301802037822717
135,0.30600681214886355,0.002294380412845842,0.02665829138644933
136,0.30483354161473086,0.00232941808841901,0.02716544963310749
137,0.30383597524223616,0.002321594226766345,0.027173563738759236
138,0.3068143857789024,0.002439101461857421,0.028652954470532895
139,0.30738769123996923,0.002445051228949057,0.02882672885004047
140,0.31119245627817504,0.0025261782891030514,0.029890144609335482
141,0.30622850595863793,0.0024788324409935293,0.0294345043808044
142,0.30706310322329233,0.002013534763194618,0.023994035893284717
143,0.3066926815775596,0.0024407109159529238,0.029186657531498905
144,0.3074251288820279,0.0024230185613318207,0.02907622273598185
145,0.3068596438557533,0.0022765038335382103,0.02741273622053359
