sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
36,0.3246881211911739,0.0052505765697231305,0.031503459418338785
37,0.3256062996273685,0.004872296078361672,0.029637020021977337
38,0.3262518540745577,0.004840746466704564,0.02984036530417621
39,0.3276888677096249,0.005081025251547461,0.031730992525725615
40,0.3357849100404767,0.006262590968091309,0.03960810302633482
41,0.33637834626643354,0.00633703234181314,0.04057680538125956
42,0.3414371405316938,0.0060930344947847815,0.03948737662715471
43,0.33976372672475363,0.005917794095976116,0.03880557098384071
44,0.3368371731362532,0.005668725523514958,0.03760207120202021
45,0.3358120814753578,0.00634967932643794,0.04259494382772094
46,0.33414255468145904,0.005631064950430386,0.03819174065022981
47,0.332365863923719,0.006277512529979951,0.04303645765523225
48,0.33091248559151026,0.005841429555404286,0.04047061111517881
49,0.33021443086195024,0.005813811557812134,0.04069668090468494
50,0.3299567788190757,0.005657353775117666,0.04000353217957016
51,0.32908284506646035,0.0050165144360007664,0.03582507880545148
52,0.32433579341069707,0.004937606894374966,0.03560558967150689
53,0.324320323040731,0.005078034997707148,0.036968652804920385
54,0.3236250576985353,0.004753375673173141,0.03493003486509808
55,0.32264728233394113,0.005087934892533545,0.03773313505244851
56,0.32162281614011096,0.005400078165651991,0.0404104847153369
57,0.32292227382008176,0.005373996338371953,0.04057278261045949
58,0.32102170508079475,0.005249526723612172,0.03997920444019946
59,0.3207573256918551,0.005050372098497823,0.03879264416953081
60,0.32098679574559175,0.005018378996716828,0.03887219655848272
61,0.3200487835404823,0.005291579905671492,0.04132856024330493
62,0.3194299586641368,0.005089119222051652,0.04007176482621957
63,0.32030043380263307,0.00478199263613301,0.037955889859650385
64,0.3171561674886815,0.004271462341642044,0.03417169873313635
65,0.31688500950247767,0.0046056468790104665,0.037131912236229164
66,0.3180329928551796,0.0046446259055931355,0.03773311923220571
67,0.3118895306761016,0.004993784704367538,0.04087588947202907
68,0.3125107804538584,0.005110157658953815,0.042139439582851296
69,0.3136251001820621,0.004505820969979527,0.037428159991268604
70,0.31233713078243036,0.004545060851729892,0.0380267073280732
71,0.30943719507866857,0.004625320735209761,0.03897364526385563
72,0.31156441316956923,0.0052119955119447866,0.044225248440120116
73,0.312093529316468,0.004487990057112187,0.038345403856914366
74,0.31552325841003476,0.004748511503989435,0.0408482404916109
75,0.31419254545729297,0.00463586509446473,0.040147769403240025
76,0.31232996862586726,0.004831000166262685,0.04211568304193448
77,0.3103667278791923,0.0042600155329809,0.03738148459164466
78,0.3122011008686406,0.004473963525252709,0.03951297597970505
79,0.3103723261800481,0.004388250472085085,0.03900362334776915
80,0.3135592793852638,0.004368875396740867,0.03907640948935577
81,0.3142194231622373,0.00442474446322119,0.03982270016899071
82,0.3137194147279095,0.004188785290352172,0.03793106406510369
83,0.3163838194370967,0.003972716990454951,0.036193174270277864
84,0.31715294846560005,0.003949041104973268,0.036193559572064105
85,0.31619172672506657,0.0039434902960629875,0.0363571841014558
86,0.31643633217879163,0.004042223043139185,0.037486034375774475
87,0.31471849120084017,0.004025041569478933,0.03754308842296953
88,0.31822640403836994,0.0036317862117583983,0.03406917456788205
89,0.3171834429327572,0.0037412167393183204,0.03529456812966336
90,0.3145035195808391,0.003345049197799508,0.031733923051096624
91,0.31390019424274834,0.003437282966846488,0.032789589684376085
92,0.3138257504721876,0.003217533166834118,0.03086149397761453
93,0.312100936458201,0.002935553038930779,0.02830944829781999
94,0.31429287944494955,0.0030040408277946886,0.029125256423513178
95,0.3115887117335235,0.003544031220610683,0.03454294345887461
96,0.3093374772827741,0.00352742019468425,0.03456151834146124
97,0.3121766103004751,0.0032207754336629002,0.031720959257664084
98,0.31792832746330757,0.0030215527281561285,0.029911845933086757
99,0.31580807891323953,0.00292224886052799,0.029076009043244852
100,0.31398746136094857,0.0029122940678489515,0.029122940678489515
101,0.31308275079221914,0.0031121877156124536,0.03127709945148551
102,0.313022318490653,0.0031971386021823014,0.03228951710136818
103,0.3141474777238103,0.0029721301438298277,0.030163826547070862
104,0.31200884154994873,0.0030433140431056563,0.03103583538357339
105,0.3150472169453236,0.0028650992854738775,0.029358531317836844
106,0.3143200108730887,0.0029375199398167795,0.030243618832127957
107,0.3147559853491369,0.0029032846990520037,0.030031810446278374
108,0.315431318839657,0.002813360946099441,0.029237304592045665
109,0.3147833615831368,0.0028745052608372852,0.03001071598461713
110,0.30971808196865513,0.002663306963427915,0.027932999086363756
111,0.3091997818276842,0.002692769244699123,0.028370084398480752
112,0.3104922876705133,0.00257862120907204,0.02728956177856524
113,0.3098303453324298,0.0024969808889868258,0.026543270941541748
114,0.3111658171604633,0.002593803150142398,0.027694239204435703
115,0.31006361978815067,0.0025405890927619303,0.027244782764779058
116,0.3160299744393449,0.002170311722157527,0.023374972613348383
117,0.31323933224020406,0.0025426287918337907,0.027502735450283363
118,0.30988303501452147,0.0024372247332824447,0.02647503728537119
119,0.31272336783507954,0.0021737608766571447,0.023712931609510945
120,0.311696192930105,0.002205278270204307,0.024157613083337436
121,0.314682277846937,0.002207551269664742,0.02428306396631216
122,0.312581815904726,0.0020939845985765574,0.023128815855708022
123,0.3105760743416817,0.002317641507296672,0.02570388774544349
124,0.31079326640455707,0.002230338678441675,0.02483600042173793
125,0.3113693045027466,0.0023023265264380827,0.0257407930975826
126,0.3121301994271129,0.00193845548863777,0.021759108893982006
127,0.3111101640060575,0.0021610002285842142,0.024353235769985684
128,0.3092075064717951,0.0020750160221933464,0.023476126405818417
129,0.3090689101115184,0.0020403805284985427,0.023174268023797493
130,0.30948377218340506,0.002330285978306968,0.02656934805918708
131,0.3095365189578043,0.002120430567720363,0.02426943713439807
132,0.30926509483302567,0.0022110336714413243,0.025402842878399338
133,0.30863579191601104,0.002500615270996529,0.028838502137957144
134,0.30808673719429863,0.0023465971844716556,0.02716382628399063
135,0.3059793236705966,0.00234156056656615,0.027206475235340102
136,0.30778351994686426,0.002383088568466547,0.027791349607768374
137,0.30827039519377114,0.0027591303118381524,0.032294792314635834
138,0.3086840866966122,0.0024103735861424305,0.02831547834345538
139,0.30811280419267595,0.0024317451414344695,0.028669852391872034
140,0.31089751624076106,0.002340784508277426,0.027696535812025712
141,0.30577071781316956,0.002173320926659052,0.025806756148067826
142,0.3066689852575001,0.002309386577759385,0.027519517145218938
143,0.30741087253831056,0.0021978592615092617,0.026282574125768034
144,0.30452896553377584,0.0020014250143461395,0.024017100172153676
145,0.3044433430619987,0.0018814018507518663,0.022655078326543465
