sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
96,0.3005982130732199,0.0035193608636460596,0.03448255334661428
97,0.2997553383605681,0.0032685007896755677,0.03219099950257294
98,0.3072034869491217,0.0038734480606561917,0.03834517946369424
99,0.30600737220773244,0.0038166095348032025,0.03797478539470527
100,0.3058142315078255,0.0036414346235328528,0.03641434623532853
101,0.3055222390951978,0.0034623642991916306,0.03479633056188528
102,0.3043844892972673,0.0035032843777645277,0.035381437873719564
103,0.30548456671313795,0.0034814499927574576,0.03533285846578653
104,0.3025924785394748,0.0032573746955653115,0.03321883427154176
105,0.30375992393729323,0.003279431463059029,0.03360417274230472
106,0.3016187007026522,0.003424560549647814,0.03525800881458904
107,0.30412066442716373,0.0037255943827582036,0.03853784795519626
108,0.3006128986160588,0.00322970831594986,0.03356411338111724
109,0.3048262787341809,0.0034798572732817833,0.036330776540323524
110,0.30402699751989476,0.0036041275612483724,0.03780040876171203
111,0.30052072779845107,0.00345820328339272,0.03643443240080417
112,0.3035894577012803,0.0034132380697984195,0.036122316392578964
113,0.3028615716150959,0.003739346156809335,0.03974979489117216
114,0.2982846793334769,0.0036230267175000595,0.03868333977194827
115,0.29516498374603123,0.0034844870846961443,0.03736696104839992
116,0.29525681589590314,0.003528479623596959,0.038002888583371086
117,0.29631064618373293,0.003705283512203335,0.040078769080141276
118,0.2957825390034494,0.0037170122259314636,0.04037708789340099
119,0.2956125989608892,0.003556425992965871,0.03879602731427215
120,0.2927987225824509,0.0034065167779519317,0.037316521636081804
121,0.29356821723637666,0.0033537801158217946,0.03689158127403974
122,0.2961054902811308,0.0031710850881743417,0.0350257796151047
123,0.2972064853409763,0.0031312588622113614,0.03472734072237312
124,0.29551155810505186,0.00300680416205203,0.03348235411896455
125,0.2943876651222013,0.0033279076741531974,0.03720713891124885
126,0.2945794134517884,0.003409993362877456,0.03827708056518164
127,0.2970807474083159,0.003108376346382802,0.03502962240540877
128,0.2968847043720414,0.003397684942833445,0.0384404170146073
129,0.29700290906214344,0.003485106877572963,0.039583205066110065
130,0.296379183149644,0.0035196059944166257,0.0401296826086545
131,0.29578596892828346,0.003469222271327099,0.03970706379211671
132,0.2944937942416218,0.0033226458357005053,0.038174294310880506
133,0.29410284054126284,0.0033771274752189802,0.03894693399814544
134,0.29628700114944256,0.0029713539213680204,0.03439590837422238
135,0.29378447796887114,0.0030751817584170633,0.035730383210730375
136,0.29544298605830777,0.0031005376991394794,0.03615817234367327
137,0.29178580155593475,0.0034836583163131447,0.04077517518392815
138,0.2892080725658363,0.0028832525339846163,0.03387054818145939
139,0.2911563085501173,0.0028637013396421475,0.03376254086129899
140,0.2861378719979757,0.0030996817367448344,0.03667592891359844
141,0.2863797312125569,0.0030772558509757275,0.03654038866382476
142,0.28909284613628244,0.003326493330987533,0.03963974292445454
143,0.28759888417097856,0.002949464403934007,0.035270464394739
144,0.29459302450960995,0.002769752503281193,0.03323703003937432
145,0.2944859010190867,0.0029172791938371577,0.035128693325333075
