sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
90,0.31570584924723455,0.004851560605622274,0.046025945160336874
91,0.3159976274972835,0.004639685271225286,0.04425977662458614
92,0.31768327465347423,0.004578673531185255,0.04391709371163161
93,0.31535432698684956,0.004340682556923672,0.04186002664330582
94,0.3150054564858153,0.004322982225317985,0.041912867715285636
95,0.31459130723155526,0.004163175267831447,0.04057761315694809
96,0.31535468887954465,0.004134192412617575,0.04050664763759516
97,0.314556217472005,0.0041121584677318015,0.04050006400714227
98,0.3149003366918609,0.00419597065092678,0.041537990213020806
99,0.31464041148129385,0.0042919433758101585,0.04270429739704084
100,0.3129160286652684,0.00377353367227518,0.0377353367227518
101,0.3134316043587644,0.004098486389427903,0.041189278448607265
102,0.31054839053929506,0.004031351682086719,0.04071465622150909
103,0.3107869668543569,0.003970750793069183,0.04029871923086307
104,0.3129740725746377,0.0038005091709695164,0.0387577408487238
105,0.312301034593772,0.003855542984426091,0.03950755913745509
106,0.3169085937707804,0.0035067685905729624,0.036104392398569496
107,0.3170630550508017,0.003656932185407262,0.037827600663106115
108,0.3169229852171447,0.0035725209238438777,0.037126726507203
109,0.3136598992344842,0.0035595848718311903,0.037163157106398705
110,0.3146026591662373,0.0037390717447188322,0.03921571529804117
111,0.3122529027652472,0.003913990910687036,0.04123645302681138
112,0.30931309152553965,0.0038953989716937684,0.041225027745913786
113,0.30999342867382296,0.004173064741356346,0.04436028668659976
114,0.30958804787135413,0.003929393099817955,0.04195443760974819
115,0.31122877181442365,0.00394568136593457,0.04231271872345925
116,0.3124169150057961,0.004077070274277852,0.04391139071451061
117,0.3122025215896823,0.0038336499575661147,0.04146726448255492
118,0.312557412095374,0.003662309119106418,0.039782860051773845
119,0.3097594395598336,0.003541190929030342,0.03862983238775139
120,0.3057564709821617,0.00315245286475354,0.03453339090994593
121,0.3065649969397324,0.0029883503970389693,0.03287185436742866
122,0.30580472905968503,0.003113067449238473,0.03438495384769321
123,0.30446507236556497,0.0030804472246116414,0.03416381240062298
124,0.30366068647755873,0.002944180988412456,0.03278501197000908
125,0.30669878050172794,0.003054552009396125,0.034150929669091556
126,0.3046117680134152,0.0028998459575887616,0.03255069014315563
127,0.3049894593144476,0.003007695996655531,0.033895012486408804
128,0.30439578686346963,0.003165496723345093,0.03581350718241779
129,0.3040799037530395,0.0027806563035476556,0.03158218457803784
130,0.3014362998744965,0.0027738034845084074,0.031626225670908434
131,0.30403389417113796,0.0027331527999923397,0.03128236362364394
132,0.29947018813559,0.0027340766799515766,0.03141214953684107
133,0.29921013043817213,0.002601451880497999,0.030001406648867225
134,0.2989493117633052,0.002807668266568887,0.032501109930941185
135,0.2982474663440883,0.0026546704781364385,0.03084448365447272
136,0.30141588563656285,0.0029870941895795244,0.03483520504962023
137,0.30118910741968064,0.0029090679185819713,0.03404976700690373
138,0.29807132735076236,0.002716332546205829,0.03190968231144948
139,0.2966737789899756,0.0027008304554228166,0.031842321455926845
140,0.3006331908425136,0.0026098131892283737,0.030879726092921427
141,0.30220583204512314,0.0025713747088742123,0.03053338292712993
142,0.3024788308193014,0.002733521625581986,0.03257366954778756
143,0.2982015542918734,0.002996464772296,0.035832507054633526
144,0.2992902277005608,0.0030457100200689657,0.03654852024082759
145,0.29880429653539176,0.0028668852000692554,0.034521869283173814
