sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
70,0.013371224571627177,0.00011988698888815274,0.001003046513042523
71,0.01320863965879628,0.00012534632641993858,0.0010561869199318553
72,0.013108235088033238,0.00012430245368111732,0.0010547412949925374
73,0.013007275073425476,0.00011426412846995461,0.0009762731416027356
74,0.012948675211119948,0.00011986087692718852,0.0010310822501206404
75,0.012837604096233307,0.00012716948854651105,0.001101320076675528
76,0.012758993645934583,0.00012158347154486265,0.0010599401313378188
77,0.012718146366624522,0.0001182621487170828,0.0010377461433688725
78,0.012634764640989702,0.00012605159507391312,0.00111325754451199
79,0.012588965389280445,0.00013835315087501216,0.0012297097032253044
80,0.01244674132057329,0.0001391018155727051,0.0012441644616568298
81,0.01235400698957528,0.00012774030091625282,0.0011496627082462753
82,0.012336328140182852,0.00012355104344380038,0.0011188022826023603
83,0.012200233230056092,0.00012056562906618019,0.001098405155535184
84,0.012205942501701029,0.00012239002836564704,0.00112172313858674
85,0.01215881855196391,0.000122811240719837,0.0011322636936718358
86,0.012068908044761167,0.00012514351753114495,0.0011605332387682166
87,0.012023315621894489,0.00013134691645655974,0.001225122477244722
88,0.011880909766220481,0.00013009753797313834,0.0012204230848468704
89,0.011836582132705267,0.00012105870050294,0.0011420654964160273
90,0.01177257789992665,0.0001217701374684051,0.00115521295617591
91,0.0117062582818022,0.00011978309382196726,0.0011426578886377851
92,0.011752050880046612,0.00011638469342230577,0.001116322763091561
93,0.011686012702329477,0.0001225327270355031,0.0011816628263224716
94,0.011663951132852329,0.00012337359375325232,0.0011961513707494126
95,0.011627825872539835,0.00011949659690602318,0.001164708754947543
96,0.011597688473429821,0.00011692658738149538,0.0011456419057984555
97,0.01159378969043447,0.00011539095422850134,0.0011364690998100725
98,0.011551799283753002,0.000116415126354457,0.0011524509538909542
99,0.01152937214255113,0.0001128295408575142,0.0011226397568773472
100,0.011535307536808339,0.00011281580433419492,0.0011281580433419492
101,0.011478914720145988,0.0001174618994764326,0.0011804774799587527
102,0.011414672568128486,0.00011305378423784722,0.0011417872522106588
103,0.011344794871105587,0.00011453226025984443,0.001162375490082082
104,0.011268014626096471,0.00010503544227209331,0.0010711555395285044
105,0.011205243437335097,9.935618988832058e-05,0.0010180979860789539
106,0.011108444816096625,9.519432234256072e-05,0.0009800855343609005
107,0.010993358957213113,9.129274819882027e-05,0.0009443395302989136
108,0.010933525451994422,9.84747466341874e-05,0.0010233795865973092
109,0.010861905350570387,8.788264908603176e-05,0.0009175217932731992
110,0.010832424373524758,8.395511778671314e-05,0.0008805287038387202
111,0.010778700409087245,8.2456149372241e-05,0.0008687294395794368
112,0.01076268009074502,8.187743304503837e-05,0.000866509303302054
113,0.01071776993251378,8.61973707902384e-05,0.0009162906201745887
114,0.010694963953861828,8.194531859303623e-05,0.0008749365790054842
115,0.010660927048935634,7.577295760490927e-05,0.0008125744439634244
116,0.010618424460234458,7.511032348198716e-05,0.0008089629413353712
117,0.010622427004117717,7.400191899046082e-05,0.0008004531402085166
118,0.010663791713963467,6.770467391780268e-05,0.0007354610109973791
119,0.010558806990805983,6.815159031471072e-05,0.0007434460788977747
120,0.010495991485546297,6.667776454683136e-05,0.0007304183145263553
121,0.010458973120839841,6.562857815025479e-05,0.0007219143596528027
122,0.010390618477259273,6.423840217472224e-05,0.0007095363431870744
123,0.010321879242502798,6.089991206825766e-05,0.000675412698030135
124,0.010285835856582399,6.269279806090392e-05,0.0006981174536991998
125,0.010245789343022064,6.229411567408936e-05,0.0006964693862274948
126,0.010236700768245217,6.330495629940716e-05,0.0007105963720712351
127,0.010187881383495846,5.8562012575621926e-05,0.0006599603649062776
128,0.010171484036907427,5.520710495621545e-05,0.0006245970925474785
129,0.010151380238670047,5.730228653574742e-05,0.0006508288664825893
130,0.010099566434661403,5.4550628579329434e-05,0.0006219728612986212
131,0.010064140942970586,5.519675140413254e-05,0.0006317556955735489
132,0.009999840693102708,5.732512524701934e-05,0.0006586155464042827
133,0.009926022334763791,5.2451470368084044e-05,0.0006048998652024497
134,0.009917288156666629,5.057742999305797e-05,0.0005854760805619297
135,0.009871385009370069,4.9647857913014264e-05,0.0005768559806159291
136,0.009823805757655372,4.913243746756786e-05,0.0005729777586997661
137,0.009763172741345317,5.420042520475505e-05,0.0006343997120550622
138,0.009714280641318823,5.113857900113124e-05,0.0006007422810084053
139,0.009653463514368361,5.351828318891462e-05,0.0006309712531747795
140,0.009589826796551227,5.304264687292618e-05,0.0006276090616140213
141,0.009591485493326788,5.658619368712352e-05,0.0006719238212442901
142,0.009547782458681894,5.689201068758426e-05,0.0006779465502315213
143,0.009537845081155776,5.442985783164648e-05,0.0006508864321607683
144,0.009584935223436179,5.8561081056890364e-05,0.0007027329726826844
145,0.009525034799972139,5.8189976557487715e-05,0.0007007001062546949
