sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
48,0.01711306043124367,0.00020746228966904794,0.0014373409054454513
49,0.0167492997127984,0.00018867593528564854,0.0013207315469995397
50,0.016658058556692144,0.00018889398020788216,0.0013356821433031098
51,0.01634742751685304,0.00015471663036612982,0.0011048977424650355
52,0.016199815808774394,0.0001388633458198651,0.0010013578272720233
53,0.01617227909698436,0.00014225922577466393,0.001035662796403521
54,0.01591368299149533,0.00012878110762649025,0.0009463440065860332
55,0.015914505717335003,0.00012274482242255076,0.0009102999663489467
56,0.0157308293822318,0.00012999485493363905,0.0009727924184101149
57,0.015667124792940135,0.0001314027881957135,0.0009920692952105866
58,0.015520082526710333,0.000126466534397648,0.0009631404314574206
59,0.015384319404397991,0.0001444774164413354,0.0011097520929614054
60,0.015353444910886221,0.0001420726741104196,0.0011004902015616174
61,0.015103854076694978,0.00014119764577389218,0.001102788867144324
62,0.014864487193706278,0.00013508931236856306,0.0010636943092849067
63,0.014801755271478343,0.00013577489582463983,0.0010776798259130973
64,0.01463221934585617,0.00014945255886322068,0.0011956204709057654
65,0.014609441892240865,0.00013577848395218171,0.0010946811342957073
66,0.014438218301999145,0.0001518459509109931,0.001233602336789375
67,0.01436811198210942,0.0001485305139950673,0.001215774654437164
68,0.014232923524399334,0.0001584146901849638,0.001306321000564206
69,0.01426010402427629,0.0001556030149289343,0.001292535716950683
70,0.01418247125286182,0.00015280848874627895,0.0012784875424909374
71,0.01408047030574521,0.0001484538510919873,0.0012508943837059058
72,0.013973258957624418,0.00014963855490044052,0.0012697252427646835
73,0.013797224844354316,0.00014765707536593977,0.0012615826049492223
74,0.013631314764800543,0.0001262835801523266,0.001086332432356962
75,0.013522267925399675,0.0001265948211152441,0.0010963433107334807
76,0.013426328078725708,0.00012654896253614991,0.0011032282782099845
77,0.01339596754182706,0.00012050935156398964,0.0010574652683217262
78,0.013353384625453596,0.00011497486020390869,0.0010154304709603958
79,0.013161074903946916,0.00010545952999644228,0.0009373448057671041
80,0.01311306399813017,0.0001123594464087708,0.0010049734403370246
81,0.012970354750107138,0.00011649668222876765,0.0010484701400589088
82,0.01298970941114643,0.00011232165198531434,0.0010171158180788586
83,0.012911478156426676,0.00010867384839553939,0.000990065877597559
84,0.012902056481426245,0.0001009860389447495,0.0009255523351961459
85,0.01288911656757267,0.00010095334743264688,0.0009307438747678227
86,0.012812312045533986,0.00010173351065714939,0.0009434377660418498
87,0.012740589660919403,9.95200627488325e-05,0.0009282613486455448
88,0.012687017725403807,0.00010007649271502916,0.0009388007172368548
89,0.012620587157145785,0.00010108694903971575,0.0009536523699378458
90,0.012532434927350155,9.200832722290017e-05,0.000872867633179318
91,0.012561081899662027,8.924766832339486e-05,0.0008513684944874372
92,0.012524005418623047,8.471922003458659e-05,0.0008125982121446737
93,0.012362405174952207,8.124679567214255e-05,0.0007835157229118966
94,0.012226894514483517,9.3218957004131e-05,0.0009037913203965694
95,0.012102180985480583,9.339635873362896e-05,0.0009103151011306839
96,0.011984334087981443,9.247400414672064e-05,0.0009060564985259251
97,0.011909005906850368,8.36033049148291e-05,0.0008233970618663531
98,0.011864538964454057,8.419995598005693e-05,0.0008335370378874987
99,0.01182692891488688,9.22221523448448e-05,0.0009175988300605339
100,0.01160588688264606,7.966260105555035e-05,0.0007966260105555036
101,0.01153714332013715,8.145592234325245e-05,0.0008186218881533692
102,0.011447677825105144,8.268881944610268e-05,0.0008351161403432442
103,0.011423860496713352,7.803221252780123e-05,0.0007919404635288853
104,0.011424261493016896,7.948038294803425e-05,0.0008105440471997076
105,0.011333407400678248,8.16667219099454e-05,0.0008368348786285245
106,0.011280603732802603,8.928990867978997e-05,0.0009192958750896225
107,0.011219570346060796,9.001060693228191e-05,0.0009310769579116433
108,0.011216447581798298,8.956708693100279e-05,0.0009308084715026114
109,0.011196507876754767,9.114758603689933e-05,0.0009516087357725246
110,0.01116492751012982,9.408623441074569e-05,0.0009867847514100107
111,0.011112328038455663,8.913376977822019e-05,0.0009390825360698175
112,0.011020071187419034,8.964939786886961e-05,0.0009487600477908516
113,0.010897091429970805,8.497904180095265e-05,0.0009033396053705995
114,0.010872279171002506,8.440174464367632e-05,0.0009011640321684967
115,0.0108579411549099,8.39401343887366e-05,0.0009001576576011024
116,0.010754223158394432,8.477917883700001e-05,0.0009130997005015496
117,0.010619807850040932,8.00795507813619e-05,0.0008661927793749682
118,0.01059413456216394,7.377700267377657e-05,0.0008014233853439264
119,0.01053437139286482,6.6585386959813e-05,0.0007263608173862189
120,0.010456663368802094,6.509865764411811e-05,0.0007131200650997921
121,0.01043036397758033,6.441441492102524e-05,0.0007085585641312777
122,0.010381982308875761,6.654932998208468e-05,0.0007350613751040496
123,0.01034214069992381,6.38163338821357e-05,0.0007077573806250383
124,0.010294320677056105,6.408618964021363e-05,0.0007136336056566959
125,0.010268427762513669,6.459258431264325e-05,0.0007221670468272843
126,0.010236291949746049,6.04475485747896e-05,0.0006785220499117144
127,0.010171105463831698,5.9832133721340274e-05,0.0006742739032895605
128,0.010119633455225215,5.8764341359266105e-05,0.0006648426282735707
129,0.009992118499006716,5.334048344397089e-05,0.0006058314331979752
130,0.00991700411767784,5.137833044421769e-05,0.0005858030975511989
131,0.009788273840960015,4.794122729495661e-05,0.0005487124264727534
132,0.009776449189738407,4.870097504018273e-05,0.0005595316041316292
133,0.009782566236300368,4.921010114977411e-05,0.0005675185717998512
134,0.009756119622353069,5.1445273741992845e-05,0.0005955220982567057
135,0.009717063916022584,4.975907663347033e-05,0.0005781482253722676
136,0.009687428577502462,4.6559924251067085e-05,0.0005429773570712266
137,0.009663114033603596,4.745910083035508e-05,0.0005554945332518908
138,0.009659528743279786,4.739503658323977e-05,0.0005567656149550507
139,0.009602812258365644,4.947103239480711e-05,0.000583254870037893
140,0.009570277387785545,4.970802371591855e-05,0.000588153268327164
141,0.00949810133483453,4.9778794818605805e-05,0.0005910904383565959
142,0.009456030295183082,4.8076851610424986e-05,0.0005729018064463202
143,0.009393907134161345,5.039186324801186e-05,0.0006025990400504343
144,0.0092761477509325,5.529194803006822e-05,0.0006635033763608187
145,0.00923239357888343,5.6114651773734205e-05,0.0006757098865894153
