sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
47,0.01714968533611351,0.0002874997935854192,0.0019709992825082297
48,0.01692960109895086,0.00029642419421299176,0.0020536870598782645
49,0.016692548403439894,0.00030677343238178715,0.00214741402667251
50,0.016551649108396488,0.00031266488662392807,0.002210874615707026
51,0.01644447525700533,0.0002854581418938493,0.0020385788896797544
52,0.016284830928806112,0.000255439650074801,0.0018420015122625475
53,0.016135098597115673,0.00024267090683473158,0.0017666708686882007
54,0.015944874664132615,0.00023910829729369972,0.0017570799649058047
55,0.01583993922227416,0.0002317740099812584,0.0017188820621711037
56,0.015688561572504922,0.00021951905937198104,0.0016427302200736804
57,0.015585026106416539,0.00022311479312146968,0.0016844797481267812
58,0.015454998747719051,0.00022650667372144069,0.0017250234340264394
59,0.015275893991320146,0.00021284483917130754,0.0016348922313564665
60,0.014962682917359643,0.0001654784548734822,0.0012817905997622643
61,0.014829881648638552,0.00016407344642613354,0.0012814545817745973
62,0.014833221298743976,0.0001715686709275635,0.0013509330658173762
63,0.014564521970915576,0.0001431028951898586,0.0011358440176971211
64,0.014377012807773728,0.00013572804986395197,0.0010858243989116158
65,0.01414714684486915,0.00012692556108551923,0.001023306588318868
66,0.013927891038527518,0.00013744861109633548,0.001116637795210502
67,0.013796020477831808,0.00013567993813232406,0.0011105881576789014
68,0.013772870218933458,0.00013085022887947693,0.0010790186296126597
69,0.013565724946560812,0.00013754235217233835,0.0011425125847166274
70,0.013552307069672009,0.0001328586387167316,0.0011115751219402182
71,0.013557342885775004,0.00012625724472102657,0.00106386245396795
72,0.013435569539201345,0.00013445042666769772,0.001140849701161844
73,0.013340443618783513,0.0001324772065967712,0.0011318857493320175
74,0.013210179475630851,0.00012976531812257077,0.001116283474871615
75,0.013080861034247085,0.0001346145250202301,0.001165795983858952
76,0.013003887514727242,0.00013702657284601322,0.0011945699672309725
77,0.01289986048798305,0.00013721600993429008,0.001204065600553439
78,0.012814601727817293,0.0001365235961289546,0.0012057437536220493
79,0.012801655908442715,0.00013689579870400592,0.001216756473794904
80,0.012755715719126152,0.0001374554680264425,0.0012294390815446971
81,0.012631195992996766,0.00014814750470031437,0.0013333275423028292
82,0.012578585818391923,0.00013539024278003245,0.0012260107923191227
83,0.012364845877682383,0.0001245628601382645,0.0011348216637179
84,0.01240696463399317,0.00013277664283745203,0.0012169180326494801
85,0.012334876877877932,0.00014686529429777385,0.0013540311100117297
86,0.012292866992305742,0.00013622653653287356,0.0012633129287685774
87,0.012229916250588188,0.00014149039033129677,0.0013197345029894979
88,0.012138894199404926,0.0001242601672187941,0.0011656636932826532
89,0.012133527899213176,0.00012351244832663148,0.0011652141070875575
90,0.012054924484097328,0.00011823322403802208,0.0011216588491953607
91,0.012060516940504348,0.00011686632968707913,0.0011148337321422175
92,0.011930589783002252,0.00011557975689059286,0.0011086020831054513
93,0.011746517298855463,0.00011715886944330355,0.0011298392204639885
94,0.011737876623603694,0.00011335254154173751,0.0010989936648376573
95,0.011677861836698,0.00012002548623574305,0.0011698637304754865
96,0.011505283365109345,0.0001146941215705836,0.0011237682973786853
97,0.011375713787301149,0.00010959019244010994,0.001079338221814113
98,0.011324405226432832,0.00011213548157628732,0.001110084632078967
99,0.011212031471275356,0.00010977141692206933,0.00109221180790852
100,0.01111480036643309,0.0001032689746159914,0.001032689746159914
101,0.011005550638676729,9.76832961248115e-05,0.0009817049763154759
102,0.01094615785681362,9.495917747802476e-05,0.0009590406818821121
103,0.010928983708704203,9.695026423668105e-05,0.0009839377189451142
104,0.010897903767989972,9.145695926241855e-05,0.000932681639865865
105,0.010828985054958589,8.490567326035055e-05,0.0008700242536494644
106,0.010699501124331112,6.857302707094722e-05,0.0007060025243703618
107,0.01069975367535654,7.466226310594028e-05,0.0007723124548618712
108,0.010593321602555113,6.398775749445424e-05,0.0006649802822567458
109,0.010470424538015326,6.01994850653115e-05,0.0006285010757604352
110,0.010433064467059364,5.9180225601069685e-05,0.0006206874424710761
111,0.010401327481635783,4.9839092121289026e-05,0.0005250874179464321
112,0.010397425543407826,4.87353911662384e-05,0.0005157669002932837
113,0.01029061297393881,4.9053343348218346e-05,0.0005214441923936983
114,0.010261185429274008,4.871875765974214e-05,0.0005201739878748166
115,0.01027014789412446,4.547579723092241e-05,0.000487673595128562
116,0.010308179718328134,4.8273096748540125e-05,0.0005199171634832746
117,0.010289371678436693,4.749278525376178e-05,0.0005137130173411144
118,0.01026393461524966,4.333258721658078e-05,0.0004707123830495055
119,0.01029134521871974,4.736606181825521e-05,0.0005167027323793847
120,0.010172519155017956,5.0774453080779646e-05,0.0005562062659466138
121,0.010142450636089251,5.12963412945392e-05,0.0005642597542399312
122,0.010053513615165528,4.981860005817171e-05,0.0005502644230133729
123,0.009932484170631832,5.000347320875856e-05,0.000554565345069002
124,0.009830162716343101,4.8968733037251094e-05,0.0005452927333954875
125,0.009821224752251157,4.6004619557427506e-05,0.000514347283047121
126,0.009797615839718492,4.407008748680604e-05,0.000494685505142345
127,0.00979905510899658,4.679888754220628e-05,0.0005273966781739195
128,0.009781540081160655,4.449028355143103e-05,0.0005033500991380672
129,0.009721266192501691,4.066184864249074e-05,0.0004618298232230164
130,0.009672152507401138,4.07952940329677e-05,0.0004651379171608327
131,0.009654004136550067,4.206397601030168e-05,0.0004814442108813604
132,0.009663936967730154,4.6755673223134665e-05,0.0005371817878227154
133,0.009648748516039545,4.7576243547965866e-05,0.000548676006736219
134,0.009538671383898887,4.407916520924526e-05,0.0005102532272733683
135,0.009494055373168699,4.135209450542871e-05,0.00048046792005096184
136,0.009464820444251796,4.16660072108842e-05,0.00048590496739388635
137,0.009427209166984163,3.966871954866055e-05,0.000464310458159569
138,0.00940327226569659,3.989167555639072e-05,0.000468621080895957
139,0.009373813122573568,3.7242004537415426e-05,0.00043907675795140546
140,0.009342324640957075,3.760804883950853e-05,0.0004449844348424788
141,0.009338783095427943,3.803092477443805e-05,0.00045159221065808273
142,0.009296499914467914,3.582073957714867e-05,0.0004268533758883189
143,0.009268802108510003,3.3595194825315283e-05,0.000401740099436411
144,0.009186572998775913,3.446151129860484e-05,0.00041353813558325813
145,0.009188343579001104,3.730239264150976e-05,0.00044918028900798554
