sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
38,0.020519071501132958,0.000346545411682344,0.00213624938843929
39,0.020185356578373885,0.00034586750177073437,0.0021599418562692906
40,0.019702305093515244,0.0003015294387715702,0.0019070396162208915
41,0.019474255015674687,0.00031042435534238487,0.0019876857135822917
42,0.019260816059278037,0.00028627126868826093,0.0018552498617728644
43,0.018930691638858545,0.0002841318201268123,0.0018631769432796053
44,0.018839398048230954,0.0002930681759195994,0.0019439943550383617
45,0.018500618293208187,0.00029015518150874185,0.0019464201296320106
46,0.018341872018249047,0.00027589220146872356,0.001871191950131761
47,0.01824365935036356,0.00027670970311001865,0.0018970261491018064
48,0.01800836504782423,0.00026051591930957205,0.001804907233698771
49,0.01800150539864434,0.000274490997841707,0.001921436984891949
50,0.017808408204370164,0.00028450690261987735,0.00201176760136896
51,0.01762093925558803,0.00029091647085034846,0.002077559155262036
52,0.01743615923700307,0.0002626186407830475,0.0018937699504718722
53,0.017243258288092606,0.00025037836870655253,0.0018227820380824968
54,0.017201936064872587,0.0002565756477629152,0.0018854382523296313
55,0.01721639435538852,0.00025056551117561004,0.0018582435648989105
56,0.016946429829102057,0.0002692485152615952,0.002014871392012928
57,0.016953137243794908,0.00025726840574163864,0.0019423338687754304
58,0.016810359598589033,0.00023183484775375981,0.0017656015985251378
59,0.016548466508733845,0.00019792258971601496,0.0015202722584043114
60,0.01636777111992896,0.00018404251064364088,0.0014255871574340448
61,0.016119013406796563,0.00019956123012500603,0.0015586230329073616
62,0.015953805187888262,0.00019060408144759805,0.0015008180381371756
63,0.015637959736311498,0.00017164268685711403,0.0013623715913605753
64,0.015473391598486264,0.00016897030790707246,0.0013517624632565796
65,0.015262574436823629,0.00016150228612561406,0.0013020730576841612
66,0.014991822446877027,0.00015026676260191147,0.0012207729503182435
67,0.014759586406562558,0.00014842398332523196,0.0012149026633235377
68,0.014605984532180604,0.0001414250165452841,0.0011662205626418634
69,0.014341643603255927,0.00015660007246706922,0.001300817898889657
70,0.014220632840553762,0.00014086877722584894,0.0011785927489160156
71,0.014152216095421014,0.00013513256026831345,0.00113864719205359
72,0.014048811038417148,0.00013459317217009146,0.001142060936914562
73,0.013896134254035108,0.00012195105159222553,0.0010419502415493862
74,0.013757370045065151,0.0001215799956925427,0.0010458706689128938
75,0.013641252503810661,0.00011956473622462317,0.001035460989673092
76,0.013437897560535936,0.00012777017336178029,0.0011138745473653457
77,0.013197818979643425,0.00012871432957337856,0.0011294636581534495
78,0.013099577296539797,0.00013329632882813267,0.0011772413005694707
79,0.013037977981280738,0.00014131225943717752,0.0012560108354277733
80,0.012992564928093179,0.0001350684707700921,0.001208089129035477
81,0.01293245463294324,0.00013352908754235635,0.0012017617878812073
82,0.012829992373952232,0.00013752793822288228,0.001245368447862169
83,0.012693756213779942,0.00013125464271755835,0.0011957867044326313
84,0.012555319661442058,0.0001306355001008004,0.0011972941353206583
85,0.012421450317654004,0.00012068417431132991,0.0011126531103549902
86,0.01228745743124483,0.00012903335157737918,0.0011966060757237834
87,0.012204360875880626,0.0001340600828417659,0.0012504292085536385
88,0.012121927167892153,0.00012605373498401226,0.0011824888503072341
89,0.012038953356581623,0.00011337662029588431,0.0010695928966877183
90,0.011948225879710438,0.0001034228561975091,0.0009811553631125696
91,0.011939701285315968,0.00010028968702872365,0.0009567026395453605
92,0.011935236290208474,0.00010058334763061584,0.0009647615785744583
93,0.011822925281210313,9.786632200463638e-05,0.0009437886306755931
94,0.01178364911010493,0.00010188800371415481,0.0009878408466349369
95,0.01175877173825662,0.00010141960188220835,0.0009885160020782849
96,0.011728009694722588,0.00010111355551263919,0.0009907064683381886
97,0.011658446194651652,0.00010210368230672653,0.0010056046480787144
98,0.011614711089475474,9.87442763484933e-05,0.0009775184637312924
99,0.0115773270994722,9.76512785034765e-05,0.0009716179532835885
100,0.01153970847551837,0.00010163151338889309,0.0010163151338889308
101,0.011438593393258626,0.00010610152686672561,0.0010663071482216089
102,0.011371548680738053,0.00010913534464541276,0.0011022129521961934
103,0.011338776998257227,0.0001044543301476704,0.0010600956701730501
104,0.011264347937078093,0.00010923651707708343,0.0011139982643459197
105,0.01123789104956064,0.00010472632454055915,0.001073125491467016
106,0.011193573493748268,0.00010471090070307219,0.001078064705368447
107,0.01104348159786728,9.831572075556234e-05,0.0010169857233031205
108,0.01094321205241893,9.895979657045078e-05,0.0010284203734002065
109,0.01088399418741351,9.966173791575218e-05,0.001040499091051165
110,0.01076512957976557,9.687053849996429e-05,0.0010159867790576987
111,0.010715334890362232,0.00010358178465169394,0.0010913018181928035
112,0.01064551294192765,0.00010304696405277625,0.001090546560975434
113,0.010658375098043214,0.00010078702379623574,0.0010713807589855428
114,0.010682098514414543,0.00010106906328966629,0.0010791222976032722
115,0.010606057111484591,0.00010222317916124723,0.0010962214699369519
116,0.010519678884486924,9.967365123772021e-05,0.0010735180776879386
117,0.010516041077671165,0.00010006709851600009,0.0010823911640590344
118,0.010393739673430553,0.00010226140585830732,0.0011108432045603281
119,0.010376502269481983,9.876723942884096e-05,0.0010774233812865235
120,0.010363842102431842,9.49892209146721e-05,0.0010405547802961484
121,0.010302648617407149,9.655943456229271e-05,0.0010621537801852197
122,0.010291351238727658,8.594936801277387e-05,0.0009493417989001743
123,0.01024948459245603,8.458662349903333e-05,0.0009381110358699379
124,0.01022060168263655,8.433639105243593e-05,0.000939130305182899
125,0.010178211597286737,8.404058248245622e-05,0.0009396022764972507
126,0.010059704531616129,8.355568195287988e-05,0.0009379102037577813
127,0.010022533407570786,8.044261001060237e-05,0.0009065421750670891
128,0.009987501009441523,7.939448051645744e-05,0.0008982460089915245
129,0.00986393303221397,7.512578616424222e-05,0.0008532649080658437
130,0.009845647449115057,7.682732734434122e-05,0.0008759663061406488
131,0.009903411421151979,7.556363614898548e-05,0.0008648653462564971
132,0.009863899221515714,7.08296847734565e-05,0.000813771122831323
133,0.009861163971481653,7.111479312759242e-05,0.0008201358031510243
134,0.009828175046620034,6.939861831431865e-05,0.0008033470868855435
135,0.009784346169639746,6.584658817150763e-05,0.0007650682181784819
136,0.009704787470008303,6.49866702266412e-05,0.0007578682957954403
137,0.0096548296265283,6.111725901106107e-05,0.0007153591760901948
138,0.00959619939720784,6.010262049568184e-05,0.0007060459253347602
139,0.009632961102499704,5.6077809213563256e-05,0.0006611476199615326
140,0.009588788850402461,5.887030460847509e-05,0.0006965628378382313
141,0.009527607223120991,6.040413823804682e-05,0.0007172594009112957
142,0.009499207594891501,6.0105984569571435e-05,0.0007162454691745096
143,0.009461884324929247,6.150678531977239e-05,0.0007355141763237996
144,0.009421745992572844,5.905080105274148e-05,0.0007086096126328978
145,0.009391564058333057,5.900243439417034e-05,0.0007104833941363897
