sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
61,0.015129617060813377,8.202356725419518e-05,0.0006406245395637855
62,0.01514038291920974,8.135926433917183e-05,0.0006406234880304473
63,0.01515041881541932,8.330368134072718e-05,0.0006612024723712074
64,0.015047288990633973,7.542704659383984e-05,0.0006034163727507187
65,0.01498756321744033,6.884840569729098e-05,0.0005550735922909861
66,0.014911746969129665,6.127368148088108e-05,0.0004977897415441091
67,0.014743592887778156,8.165382951074521e-05,0.0006683653997197787
68,0.014631366923789866,7.646954910662439e-05,0.0006305840562199379
69,0.014522031270327113,6.998933932956577e-05,0.0005813751162248416
70,0.014457284758220171,7.407000694430574e-05,0.00061971413975402
71,0.0142221485049883,6.601818899140293e-05,0.0005562791481954238
72,0.014060272292556821,7.038116622359042e-05,0.0005972039988542205
73,0.013823288116783582,7.191355808171597e-05,0.0006144297095892911
74,0.013540415661171035,8.487456846026702e-05,0.0007301186447950941
75,0.013441464083284954,8.342304868239551e-05,0.0007224647942010046
76,0.013276725586542809,8.988432576591367e-05,0.0007835933852438138
77,0.013076682946688048,7.480774874899406e-05,0.0006564353311734005
78,0.012982726338631742,7.029299334497379e-05,0.0006208109078011834
79,0.01288515050264647,6.975438410642433e-05,0.0006199905273980079
80,0.012783542752431373,7.311155989466874e-05,0.0006539296714621067
81,0.01270668571696768,7.299752455392271e-05,0.0006569777209853044
82,0.01252190557695535,7.238610958967949e-05,0.00065548410098597
83,0.012347343366655189,5.7137604775579366e-05,0.0005205483531793139
84,0.01225376413759695,5.800303146882813e-05,0.000531606564485621
85,0.012244034473791259,5.6584409289858894e-05,0.0005216824770375107
86,0.01208342652459575,5.358976907696408e-05,0.0004969710736814778
87,0.0119573321473351,4.51005035388164e-05,0.0004206694919917141
88,0.011832535644742983,5.0736778431877514e-05,0.0004759531703190955
89,0.011696524138343685,5.470028468173711e-05,0.0005160414536056327
90,0.011604033967082036,6.17842691515774e-05,0.0005861370422635907
91,0.011549025865333172,6.250012438229082e-05,0.0005962131874170227
92,0.011485181354335159,6.388425283924787e-05,0.00061275622721949
93,0.011452313288835907,6.554996600323421e-05,0.0006321409795301519
94,0.011430903004703485,6.564561698383502e-05,0.0006364578703604086
95,0.011397818627010704,6.947758471520018e-05,0.0006771837297930987
96,0.011331418157883875,6.809012667785474e-05,0.0006671442675288496
97,0.011244083053927836,7.257239449979758e-05,0.0007147551937643561
98,0.011188925392440052,6.790337427385281e-05,0.0006722091098028527
99,0.011064542594682023,6.873469905765075e-05,0.0006839016205566672
100,0.011027639995643136,6.658070911028831e-05,0.0006658070911028831
101,0.010939746648906906,7.279093994083252e-05,0.0007315398927498476
102,0.010927981600756469,7.25448588292279e-05,0.0007326671599985669
103,0.010869961593903448,6.675316826314847e-05,0.0006774706663290491
104,0.010732828273106974,6.457793953227894e-05,0.0006585683476454104
105,0.010649525178774866,5.933448243139651e-05,0.0006079975201982148
106,0.010599294862320696,5.986583860725617e-05,0.0006163565323803299
107,0.010537084258560949,6.0081848337843444e-05,0.0006214914717572587
108,0.010451131091927772,5.6887672818531106e-05,0.0005911940378763052
109,0.010414043086551354,5.641913218395792e-05,0.0005890330329672606
110,0.010356314850463958,5.568687014184448e-05,0.0005840488213166871
111,0.010395424721045935,5.651462445870782e-05,0.0005954185152694482
112,0.01038471203741205,5.504344503018094e-05,0.0005825250674164518
113,0.010273564404558835,5.90873201100743e-05,0.0006281068284538182
114,0.010334701446486284,6.191775709473472e-05,0.0006611007376907495
115,0.010293211048880486,5.748939617628497e-05,0.0006165050911080075
116,0.01028832433066007,5.847049858100376e-05,0.0006297465424280588
117,0.010239652312675509,5.996743094824392e-05,0.0006486469414252187
118,0.010162565145284694,5.5608620518478716e-05,0.0006040642381106866
119,0.010085647360633323,5.84962515526152e-05,0.0006381187679727916
120,0.010018706129763393,5.739965110046361e-05,0.000628781674013003
121,0.00998820892911327,5.298156268410613e-05,0.0005827971895251674
122,0.009963238016786762,5.0713839461083946e-05,0.0005601526654153496
123,0.00997697332646144,4.63486830611821e-05,0.0005140317615140398
124,0.009989608356225128,4.383190344959877e-05,0.0004880914199633646
125,0.009954600161755556,4.34887742626622e-05,0.0004862192775472799
126,0.009906444625221014,4.3261801744501936e-05,0.00048561252018739637
127,0.009884102832269691,4.217128553415603e-05,0.00047524625206057263
128,0.009821938410755054,4.222421220675056e-05,0.00047771242850644987
129,0.009837262005082188,4.0480921280083294e-05,0.00045977488340629785
130,0.009847390101817004,4.258796544079665e-05,0.00048557751600567715
131,0.009830348718594239,3.2998355127727624e-05,0.00037768343727090717
132,0.009786636389211022,3.8911804329832875e-05,0.00044706259532510933
133,0.009768506409582321,3.718270374627185e-05,0.0004288118583929805
134,0.009685452642534943,3.7180531562415456e-05,0.0004303957693255656
135,0.009659300635281714,3.7955623325872836e-05,0.00044100449110808177
136,0.009690999906369156,3.596425359236358e-05,0.0004194116652621787
137,0.009668313744874063,3.635667569076135e-05,0.0004255439787117167
138,0.009597473908122873,3.626886090292383e-05,0.0004260626449537649
139,0.009612933910148393,3.7614492874171946e-05,0.00044346833067444326
140,0.0095263138870413,3.934046164922249e-05,0.0004654826196415419
141,0.00945100469980684,3.859296213510185e-05,0.00045826603454430056
142,0.00940802167815238,4.2939486547328885e-05,0.000511683036363968
143,0.009314849378116446,4.496643591564107e-05,0.0005377203653671954
144,0.009311251713898506,4.659650829435302e-05,0.0005591580995322362
145,0.009236666200192586,4.4344778073194213e-05,0.0005339818392439229
