sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
99,0.38024455931370815,0.013426787478769573,0.13359484862076193
100,0.3789505751918633,0.013378398893955316,0.13378398893955315
101,0.36980125116537027,0.012936468881145495,0.13000990323201314
102,0.3688327347237522,0.012903806492653843,0.13032205739622613
103,0.36387869306815185,0.013018208142923373,0.13212038281432986
104,0.3609153640389414,0.013079607728644208,0.13338635007699162
105,0.3598431981814517,0.01313056894247424,0.13454829348257172
106,0.3580521301354441,0.013182917716404528,0.135726444987166
107,0.3572151584225268,0.013039519974781127,0.13488184342408957
108,0.35668493940399393,0.01296816940055521,0.13476916969752994
109,0.35466129772558264,0.012988034044849653,0.13559905637639566
110,0.3324443117398924,0.009639333201247043,0.10109817951928211
111,0.3322973985701233,0.009506217557836054,0.10015421668865002
112,0.32492367397952454,0.00915262565828158,0.0968622853403276
113,0.3214937915709264,0.00913316799107095,0.097086907477285
114,0.32044910426195794,0.009026468521757085,0.0963763107462978
115,0.319264425457547,0.008959179191964706,0.09607649325552706
116,0.3084553088078401,0.00805305057264172,0.0867340090677291
117,0.3030691640394176,0.008217521836155725,0.08888608901251338
118,0.301539643640589,0.008256488680514549,0.08968842416450885
119,0.30078190745217925,0.00824838440610472,0.08997925089704688
120,0.2992898670752225,0.00831272877061351,0.09106138124174415
121,0.2783557900399146,0.00617383245463316,0.06791215700096476
122,0.2762976530055108,0.006247112984869259,0.06900161823303927
123,0.27257303798173266,0.0058993627041319845,0.06542709743472595
124,0.27189304707383666,0.005884416854141387,0.06552609291304952
125,0.2707054506128517,0.005848454424269323,0.06538770827987801
126,0.26853767641857795,0.005811563424320039,0.06523463764593701
127,0.26500899178262977,0.005825861512902547,0.06565412493267221
128,0.2646521981247097,0.005758230288025623,0.06514693894874696
129,0.263957173556542,0.005766545286444963,0.06549536430725506
130,0.2594359821986421,0.005229365425821019,0.05962393947384215
131,0.25726897893158435,0.005382350928262684,0.06160382210919298
132,0.25718995719156434,0.005422146100975724,0.06229571591147392
133,0.25674423880264297,0.0054086766475553915,0.06237590199226675
134,0.25487210739009447,0.005379038678934134,0.06226687444114173
135,0.25351083504937005,0.005359682881903365,0.06227388762769411
136,0.2533248551489013,0.005309300565183011,0.06191655238171421
137,0.2529326423756204,0.005263691131068157,0.06160992511186915
138,0.2522134970638801,0.005303349039354926,0.062300244964087426
139,0.2522336204217043,0.005266391902387439,0.062089844822361615
140,0.25176980072103194,0.005247434752522426,0.06208848530506452
141,0.2518896122759558,0.005208582795526375,0.06184849390274044
142,0.2514771760218692,0.005193886829321404,0.06189230466062292
143,0.2507436194389901,0.005236762359780691,0.06262256974791648
144,0.24833425024168365,0.005258327485813514,0.06309992982976216
145,0.24708266805367357,0.0051195545972147994,0.061647600883652905
