sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
102,0.41197161274695393,0.016561787127746405,0.1672658508847763
103,0.40842136455103295,0.015953902469752923,0.16191442620557936
104,0.40776364353727235,0.015829204047818752,0.16142684064893942
105,0.40581096951889306,0.015866948067900816,0.16258783565781743
106,0.4032829070238465,0.015764595635992192,0.16230644599039334
107,0.3982986642686043,0.015830336758296558,0.16375027670594955
108,0.3945812630065082,0.015973462903148068,0.16600109592641468
109,0.39287047044218004,0.0158297394593091,0.165267331911383
110,0.3907261487513944,0.015740212757144947,0.16508474411774318
111,0.3845103705990901,0.016087366237111204,0.1694909204695371
112,0.38330436922211397,0.015858300778475908,0.167828480303637
113,0.38139714570528804,0.01565528978855936,0.1664180131930018
114,0.38120927095612955,0.015544923467587669,0.16597436428527146
115,0.38037997308787574,0.015516343153668816,0.1663942428666827
116,0.380071519397839,0.015485405072786914,0.16678291684438842
117,0.3786403340920187,0.015340747248419643,0.1659355524243304
118,0.3791843861765235,0.015254305504749224,0.16570417224379794
119,0.37743374862096807,0.015199058627493128,0.16580215498079276
120,0.3758684628563968,0.01492459352448624,0.1634907306991329
121,0.37573318865471905,0.014840245725091067,0.16324270297600174
122,0.3728231813576056,0.014712379379906555,0.16250354167288955
123,0.3692458886373614,0.014436485126431807,0.16010836531892852
124,0.3684607802960423,0.01431167401774795,0.1593680571369148
125,0.3681151040001519,0.014300889615673825,0.15988880659683757
126,0.3682329176779287,0.014268250938357437,0.16016071955954797
127,0.3659123116377011,0.014363259979728038,0.16186571944098493
128,0.3619000244445506,0.014247579256919394,0.16119295852896792
129,0.361415001137862,0.014241981896657508,0.16175781970732947
130,0.3589123904163643,0.014042973555268847,0.1601145334303461
131,0.358129614930493,0.013983476684101681,0.1600482059971333
132,0.35684882258909456,0.014032446560404855,0.16122053670088554
133,0.3571943790580073,0.01393816128764434,0.16074271750437566
134,0.35297313170092165,0.014121142381609254,0.16346404109058746
135,0.35306292033589154,0.014104112820930707,0.1638749822054854
136,0.35131072842989963,0.014068956907189054,0.16407082187294178
137,0.35074080256286294,0.014049688198077327,0.16444738419767427
138,0.35043721995810545,0.014001418763543353,0.16447942844049018
139,0.3478271981651082,0.014040806640531504,0.16553866891223423
140,0.33708796624371,0.013319316347398587,0.157596276335106
141,0.33669711943999625,0.013280977915386048,0.15770287501768965
142,0.3361690798452716,0.0132870895093458,0.15833394507612744
143,0.31355815430710965,0.013157234497813171,0.15733764078297868
144,0.31404274960120404,0.013090822398078463,0.15708986877694156
145,0.313655188101101,0.013050156632868267,0.15714469536273684
