sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
63,0.7307258587187057,0.03821469957788942,0.3033197745304212
64,0.7184928628634573,0.03807162344932194,0.3045729875945755
65,0.7164130281844395,0.03775419414979143,0.30438404431492366
66,0.7137491209944418,0.03769288336715059,0.3062184320561954
67,0.7106890333748315,0.037186173463363933,0.30438194803367574
68,0.7046061963105571,0.03723716054413663,0.30706549224311547
69,0.7048275902194454,0.036974972365789144,0.30713718778440047
70,0.6997314444390801,0.03657957773894249,0.30604670481668905
71,0.6947117071037937,0.03648276723821399,0.30740926088912274
72,0.6781791060280796,0.036309033004873564,0.3080923614728671
73,0.6751285626927654,0.035970660503343764,0.3073334580621145
74,0.6685097093403896,0.0356249840248954,0.30645770021534763
75,0.651944605480062,0.03631692784770685,0.31451382103520653
76,0.6406535455819015,0.03502855247410966,0.3053718407463113
77,0.6268819915486077,0.03445056024445811,0.3023024392708268
78,0.6125912310149543,0.03199818117046952,0.2826002842550213
79,0.6127848301208735,0.031801581449336355,0.2826586386997984
80,0.6084114573368331,0.031910780904851034,0.28541870127339664
81,0.6009854849384746,0.03215902899573531,0.2894312609616178
82,0.597186613748395,0.031772439245331255,0.2877116741445467
83,0.5947757943530053,0.0317517611198302,0.2892723107030694
84,0.5891849167762999,0.03208622204456061,0.29407508256871945
85,0.5775571570062045,0.031436754986237526,0.28983256018864073
86,0.5764595008727331,0.031160607242227,0.28897158365239367
87,0.5645644668621401,0.03050953981703229,0.2845740426087662
88,0.5620837259245376,0.030442089278254838,0.2855721106253567
89,0.5591783339938358,0.03019526829001376,0.28486159132537686
90,0.5580656300551412,0.030112693723601664,0.28567409594891435
91,0.5534775444074833,0.03002613430383949,0.286431065794426
92,0.5530752584830642,0.029853676023626718,0.28634640112174825
93,0.5496508287852002,0.029499264869963956,0.28448060811196063
94,0.5325811335773034,0.02920748275091119,0.2831770516348541
95,0.5296030647689743,0.029078339988822186,0.2834205997594844
96,0.5287492578939699,0.02897065896499511,0.28385332790570017
97,0.5285990345351933,0.02882459947278079,0.28388938140114495
98,0.5247340346191469,0.028941849876367495,0.28650969630727496
99,0.5225620232787256,0.028769712364708225,0.2862550237205567
100,0.5215431467036376,0.028510818599976152,0.2851081859997615
101,0.5191336449196897,0.028478230976537847,0.2862026792237575
102,0.5081716209074199,0.026329781987654552,0.265917763210314
103,0.5059916137816445,0.026238830565810008,0.2662950462072331
104,0.45517380525220685,0.02000542615248356,0.2040161166585062
105,0.4537780267385079,0.020007747440879714,0.20501840296444857
106,0.45243601940022043,0.01995176786395986,0.20541602258616096
107,0.4508833658620149,0.01991376027338608,0.20598953798717592
108,0.44993559924930865,0.019626891528048983,0.203968639927344
109,0.44947142332052004,0.01962942770275624,0.20493724181127507
110,0.44506346449217327,0.019619602460141865,0.20577212657777663
111,0.44043101975184806,0.019776063557875673,0.2083537582401871
112,0.4356385023930832,0.019823883904836807,0.20979626732645687
113,0.43328331102435846,0.019667597999763614,0.20906943452373555
114,0.43297017201707577,0.019587880319340757,0.20914133096102533
115,0.432843644763345,0.01943950696579542,0.20846548772739099
116,0.4318186819758275,0.01930876319294375,0.20796174403186948
117,0.4313026542932682,0.01919605439536898,0.20763707522729624
118,0.3908730794792682,0.013898913865856987,0.15098085039090345
119,0.3870609911600924,0.013945380642431513,0.15212614275729902
120,0.3851007299561592,0.013780528691204016,0.15095812837039166
121,0.3846143514411532,0.0137330704821627,0.1510637753037897
122,0.38042618674108214,0.013665960538946106,0.15094546779929474
123,0.3788752611701629,0.013697482779546272,0.15191243281247227
124,0.3775769933902577,0.013657927933679662,0.1520882488384846
125,0.376950263794358,0.013470309711371005,0.1506026409630057
126,0.37627055296422496,0.013315846263563273,0.14947000359962312
127,0.3756764270878124,0.01337072534102811,0.15068042212059876
128,0.35980158011101054,0.013401711807883748,0.1516230607817988
129,0.36012643575562453,0.013333331377735892,0.15143753367669002
130,0.35814825205611717,0.013431904460992312,0.15314727378702916
131,0.35674719619274714,0.013394439918653281,0.1533063720665519
132,0.33325061563893266,0.011666594992349726,0.1340389716106797
133,0.33355179697117926,0.011669885547846919,0.1345836855531887
134,0.31693582052215075,0.012234124415630664,0.14162022888378434
135,0.31701818300829415,0.012179786584940329,0.1415163318115032
136,0.31564484568226525,0.01212675073451133,0.14142100034743096
137,0.3083918369153401,0.012286552645548208,0.14381041165340008
138,0.3056567411047707,0.012318391577167924,0.14470833564340704
139,0.3039073156449742,0.01238790961684813,0.14605130040452421
140,0.30351315439065085,0.01232887806576369,0.14587725254632972
141,0.3030515940977027,0.01230939805916815,0.1461660034400832
142,0.3032159278546854,0.012279610748017476,0.14632845006163817
143,0.3010113325603795,0.012315081798761554,0.14726695922221283
144,0.30045119087245137,0.012259832836381995,0.14711799403658393
145,0.298530002567606,0.012240753572702366,0.14739819186138525
