sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
86,0.5159593121248568,0.015954242911803456,0.14795356214853175
87,0.5164961242081285,0.015782680945615225,0.14721104765371543
88,0.5194886124891399,0.016194489645833438,0.15191777891422903
89,0.5161119423271043,0.016236272510277573,0.15317268851688792
90,0.5135478818161064,0.016269925535884876,0.1543500661641954
91,0.5133859220376709,0.016174541235084338,0.1542952894908181
92,0.510951285869904,0.015807478194840567,0.15162000446178966
93,0.5089703137251164,0.015934947122645003,0.15367106494567798
94,0.5073208431210666,0.01581072662062348,0.1532906819398252
95,0.49379265785968085,0.016277020662686967,0.15864877294541596
96,0.489745254401483,0.015800972796946502,0.1548172831684659
97,0.47796246415657,0.01487144648782026,0.14646676176556184
98,0.47370025233817364,0.014709370154279512,0.14561533536303678
99,0.46986270597619517,0.014707539597009506,0.1463381712977262
100,0.46583473328240776,0.01437470461225678,0.1437470461225678
101,0.463504484187624,0.014348064278554722,0.1441962614033226
102,0.4561735519492882,0.01446420986828527,0.1460813589942526
103,0.448995258586797,0.014762132783818457,0.14981928489246646
104,0.44892751367961903,0.014682572753769605,0.14973344996243393
105,0.4428360468890891,0.014942671490617964,0.1531168190762704
106,0.4411527067320513,0.01492897968445131,0.15370325321341952
107,0.4340318146078254,0.014567380713855327,0.15068615779917294
108,0.43210216792747513,0.014482647796014374,0.1505080908649339
109,0.43188707646450747,0.014427601647707644,0.1506285833905307
110,0.4208160496352399,0.014989399636397192,0.15721014967411828
111,0.4181272628898096,0.014875354470102794,0.15672158414795326
112,0.4074311745703011,0.015496328805024457,0.16399772901032575
113,0.40705614660977785,0.015524083722373273,0.1650232735779284
114,0.4065477075720647,0.015439798177179756,0.16485193333331866
115,0.4004935656962286,0.015138910334080142,0.16234672679756013
116,0.3970898931101393,0.01491822204438541,0.16067416867688492
117,0.3949187102457306,0.014698199492867766,0.15898533578560062
118,0.3938455448373368,0.014640494027510395,0.1590364729035732
119,0.39332442942065937,0.014579766543527292,0.15904647592193663
120,0.3933729749513416,0.014457251655828205,0.15837125702852045
121,0.39309622452822746,0.014438170214757602,0.15881987236233364
122,0.39372273973801375,0.014478093044146515,0.15991576451302597
123,0.39232460353156984,0.014367198344576535,0.15933993773535102
124,0.390361206252755,0.014274167778781181,0.15895040533550886
125,0.38933772119450477,0.014216073061648855,0.158940528694752
126,0.38750409492746674,0.013902009486873305,0.15604966946268276
127,0.3856666269783303,0.013951557258865314,0.15722606540685127
128,0.3838366648978876,0.013955027743843084,0.15788311598908564
129,0.3842871643241754,0.013817782015331924,0.15693983521463478
130,0.3814266523440629,0.01387397505013104,0.15818765400597992
131,0.3823231088990863,0.013913360672096567,0.1592456915590858
132,0.38161800241849475,0.013766195527655374,0.15816154522621587
133,0.3790107697971955,0.01367572619863343,0.15771616841331934
134,0.3755975454173145,0.013428055240670077,0.15544097738765436
135,0.3726132266289537,0.013373793571369839,0.15538943933259358
136,0.36691373690434337,0.013010297773128749,0.15172484090545335
137,0.3661089813771067,0.012986552220533288,0.15200369661623173
138,0.3254935282176904,0.011677851807530198,0.13718369710622255
139,0.324710238036213,0.011669710681691432,0.13758385983762503
140,0.32465013579334173,0.011636216623307124,0.13768157183382992
141,0.3236000063722137,0.011584048374469556,0.13755295315124702
142,0.322004431785935,0.011460247852388238,0.13656461430041103
143,0.3207494091298921,0.011469824145532461,0.13715914780979738
144,0.3127393323565889,0.01094760150318401,0.13137121803820812
145,0.3119730801041545,0.010843749355342155,0.13057603345107055
