sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
71,0.3288388731150331,0.008827105813865801,0.07437851565130904
72,0.3153937099462411,0.007242344528771723,0.06145333113580531
73,0.3069643772620454,0.007051285377706852,0.06024620867643008
74,0.30458417920049263,0.007037979467053706,0.060542988598363295
75,0.30328998637735527,0.007021805970922784,0.060810623512643866
76,0.3029075129628368,0.007036124024420675,0.06133950715333687
77,0.2975153657345084,0.0068211825208160095,0.05985563370006211
78,0.2973977954953625,0.006879950862694341,0.06076208079140239
79,0.2959869018129898,0.006350717444718517,0.056446411338095845
80,0.29476389870957354,0.006330648588805438,0.05662304234492829
81,0.2918517559738463,0.006298400320289232,0.05668560288260309
82,0.28965715993158236,0.006229767139326187,0.0564129407675112
83,0.28784435123911206,0.006223046093160582,0.05669464809169291
84,0.2841642205488163,0.006284640560594853,0.05759968216903123
85,0.28206587030563846,0.006417145745823186,0.05916316049254479
86,0.2771632293937604,0.006605324424955221,0.061255258756014265
87,0.27055290057736825,0.005520689904161757,0.05149356737067728
88,0.26857521456200933,0.005342034187191823,0.05011272268224014
89,0.26406696199182045,0.005642705221402634,0.05323317459246973
90,0.2612356665323222,0.005728299964153929,0.05434342502216189
91,0.25770714459096516,0.005751323262230185,0.05486412719862565
92,0.2560557124973325,0.005823532263534432,0.05585735921297421
93,0.2543262332886141,0.00569989882746209,0.05496783366503764
94,0.2531992521664443,0.005713156709498913,0.05539110940580168
95,0.2509353153267152,0.005570952778008011,0.054298931031886266
96,0.2503700921955686,0.005632528531127601,0.05518728345172263
97,0.2484458301594655,0.005497449130357367,0.05414359475749736
98,0.2477589306754092,0.0054359963080496294,0.05381361792697702
99,0.2463294084352144,0.005554943195729344,0.05527098693591597
100,0.23842245499149786,0.004873740976803856,0.04873740976803856
101,0.23503009897611205,0.004744433793753422,0.047680969519864606
102,0.23076148430482676,0.004855605849246038,0.04903921525320015
103,0.22514292010025355,0.005166844687204199,0.052437746464108245
104,0.22434401638809048,0.0051958382738902294,0.052987361496077065
105,0.21123471311971231,0.005105501561867191,0.05231582313998294
106,0.2101536868726473,0.005037135744774174,0.051860486598139986
107,0.209384961723209,0.004938971515872952,0.05108911861544166
108,0.20793461641376884,0.004989195670495053,0.05184924234120061
109,0.20589058918065142,0.004967319922535224,0.05186034251908555
110,0.20103475727201342,0.005164986612051317,0.05417083659399795
111,0.20087153074726083,0.005076847829756014,0.05348791089023122
112,0.20027831098916984,0.005145487108552112,0.05445471705407081
113,0.1994646450741054,0.0051059909379784245,0.05427742818921241
114,0.19803370707455986,0.005201751298891061,0.05553950566586538
115,0.19638970885027515,0.005154079749866854,0.05527134771125606
116,0.18826882605613143,0.00440489305369297,0.047442150103877236
117,0.19858119922399226,0.005541457917631326,0.059940031988536945
118,0.19834890349648243,0.005614121588955803,0.06098497047173505
119,0.19850633584753186,0.005527153435538966,0.060294125641714325
120,0.19280085556185272,0.0055826593422497114,0.06115496905234241
121,0.1922375120902953,0.005549447598149807,0.061043923579647885
122,0.18742937347871322,0.0050916655034515005,0.05623928366438035
123,0.18713314225290473,0.005072551083714334,0.05625731297456048
124,0.18182633127686545,0.0046383801191172205,0.051650815056960266
125,0.18068962663925278,0.0045300206969500064,0.05064717108930595
126,0.1799644700151804,0.004399898459712802,0.04938873771851907
127,0.17742233261209558,0.004411441281084045,0.049714418435796465
128,0.18837033289291422,0.004922012956514106,0.055686219818226745
129,0.1866260319683008,0.005104907912640523,0.057980608299272235
130,0.18604317286409705,0.005131608948752103,0.05850934414585969
131,0.18536943524087512,0.005004893382832833,0.05728362303775512
132,0.17580146131246757,0.004454861916974962,0.05118246672747833
133,0.17441562152054996,0.004443994411660133,0.051250643722837705
134,0.17350356098718847,0.0044383398516765074,0.05137749824216141
135,0.17069968867622518,0.004379529861762698,0.05088553865647499
136,0.16611356443615816,0.004543853441499888,0.05298998166922623
137,0.16355161179161942,0.004677286637659446,0.05474623649022262
138,0.16298604454316767,0.004652098929057963,0.05464978841232992
139,0.16339355163465497,0.00466148797679856,0.05495813271881985
140,0.1628694141595695,0.004694137215041509,0.055541780554005216
141,0.16212189712366015,0.004570960376976621,0.05427714718251619
142,0.1599021766983287,0.004666730889973293,0.05561051665215125
143,0.15847855779691877,0.004711679734076155,0.05634349479806931
144,0.15730193578979637,0.004693569238425426,0.056322830861105115
145,0.15629672683477286,0.004698762931747782,0.05658059824596428
