sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
74,0.27890920543365555,0.005940364668272901,0.05110094908133126
75,0.2726589392897232,0.006288363370250758,0.054458824268646865
76,0.2693460609891448,0.006436041578014152,0.05610810966997948
77,0.266590780368686,0.00662806743731495,0.05816105571967206
78,0.2648892006829521,0.006615215371145048,0.058424000237209284
79,0.2610243051504944,0.006198320722067946,0.055091879638615844
80,0.2578476776624519,0.006303209223722359,0.0563776172025875
81,0.2568525022793605,0.006216324093210305,0.055946916838892746
82,0.25367247686214356,0.006367769233610723,0.057662602881127234
83,0.2533527075078851,0.006353402172558394,0.05788224849468433
84,0.2489413470766979,0.006765711790539735,0.06200877282080709
85,0.2482209952392755,0.006706919959659178,0.06183474673958281
86,0.24682524065387734,0.00672179153571348,0.062335330308459
87,0.24584785726178895,0.006697931899456411,0.06247414969800511
88,0.24481997234243363,0.006662698910169095,0.06250165594243103
89,0.24126435520842532,0.00641523937417935,0.0605212472136346
90,0.23789542714332051,0.006468052938680135,0.06136133793832388
91,0.23464656163462583,0.0064518273992739536,0.06154651076943365
92,0.2339457614110522,0.006301677613591174,0.06044356829802924
93,0.2320457943784123,0.006398093294501802,0.06170097726842622
94,0.231207382828657,0.006316505208672989,0.06124079013869875
95,0.2298573107920349,0.006182789219053724,0.060262374995418665
96,0.22550069551180923,0.006235837343452539,0.06109847844180518
97,0.22419897022399757,0.006258350192288229,0.06163760111769007
98,0.22158983051089418,0.006095471508760395,0.060342089337234193
99,0.22133569897343483,0.005993861916632135,0.05963817306800781
100,0.21863937523286125,0.006141557627898136,0.06141557627898136
101,0.21712731387580902,0.006272486384204998,0.06303770799643453
102,0.21669128225083883,0.006236651118636047,0.06298708877150613
103,0.21481966269318095,0.006203979493202325,0.06296351514856618
104,0.21315393990195225,0.006164437966026981,0.06286517895820758
105,0.21016153743661442,0.006212323562101529,0.06365737368306512
106,0.2092318695653716,0.0061491638463975415,0.06330951663883809
107,0.2085935273466525,0.006127569616220676,0.06338407296769825
108,0.20742843338505018,0.006043132836237816,0.06280207865551025
109,0.206323119927333,0.0061369981001869744,0.06407214121055375
110,0.2057039276498042,0.006043940245215207,0.06338938006993385
111,0.20576996071136766,0.005988973543389872,0.06309775158815127
112,0.20348740223121498,0.005989613682239225,0.06338811301021936
113,0.20267808244374036,0.0059569589134517665,0.06332334185046165
114,0.20233667741306455,0.005955656353370914,0.0635890089271487
115,0.20195396252817846,0.005999351145605965,0.06433587358039536
116,0.2007697852575793,0.0059592302709182395,0.06418287426511904
117,0.18982481217010902,0.005644519813284169,0.06105481683650549
118,0.18736689127502726,0.00554741857940996,0.06026039032093613
119,0.1847998480858926,0.005628768245581558,0.06140261235105235
120,0.18447125775365408,0.005463637145766933,0.05985114621519381
121,0.18296382473659017,0.0054959059942262375,0.06045496593648861
122,0.18274187197817424,0.0055090927906707695,0.0608499187501423
123,0.18172212760545076,0.005515202991503862,0.06116656011753201
124,0.1797583442676226,0.005461286894901055,0.06081431709724144
125,0.17998202631980745,0.005454493942642257,0.060983096193044636
126,0.17824868300836538,0.005286671150483415,0.059342736484952884
127,0.17418718375136527,0.0049862144456807285,0.05619178304063706
128,0.17292698556024927,0.004777028203614104,0.05404590458711879
129,0.1709947142371781,0.0047893335149375525,0.05439637213759965
130,0.17006624832631084,0.004796411426009988,0.05468750436601301
131,0.16680087595158538,0.004468097411128308,0.05113971232093925
132,0.16515565436741295,0.004335566138561719,0.04981186258235354
133,0.16371935121024997,0.004283696248267937,0.049401995119706436
134,0.16186943376163518,0.004209491025157768,0.04872838155098556
135,0.15977525558730454,0.004210820221833483,0.0489253097791035
136,0.15882871855348563,0.004278311611758234,0.04989325839864066
137,0.15759869378147207,0.004245892358813576,0.04969689591313041
138,0.15745663577555025,0.004194781638323964,0.04927752665327617
139,0.15798284927153244,0.004152140540017993,0.04895301500320963
140,0.15823001557301136,0.004212656191949125,0.049844820260679275
141,0.1558145279012481,0.004180647039925099,0.04964243309723308
142,0.1542215051430835,0.004119026309937105,0.049083863329586024
143,0.153565071808956,0.004115949357255379,0.04921959561946043
144,0.15346431642207586,0.00404896320351663,0.04858755844219956
145,0.15167660223434615,0.004092804222390691,0.04928388913639796
