sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
44,0.4230255520462968,0.014630370719254554,0.09704690043913883
45,0.4143539505068022,0.013587684920243715,0.09114896141554127
46,0.4094374009124186,0.013721858540188057,0.09306617260132098
47,0.40297035663798797,0.013749980007130541,0.09426511369130687
48,0.39768082400059945,0.01378644651648123,0.09551530328950579
49,0.3919753357882475,0.014349503873191869,0.10044652711234309
50,0.3879515444017079,0.014315359896113464,0.10122488057667782
51,0.3780884895685451,0.013802927447343618,0.09857261846957412
52,0.358565771173955,0.011682824075125647,0.08424604249018135
53,0.3552129325893001,0.011519910642286413,0.0838662153905372
54,0.34601963046185424,0.011080057520750683,0.08142146173957923
55,0.34525123872374,0.011020442876653918,0.08172979178896496
56,0.33950721037329296,0.011171873867372355,0.08360264875992106
57,0.33533971489331355,0.011114488361824753,0.08391254696452051
58,0.3289061935498604,0.011362794808055902,0.0865364671066422
59,0.3252006412663959,0.01131158953294499,0.08688596784261547
60,0.3198711898532657,0.011289784447224295,0.08745029429274241
61,0.31504264501790774,0.010791903597616354,0.08428746157569898
62,0.3118311761321728,0.010629572607556625,0.08369733840928112
63,0.3082186526746856,0.010613700615581612,0.08424363695676632
64,0.3057334192395357,0.010607925573413805,0.08486340458731044
65,0.3025495575425764,0.010456438743573555,0.08430250427998505
66,0.2974233766401135,0.009724172767568935,0.07899955301704518
67,0.2881582024353066,0.009666052813889993,0.07912005219323995
68,0.2842668923983477,0.009391066253158324,0.0774407161978905
69,0.28202230933725636,0.009419899839573139,0.07824756479369638
70,0.2808000097773452,0.009437981146300177,0.07896381556291611
71,0.2785830000284598,0.009299784781140038,0.07836137942419209
72,0.27737437175969304,0.009314687790661729,0.07903774681694938
73,0.2714917188417133,0.008876433556124696,0.07584028154859161
74,0.270715655857505,0.00891588101182003,0.07669730850592502
75,0.26888933017367256,0.008955747550571604,0.07755904888675272
76,0.26768502382256704,0.008864925551901975,0.07728262924550448
77,0.2634463840875916,0.008784280641867688,0.07708174980124698
78,0.2621855448588973,0.008650601036123686,0.0764000397010523
79,0.2620593969904354,0.008532511632656014,0.0758386222590535
80,0.25867050481885806,0.008707881200300586,0.07788565721545829
81,0.25807566097824464,0.008673524650004604,0.07806172185004144
82,0.2543797446259135,0.008544670788572259,0.07737528486911416
83,0.2525045824659572,0.008474298920643839,0.07720453744633993
84,0.25050525848467614,0.008431072146410383,0.07727205260111877
85,0.2497452013335338,0.008355933992740526,0.07703790492827614
86,0.24740905490164566,0.008316582454814129,0.07712481287227936
87,0.23916895929409837,0.008311211434774661,0.07752181944250941
88,0.23771190899974068,0.00830741814543464,0.07793048998557953
89,0.23626744530638738,0.008211736889477218,0.07746937087674126
90,0.23314308562113623,0.008230788153755825,0.07808411251260175
91,0.23199811412131283,0.008229463704436397,0.07850408034299797
92,0.23104858777142345,0.00823425546261394,0.07898020383722777
93,0.22950233072223689,0.008060343685228274,0.0777311395139164
94,0.22715856173710464,0.00807718482756715,0.07831121238645211
95,0.22517743432032203,0.008087182257267398,0.07882410229057327
96,0.22373093347253525,0.008091894218889633,0.0792840475554266
97,0.22337263038758767,0.008067135559038893,0.07945207098878698
98,0.22108050656685818,0.008056356446505097,0.07975385984971596
99,0.22086702009885495,0.007886411505831824,0.07846880372155766
100,0.2206574333373021,0.00794806318600823,0.0794806318600823
101,0.21998696207093205,0.00784410606870477,0.07883229034936248
102,0.21863138989237885,0.007693729218887311,0.077702856240573
103,0.20900480203305852,0.007627821985960314,0.07741393821333761
104,0.20706078450176107,0.0076127804815433,0.07763543245617512
105,0.20390132747634274,0.007145755278887656,0.0732222025283577
106,0.2031417027642762,0.00713087518499291,0.07341685348622926
107,0.19951488836045334,0.007303126179359685,0.0755441246101007
108,0.19745863433977628,0.007265745577042601,0.07550784296583982
109,0.19672021756446986,0.007258540219518686,0.07578138469902995
110,0.19526043878669608,0.007072422678521888,0.07417619483233
111,0.19367646100016278,0.007006460341945295,0.07381764019582983
112,0.19325973852128736,0.007028453175726022,0.07438215681773283
113,0.19151193519342222,0.006837701513336175,0.07268576411071992
114,0.18839606629060449,0.006864269594025361,0.07329034359844798
115,0.18758222707635663,0.006854746453457524,0.07350896631184986
116,0.1872233612167307,0.006782887287860293,0.07305393182669051
117,0.1857907166248848,0.006720927125028762,0.07269794210384393
118,0.18545542101452794,0.0066743668599444595,0.07250218211731792
119,0.18283551015062405,0.006391346837796539,0.06972136267830976
120,0.18202804486594393,0.006255681626345683,0.06852755878640268
121,0.18137914585174517,0.006242049753696135,0.06866254729065749
122,0.18088113470900957,0.006165109539293248,0.06809586057199896
123,0.1795585451386703,0.005920896862294232,0.06566592280195915
124,0.17630471760360217,0.0060634167256291465,0.06751935112389092
125,0.17527108699861077,0.006062576845272247,0.06778166972422485
126,0.17457467580097843,0.00604176325248514,0.06781862430840113
127,0.17377654939722847,0.006054952149176913,0.06823584528794531
128,0.1709878160471357,0.005875428254415056,0.06647288257715082
129,0.17034122140364416,0.005917465142274641,0.06720948436489133
130,0.16958703669931724,0.005882989624519354,0.06707640195990172
131,0.16833259493141706,0.00580026680034605,0.06638708789464075
132,0.16847200428053738,0.0057525556731454425,0.06609183288416347
133,0.16574527548195253,0.005314544610705054,0.06129031838512638
134,0.16492475672564594,0.005257397329909326,0.06085877402419518
135,0.1644690131421904,0.005343590060650795,0.06208690594158003
136,0.16269198264630852,0.0053830219819880985,0.06277628445173482
137,0.1599742105315738,0.005253603560950288,0.06149185313081114
138,0.1585331625179686,0.0051670822369576964,0.06069947248865312
139,0.1565572616725242,0.0052410006340932475,0.06179048618414204
140,0.1566451239870987,0.005172579965874791,0.061202791525155904
141,0.15519501166646119,0.005227275232186559,0.06207045429008375
142,0.1537854885996738,0.005288238459481661,0.06301663409462947
143,0.15384889013187986,0.005204523278626615,0.062237046409358024
144,0.15288530420562152,0.005226148375797821,0.06271378050957385
145,0.15184562916192884,0.005245281315626575,0.06316155105448949
