sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
75,0.25045227257270397,0.007618113146521704,0.06597479513792
76,0.24705914722453257,0.007363500745858889,0.06419351124377055
77,0.24589335573639884,0.007345127230424897,0.0644532298678426
78,0.23888629349696483,0.006923672840581465,0.06114822284470435
79,0.2382744032438883,0.006875571030499369,0.061111412049141285
80,0.23413910721354184,0.0069564342677081595,0.062220239614417666
81,0.23121651719402264,0.0069524052119401035,0.06257164690746093
82,0.22768195775832378,0.00707073784028093,0.06402825435454579
83,0.22706980494024193,0.007045703532026127,0.06418941404686641
84,0.22475387338286462,0.00713901424351063,0.06543014631651073
85,0.22023820789325624,0.006522980721825381,0.060138910758933545
86,0.21926967597955827,0.006575197597421463,0.06097587405098659
87,0.21793853653019069,0.006396341960213672,0.05966110601609006
88,0.21698773703744142,0.006346050316259218,0.059531228832029395
89,0.21527567101638878,0.006423182746455203,0.060596184837809895
90,0.2147288538070277,0.006300914303505922,0.059775721621836544
91,0.2128116138510105,0.0063112750881078325,0.06020572717472249
92,0.2129320112346512,0.006309584955241289,0.06051941285473169
93,0.2090186989669879,0.0061275061957547575,0.05909152978767941
94,0.20697212163224243,0.006109332710394666,0.059232178244869864
95,0.20590357063900727,0.006146963899466899,0.05991319297306882
96,0.20250462866956603,0.005899568010671774,0.05780372531596907
97,0.2009540383457707,0.005838474509640501,0.057502305224860537
98,0.20085646467818247,0.005818413240295106,0.05759935241141567
99,0.19920499804133554,0.005813228989937933,0.057840898140122485
100,0.19845312794871242,0.005817907225472695,0.058179072254726946
101,0.1971675137998891,0.005749141021289457,0.05777815219224297
102,0.1956758306160645,0.0056443482447875466,0.05700512297206715
103,0.1933861570655879,0.005639193509413074,0.05723156344160514
104,0.19190269069149266,0.005671620338212283,0.057839405556468285
105,0.19019929484643436,0.005194053709248935,0.053223212634423665
106,0.18926790213313538,0.00522810299611065,0.05382661478694125
107,0.1888056662753775,0.0051957433751065926,0.05374518738023111
108,0.18803846246484793,0.005228400961599446,0.05433513664699329
109,0.18748967939190891,0.005231929469078308,0.05462294729017918
110,0.18615035877815617,0.005195113730060985,0.05448681247338201
111,0.18501338965903905,0.0052108379353723346,0.054899584249312953
112,0.18438514036217807,0.005231041446600183,0.05536013906230259
113,0.18185050462885763,0.0052711132798715435,0.05603270276047649
114,0.1807476076418354,0.005223143321695858,0.05576790996732143
115,0.17946061136364283,0.005250728060723829,0.05630778537895405
116,0.17943145708318517,0.0052292919876717105,0.056321198356480265
117,0.17816063448119368,0.005206000510381681,0.05631150534081855
118,0.17585312275943968,0.005280764326250458,0.05736378370181953
119,0.17482854624903124,0.0052214552348536555,0.05695935197647614
120,0.17351549251658122,0.005067196993047803,0.05550836192829261
121,0.17273922136763054,0.005088804257892211,0.05597684683681432
122,0.17259631185542543,0.005074595722134695,0.056050741767251805
123,0.1708443521742802,0.005052505509886393,0.056034996806229774
124,0.17034846472709841,0.0050256812788591985,0.0559636182467485
125,0.16868053361627838,0.0048620608953893005,0.05435949336416985
126,0.16845291498664056,0.004894013471751948,0.05493516497265558
127,0.16622324250170645,0.004899052632469759,0.05520951929110619
128,0.1651841904542206,0.004896618920977581,0.055398919102553644
129,0.16461851895945734,0.004828596615756531,0.05484231523944544
130,0.16330643945540277,0.004855723493959861,0.05536376598889556
131,0.1624506407004098,0.004873267927441018,0.05577710084195763
132,0.16135851844750146,0.004934268117498927,0.056690424631575705
133,0.16037010244647215,0.004859957172587095,0.05604776030027997
134,0.16025848632989453,0.0048539650082518124,0.056188707267373794
135,0.15944750581893524,0.004860645701747013,0.05647559956404253
136,0.1607512275593838,0.0048278662837339765,0.05630211211039674
137,0.15892797632220854,0.004794034195233051,0.05611273161693112
138,0.1583447924997555,0.004815656343969675,0.05657115299517699
139,0.1582246834110301,0.004744191321416549,0.0559331907716194
140,0.1576033194342576,0.004745958268625978,0.056154935528905214
141,0.1570411988131844,0.004656769378624584,0.0552960726222313
142,0.15463594471989434,0.0047594511625817975,0.056715406217342515
143,0.1539762912669917,0.004683066295173896,0.056001327834919304
144,0.15314413348388892,0.004684615720583486,0.05621538864700183
145,0.15245169667084235,0.004614292119543745,0.05556343497166197
