sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
80,0.24129829599701216,0.0052545081376287675,0.04699774953625498
81,0.2398291492402283,0.005205194053321271,0.04684674647989144
82,0.23914650829722683,0.0051310639524662785,0.04646376025799577
83,0.23731321401462716,0.005104906558752082,0.04650791213124894
84,0.2337472037634587,0.0050464848246067825,0.04625179740441305
85,0.23168070138735697,0.005007528190724306,0.046167128775530156
86,0.22987915599387215,0.0050149642401026056,0.046506865131265084
87,0.22572829599771144,0.005281652853585188,0.049263978192217256
88,0.22510261733957854,0.005201513495975941,0.04879452175291964
89,0.2231030513904933,0.005253884544990476,0.04956504766744394
90,0.2179689047777181,0.00547237285817816,0.05191548731258574
91,0.21572974635412384,0.005456975286997788,0.05205622647430677
92,0.2106368969212804,0.004645356506306266,0.04455669433993886
93,0.20966440121068558,0.004227284772313389,0.04076645801145395
94,0.20771454689941687,0.004119991107756488,0.03994479581161103
95,0.20325365487233613,0.004143706917447043,0.040387859149518625
96,0.2006503008076344,0.004277209620644373,0.04190792437400768
97,0.19769318561618376,0.004018675373823631,0.03957936230836875
98,0.19541854445246523,0.003968507088249154,0.03928621582603
99,0.192058219157505,0.003911340011133405,0.03891734173330205
100,0.1920742631505311,0.003914433731987967,0.03914433731987967
101,0.18873696246652888,0.003985529449863554,0.040054075255443085
102,0.18667055267594262,0.0038802028121011044,0.03918812746266152
103,0.18391708665903744,0.003912065521023095,0.03970312876839938
104,0.18284698459109985,0.0038306524973016746,0.03906514366706834
105,0.1813564202765182,0.00394989418191162,0.040474371212798635
106,0.18044949636740326,0.003927483544944372,0.04043591796355975
107,0.18000398988304403,0.003979661794748681,0.0411659417001762
108,0.17831970009915205,0.003768587307654212,0.03916430813769779
109,0.17761043393439926,0.00376649466070047,0.039323358721887955
110,0.17722316202848215,0.003789016760981331,0.03973954304782228
111,0.176559076827446,0.0037601079157196173,0.039615195073382674
112,0.17536207317931596,0.003773959116601394,0.03993982912260921
113,0.17473330319839164,0.0037648986651972888,0.04002142178121723
114,0.17401761740439017,0.003672075813703963,0.03920704081030876
115,0.17353659639426877,0.00370201362446461,0.0396996733073206
116,0.1731921845790071,0.003743944161226317,0.04032351267382534
117,0.17220782701920162,0.003751107374864628,0.04057442993953661
118,0.17023447648660567,0.003729864395204073,0.04051669818704509
119,0.1680447044842382,0.0037569536106458233,0.04098352536657648
120,0.16819197447562548,0.003752587466588381,0.041107536089232406
121,0.16769574083105826,0.0037286682766975777,0.041015351043673355
122,0.16664245456436927,0.0036757496832235744,0.04059998226001609
123,0.15938099073953418,0.0036788433769368387,0.04080034677328051
124,0.15809598273698477,0.0035879072624449243,0.03995324438595974
125,0.15692814309743447,0.0036228290951318366,0.040504460637894195
126,0.15637740531217312,0.003641830000063646,0.04087944036333926
127,0.155293464223959,0.0035869503955067096,0.0404228780365509
128,0.15404076207886058,0.0036789640020170335,0.0416227262970791
129,0.15425185186719287,0.003664330706932585,0.041618796466743345
130,0.1533322112483514,0.00366676357972515,0.04180753723251159
131,0.15168064084330796,0.0036111694312608075,0.041331723296116
132,0.1491341445794706,0.003590102177462537,0.04124713373181226
133,0.14797753808952194,0.003567573069692499,0.041143259737290584
134,0.14664758845454923,0.0034854103531486123,0.04034654178734482
135,0.14633451978922657,0.003400496596163378,0.03951020005732731
136,0.1453625917488198,0.003400273403620569,0.03965366129166687
137,0.14229994729722822,0.0035117492471405027,0.04110397109947515
138,0.1416621680542608,0.003568046039288746,0.04191505040329555
139,0.14143475341417316,0.00358988124991111,0.04232407573706018
140,0.14027834105634224,0.0035570853920013036,0.04208800194875577
141,0.14023212607319496,0.003532462249007348,0.04194566515426056
142,0.1400300437419582,0.0035828849762773616,0.04269500199038796
143,0.13934846823313923,0.003544170345096117,0.042382113104627035
144,0.13873617116146716,0.0034746985519101808,0.04169638262292217
145,0.13857859428457986,0.003504489099183539,0.0421996369381652
