sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
94,0.2021794952379065,0.004909298119052822,0.04759741121156847
95,0.20071894639276372,0.004907666733427185,0.04783401836357516
96,0.19912526226829178,0.004763428879105631,0.046671880719385654
97,0.19682692386418887,0.004587898673555868,0.04518556164490071
98,0.19436545867344393,0.004588911342404078,0.04542790459868901
99,0.19301216386934214,0.0046202927850141065,0.04597133276843393
100,0.1907679303195316,0.0044658596516742345,0.044658596516742345
101,0.19001553610027222,0.00442029417525776,0.04442340667010563
102,0.1879241545894973,0.0045178523865637525,0.045628072488891516
103,0.18684075325164978,0.004507178583318701,0.04574286670660747
104,0.18480929943543228,0.004474112535664205,0.045627174250723754
105,0.18378183037925444,0.004473684014758825,0.04584161984169415
106,0.18391592132285833,0.004406204669844772,0.04536465360621151
107,0.18221628474190973,0.004349103128417756,0.044987472570845795
108,0.18110254860431058,0.004420683038621192,0.045941085762299244
109,0.1791252732900165,0.004529292284582327,0.04728719971948321
110,0.17706183745651016,0.004452360311309924,0.04669674889743458
111,0.17626682895808254,0.004385358324857612,0.0462026168928901
112,0.17538781698740546,0.004386090878911798,0.04641802277331733
113,0.1716892610694451,0.00453200076412756,0.04817582894610082
114,0.1712323671258187,0.004512155439395851,0.048176636711758224
115,0.168287452818962,0.004646501959484824,0.049828182315252836
116,0.16716427334342457,0.004465358483252114,0.048093382710497574
117,0.16556280686833952,0.004543775952483727,0.04914845154270092
118,0.16516491008917106,0.004518214536488644,0.04908037272202606
119,0.16550707362792905,0.004489675743892216,0.04897658017818313
120,0.16296098009091756,0.004574197359166044,0.05010782152191604
121,0.1617900351780464,0.004423708960906496,0.04866079856997146
122,0.1589819148356967,0.004400408719521535,0.048604102930294074
123,0.15784483220594744,0.004430381545376698,0.04913530826632284
124,0.15712458205980762,0.004393129398683097,0.04891981861457726
125,0.1539802763417857,0.004523555975460177,0.05057489330577163
126,0.15322123533559368,0.004509972819019917,0.05062431933730671
127,0.15295372035171867,0.004483458841638697,0.050526015125407046
128,0.1518038781500143,0.004479385669168468,0.05067846371550183
129,0.15003046671753623,0.004427457894093569,0.050286255170894543
130,0.14957304255728932,0.0044678908787047075,0.050941793819237004
131,0.14828995452398494,0.004527044257753097,0.05181438981814649
132,0.1480770752122952,0.004519793276365413,0.05192847125096496
133,0.1451129246873517,0.004537452161969611,0.05232845107823887
134,0.14232125736780646,0.004522707316667943,0.05235412225680413
135,0.14245948732769712,0.004442131463605977,0.05161290354062978
136,0.14261319557089266,0.004455122589187959,0.05195521100638726
137,0.1419285316185915,0.0044780440715652455,0.05241416204464828
138,0.1408121437483652,0.004374704846206942,0.05139114577256337
139,0.13831520253138627,0.003948813210851935,0.046555821146378976
140,0.13791048897215732,0.003959817183432632,0.04685318876735251
141,0.13694208406097932,0.0039030494136077696,0.0463461439197914
142,0.1366794503038559,0.003918185033327112,0.04669056330421789
143,0.1360525385671129,0.003910308890900289,0.04676049330345329
144,0.13537410410767,0.003888902832373691,0.04666683398848429
145,0.13386712528330463,0.003765221785142181,0.045339274235918735
