sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
46,0.5432839266467375,0.02302319403021746,0.15615089917845457
47,0.5360270036566728,0.023063760860070462,0.1581171782428916
48,0.5256766428741828,0.02229848507991665,0.15448843636092877
49,0.5193295821465113,0.02144752077716072,0.15013264544012503
50,0.506018285493813,0.02155482167062908,0.15241560570568569
51,0.4981776333098047,0.021720772550193758,0.1551173425798669
52,0.4929440952084737,0.02133003549766982,0.15381307338863115
53,0.4768215081961803,0.022112068058944508,0.16097828534836578
54,0.47516010178404483,0.02190425824844978,0.1609627677085547
55,0.4626519411286867,0.021557239169681837,0.15987276451615381
56,0.4603586313081121,0.02155526153164621,0.16130480706745642
57,0.45408889922605267,0.021594737819987633,0.16303669521398623
58,0.4480445129812021,0.021727189253898316,0.16546934358585413
59,0.437421629311324,0.020538404694704398,0.15775847988873334
60,0.4327527444762003,0.01980703876368399,0.1534246625388657
61,0.4274278026026644,0.019603104686272244,0.153105142022722
62,0.4230587318634445,0.01880994363486467,0.14810964429064277
63,0.41431619627396366,0.019114078029790354,0.15171329102132616
64,0.39941216300115445,0.01963958255533672,0.15711666044269376
65,0.3925048291530696,0.01966932651337115,0.15857918008624064
66,0.38286022441826234,0.019836357911720164,0.161151333482919
67,0.3796503236420967,0.01974966092266788,0.16165794177690054
68,0.3738840936483273,0.019568576092858097,0.16136661234758096
69,0.36722241497432384,0.01962869248246461,0.16304816537272115
70,0.3466624620022566,0.018952193194517908,0.1585654246100428
71,0.3444983838386865,0.018997534668539654,0.16007607243822541
72,0.3413311518554309,0.018829197804106163,0.15977104141903578
73,0.34075513997980234,0.01854565733874287,0.15845416576159463
74,0.33939863947469434,0.018484067303896724,0.15900595920602728
75,0.3379684385074594,0.018396352733116204,0.15931708803857925
76,0.33659387671991847,0.018276412854324627,0.15933007336485763
77,0.3356169757651289,0.018248131792785567,0.16012670661813133
78,0.33388109476292344,0.018206049899399713,0.16079147903193045
79,0.33244805849944836,0.018048672477027943,0.16042010995027728
80,0.32885027603519934,0.018042276162531696,0.16137502387297967
81,0.2954128081253597,0.008558770659982586,0.07702893593984328
82,0.292048623541828,0.008657228492624005,0.07839453822956721
83,0.2911108023850897,0.008452842247549096,0.07700905785128086
84,0.29097361407333955,0.008465446543827419,0.07758709915738289
85,0.287908950265343,0.00847177585247686,0.07810591410413076
86,0.27674735160686487,0.009335012421863714,0.0865693438510775
87,0.27550193835396336,0.009283405959887645,0.08658984629157589
88,0.2729693747150662,0.009347649519942445,0.08768872525128792
89,0.271088652201943,0.00917535085574265,0.08656008685307556
90,0.2705248932675167,0.00905997848804142,0.08595050272301842
91,0.26920904480201235,0.009094918065921737,0.08675998876757933
92,0.2677659253506699,0.009032045186448396,0.08663233405030824
93,0.2668090910573181,0.008995621628626839,0.0867506333645119
94,0.2665689864340899,0.008900385282849279,0.08629243691782637
95,0.26466371229699426,0.008722100374258286,0.08501251860267679
96,0.2647088258608867,0.008583976486796617,0.08410544942680116
97,0.2620569600172208,0.008388448809512186,0.08261663950253134
98,0.2602014951436896,0.008266440779390505,0.0818335886393765
99,0.2571220407281284,0.008115046609959308,0.08074369428444177
100,0.25563892250019216,0.00808210395038947,0.0808210395038947
101,0.2544214373452054,0.008093504544413552,0.0813387140103329
102,0.2538264426375091,0.008131545281425104,0.08212458172626769
103,0.25253198294447265,0.008111352402197047,0.08232123597614813
104,0.25076011729579917,0.008348337528644986,0.08513667192923949
105,0.24586428211768863,0.008197488340539875,0.08399925943003994
106,0.24291663359391658,0.008177663809925056,0.084194202004323
107,0.24121683307560948,0.008154504376688538,0.08435084916199291
108,0.23881939569194363,0.008389812664898487,0.08718949080953411
109,0.23850277047724525,0.008319987435509114,0.0868632189769998
110,0.22444543218549326,0.008521126998574418,0.08937033392486415
111,0.2234495541931901,0.008349969294722166,0.08797238533614472
112,0.22164457316373518,0.008250011545017172,0.08730991544610876
113,0.22036988114030326,0.00822333361407946,0.08741523538442687
114,0.21915202696976688,0.008252464860311929,0.0881122130856891
115,0.2174564744042128,0.008273057562270801,0.08871865849016372
116,0.2162308160041634,0.008213932263192749,0.08846675790386452
117,0.21452358276734146,0.008108209710514066,0.08770369759042049
118,0.20339894898268845,0.005814902539324483,0.06316600986240459
119,0.20260527660485214,0.005789033114108369,0.06315089566390128
120,0.20146871900759242,0.005739046542116599,0.06286810499378567
121,0.20032870344577405,0.005635954763221119,0.06199550239543231
122,0.19906388980247697,0.00567363903234206,0.06266739139342305
123,0.19816407805642772,0.005669646275302934,0.06287941899467536
124,0.1969385055659979,0.005557936259229312,0.06189055887003553
125,0.1958337241652281,0.005515708856718147,0.06166749973859713
126,0.1942901380753737,0.005365258024738305,0.060224871960630734
127,0.19073401070207274,0.004821049323632464,0.05433046664417602
128,0.1897731785939951,0.0047490956270912635,0.05372988355871379
129,0.1888949164990757,0.004668145003838487,0.05301993524340847
130,0.18829804643922296,0.004711903662621865,0.0537239676155607
131,0.18708173246623877,0.004624712720862425,0.05293225647293324
132,0.18649215841511843,0.004595699878612724,0.052800571714756016
133,0.18594559800200972,0.004535925708854462,0.052310847162140586
134,0.18528359499485786,0.004454568591778777,0.05156535949072305
135,0.1837188037914132,0.004506867978825197,0.0523650738766364
136,0.1829086384167821,0.004451913110138844,0.05191778237050146
137,0.1819238365347555,0.00443408059850463,0.051899582785440775
138,0.18045562427940123,0.004497990285280437,0.05283942175775442
139,0.1800760558940559,0.0044744599313790295,0.0527531045832829
140,0.1794649380683396,0.0044770160864294585,0.05297276871507417
141,0.17921525833412005,0.004496664564638013,0.05339493329117318
142,0.17457196833287547,0.004537316070745316,0.0540683610984262
143,0.17426720011457028,0.004535752228828377,0.05423970781843305
144,0.17377183767273632,0.00453074252834709,0.054368910340165076
145,0.172146353175108,0.0044006217484025435,0.05299050298887954
