sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
40,0.5770216239200304,0.02593396911933722,0.16402082237115342
41,0.5680255263167324,0.026193299394677617,0.1677189502123954
42,0.5572964849336945,0.02693876002428636,0.17458311845403535
43,0.5502576677033079,0.02668677001088475,0.17499685375856297
44,0.543464672659291,0.02618007606657675,0.17365897859159707
45,0.5394796258828922,0.02588005395468407,0.17360867971210756
46,0.5346948113927878,0.025481701502344585,0.17282530812039987
47,0.5094527359167775,0.027274907686972456,0.1869873463597065
48,0.49380947984972057,0.026373374591274725,0.18272009903653558
49,0.43675415109726207,0.015843967476524265,0.11090777233566985
50,0.4318900868428062,0.015356766949441738,0.10858874047051705
51,0.42826436964504433,0.015194190494225514,0.10850822394415763
52,0.4241024798354859,0.01499700945893222,0.10814497316559715
53,0.42040044355198763,0.014871251887079696,0.10826434792911047
54,0.41568915591453476,0.014485664194612283,0.10644745758631301
55,0.4129926924625396,0.014204729141300906,0.10534509076731946
56,0.4106276686884135,0.014175639055947296,0.10608076917185276
57,0.4087739530760576,0.014252726172958542,0.10760572285708708
58,0.3946357847456436,0.013216741609706609,0.10065570529835606
59,0.39202898150088444,0.013259627091822754,0.10184912825467773
60,0.3891488871820889,0.012976046421495269,0.10051202338013106
61,0.3793673695079046,0.01347377548040989,0.10523355057911035
62,0.37431664965440353,0.013089219224943802,0.10306461524187427
63,0.3625664831212051,0.012277319231066284,0.0974482003558564
64,0.35730135075940084,0.01231612275501731,0.09852898204013848
65,0.3530507178391893,0.012225760057774414,0.09856722875463068
66,0.3475962718814409,0.012473142177547546,0.10133228607688088
67,0.34077361369843406,0.011745674254229442,0.09614248731436784
68,0.3371104363990136,0.011836552393811914,0.09760671152568817
69,0.3354613696372069,0.011836599519574751,0.09832218002510425
70,0.32762970206626846,0.011708200321646621,0.09795783191775134
71,0.32796974036109766,0.01161208267988357,0.09784514783920607
72,0.3159383388129526,0.009737275798428955,0.0826235249682332
73,0.31362222834160536,0.00991691483210839,0.08473015746752904
74,0.3092390541637632,0.00964624624219685,0.08298014778136495
75,0.30081549357194654,0.009242826130667467,0.08004522231920655
76,0.2984178668839138,0.009253732447348709,0.08067216917711269
77,0.2973981624941035,0.009152919987219447,0.08031654692850021
78,0.29627330591291473,0.009159250687735866,0.08089231178883204
79,0.2944244696181513,0.009299726385632251,0.08265777614333905
80,0.29191273665249307,0.00933504210581928,0.08349515488573879
81,0.2897138739276144,0.009044767603461783,0.08140290843115604
82,0.2856726581294775,0.008994695395728045,0.08145043100854879
83,0.2824480450612156,0.00908302982256577,0.08275033989587229
84,0.2760188475189945,0.008583800095111917,0.078671827372439
85,0.2744190130036632,0.00852367445385167,0.07858439556677714
86,0.27389085623677156,0.00848027585655454,0.07864284303024985
87,0.271036521582492,0.00837600686836936,0.07812619101255641
88,0.24768065759879138,0.0069144267083221704,0.0648630720057167
89,0.24585621969244956,0.006894774932534785,0.06504517662331
90,0.24063257089319862,0.00709290319034415,0.067289187913687
91,0.2391041878504654,0.0070957266071207505,0.06768891773069742
92,0.23860426771106033,0.007052072332152529,0.06764110159043708
93,0.23511992948368082,0.006955892031581043,0.06708019348374136
94,0.23459158349088566,0.006882192576278876,0.0667253326537746
95,0.23095437927658882,0.00665912209707288,0.06490509359714235
96,0.22952328841967368,0.006604390806904741,0.06470955015537871
97,0.22647072402474921,0.006749044643319756,0.06647038099002998
98,0.22325501679765938,0.006716733740112045,0.06649227165080793
99,0.21985244564846904,0.0067977752078222774,0.06763700932058009
100,0.2181034727728739,0.0068936291353867505,0.0689362913538675
101,0.213209437438545,0.007065216881130595,0.07100455089160614
102,0.21108296908855326,0.0072180848608446365,0.07289908369761695
103,0.20859277605759505,0.007105532327281933,0.07211327710184169
104,0.20614258721985057,0.007141562960777887,0.07282993778911581
105,0.2054534530539432,0.007058678269883454,0.07232992870424462
106,0.20404960611586817,0.006859348370161141,0.0706213138273611
107,0.19953497476867196,0.006697632514162374,0.06928084943575574
108,0.19941405034744814,0.006569759623395796,0.06827494476741655
109,0.19852509707260996,0.006528196339055831,0.06815637073009062
110,0.1952229580279628,0.006615037882063318,0.06937910261688747
111,0.19436941777134362,0.0065465411769586365,0.06897209111922924
112,0.19381455173630086,0.006555531494267733,0.06937722418273629
113,0.1912706562334131,0.0063415346373768096,0.06741143787182284
114,0.19150162886619687,0.006239546546582132,0.06662012673504916
115,0.18961267791779446,0.0061535236986225905,0.06598919002074227
116,0.18862034593508514,0.006122754552765203,0.06594408468054745
117,0.18793083494588536,0.006145495953552359,0.06647370232106849
118,0.18629563306297586,0.006106894358512638,0.06633785289947174
119,0.18470195819602128,0.006167742496162331,0.06728212728783954
120,0.18396681563181083,0.006128313173594307,0.0671323072926735
121,0.17287108433623918,0.004696510098430145,0.051661611082731596
122,0.17272008235037165,0.004698440486885343,0.0518959713954177
123,0.1704784921655657,0.004701975575738542,0.05214743177497373
124,0.17003598369841927,0.004614280553538162,0.05138245365217872
125,0.15974168944757938,0.004207800902362562,0.04704464426733822
126,0.15791371468940915,0.0042832206106467995,0.04807903211102697
127,0.1567451234673066,0.004224236307136448,0.047604725522507545
128,0.1568813590348384,0.004272988745681396,0.04834334908808184
129,0.15701538357278697,0.004250771785970893,0.048279486742884875
130,0.15459062531901419,0.004103656783387328,0.046788886174596075
131,0.15353672137723678,0.004092570838547999,0.04684161424393789
132,0.15301725876647623,0.004117925914602816,0.04731136678047657
133,0.152204930648363,0.004111795259109331,0.04741953620214899
134,0.15018240340455374,0.004091469631919102,0.04736218515181467
135,0.14902556338240552,0.0040708870776035725,0.04729943356754884
136,0.14799999690844107,0.004115015581583013,0.04798891580549882
137,0.14721887059128594,0.004145346585325229,0.04852003780715811
138,0.14658993840254253,0.0040484489450530745,0.04755850673409318
139,0.14523960497681476,0.004112279945679236,0.04848306552681412
140,0.14452664390012016,0.004142617289123469,0.049016108786604576
141,0.14390558959880542,0.004094007341253175,0.04861364367688478
142,0.14257619976008537,0.004102203614601267,0.04888339777861164
143,0.14101412245167713,0.003833047008298378,0.045836575565796754
144,0.1364594535971398,0.0036483064542055734,0.04377967745046688
145,0.13633922059473494,0.003765932162317808,0.04534782830986567
