sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
79,0.4278895373584396,0.001991079323484253,0.017697100127425237
80,0.42604311066463796,0.00206461119590951,0.0184664439246432
81,0.4250377735155665,0.002051732371221534,0.018465591340993806
82,0.4261874439123815,0.0020674437890671536,0.018721499761453212
83,0.4276177502400934,0.001786989315292822,0.016280247463615803
84,0.4260941240670274,0.0017697842209192481,0.016220340312201806
85,0.42460627715072013,0.0018814665985208117,0.017346264949974252
86,0.4238086524649434,0.0017375767427933353,0.016113623819311456
87,0.42194051730606974,0.001878827738082121,0.017524538488549415
88,0.42486874660423946,0.0014990367759044885,0.014062211436514632
89,0.422440753775198,0.0017639310040111318,0.016640891810090677
90,0.4216938033356179,0.0015162260452481343,0.014384183251960876
91,0.42061019694690016,0.0015832610542260497,0.015103347857029492
92,0.4219727471325145,0.0015468227273808016,0.014836602393898808
93,0.41972113618068096,0.0014947191133364939,0.014414549114798194
94,0.41873226977222283,0.0015544868563784388,0.015071309244568376
95,0.41801947770915404,0.0016857344880894676,0.016430507375359855
96,0.41801929662208226,0.0014629766259558177,0.01433418495684127
97,0.41884589608162665,0.001583141846140066,0.015592138922706476
98,0.41700302228292196,0.001466273698911435,0.014515369058060607
99,0.4164710474085681,0.001560872023138552,0.015530480539540528
100,0.4131228949059106,0.0014564271100125236,0.014564271100125236
101,0.4147757074905485,0.0013964433887237646,0.014034082368610404
102,0.4168938407761386,0.00137017956531041,0.013838135286295291
103,0.4162797846505235,0.0013002060833802068,0.013195650552498972
104,0.4158714262338088,0.0013484029212254276,0.013751065615027938
105,0.4172903619354905,0.0013706137367945495,0.014044611480081657
106,0.4152804079838474,0.0014445915999455295,0.014872980817815828
107,0.41428855484187244,0.0012939718838473504,0.013384949244283982
108,0.4170012945706344,0.001260547462524159,0.013099993502663214
109,0.41773020625634266,0.0010791250986997326,0.01126639679188356
110,0.4150994625429435,0.0010226913063332602,0.010726076910290143
111,0.41672800512672936,0.001015374134352334,0.01069763030913877
112,0.41658755724790913,0.0009212733550183645,0.009749840747554849
113,0.41572157432470813,0.0011004752711812752,0.011698212595965662
114,0.41283739611526044,0.0008316934506804261,0.008880056054616853
115,0.4119537429629827,0.000975267444830752,0.010458578188686594
116,0.41134797054586636,0.0009041395889470735,0.009737881390269673
117,0.41076116956997843,0.0009056604808037397,0.009796215905097761
118,0.4125911246296493,0.0009806076641516548,0.010652125803668007
119,0.4103631227815436,0.0011300906757729136,0.012327833845440844
120,0.4098781537225705,0.001443377151687574,0.015811404499336802
121,0.4106434447796928,0.0012098013266384265,0.013307814593022691
122,0.41192556382364015,0.0012643192061877705,0.013964862073307542
123,0.40896062295447555,0.0013186984534666504,0.014625073339117528
124,0.4130894079294357,0.0013524630796061577,0.015060391473349016
125,0.413252727437321,0.0012301193409507034,0.01375315233401507
126,0.41166014356532166,0.0012338398387501206,0.013849817840266072
127,0.41230065892680773,0.0013843770383000105,0.015601136900555779
128,0.41241370322486387,0.0012881723784170568,0.014574006785854469
129,0.4133529331457438,0.0012842597727837461,0.014586387083674357
130,0.4143234395330608,0.0012282612683555685,0.014004333137801167
131,0.4129644032173868,0.0014355501480663388,0.016430622441567472
132,0.41210702826434564,0.001451103447858769,0.016671909325664057
133,0.41222270825307517,0.0015190309795972826,0.01751831985544976
134,0.4118420539255112,0.0012598996403557997,0.0145843927506428
135,0.41089265211168424,0.0011239811712658522,0.013059481073290056
136,0.4114583712267109,0.0011528708274578887,0.013444668671754893
137,0.4106616601793841,0.0010170124309128604,0.011903825309306507
138,0.4094003963081299,0.001093497289324067,0.01284568458287659
139,0.41157411644950664,0.001030840413426127,0.012153429234393238
140,0.4112924615535203,0.001036083166603049,0.01225910135110026
141,0.4083340914287731,0.0011410031387687138,0.013548661592123703
142,0.4117928241380907,0.0009200046410904011,0.01096312056976291
143,0.410348476834313,0.0011116731402429933,0.01329367727212804
144,0.41048376482254056,0.0010303848205579118,0.012364617846694943
145,0.41087322040039076,0.0012531862909106735,0.01509036124684679
