sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
83,0.4178791903223232,0.0024020904197600374,0.02188408522032267
84,0.4155792630335745,0.0023708840685458753,0.02172951141615269
85,0.41576481655478614,0.0025806153902701665,0.023792098317770034
86,0.41683147378094815,0.0025635142802364185,0.023773053442667808
87,0.4124784361753758,0.0022895646622862987,0.02135563747170159
88,0.4137745409247612,0.0025141828687159553,0.023585125901006795
89,0.4147298502628211,0.0021640497969371967,0.020415604953136438
90,0.41449860636461644,0.0023258666971639544,0.022065108890913558
91,0.4146168471387979,0.002309865276789709,0.02203471037521507
92,0.41822372682558767,0.002869450422876784,0.027522801585230985
93,0.41755544421397495,0.0026898581476618847,0.025940052572662634
94,0.4158576474052885,0.0023330686359399606,0.022619939664831876
95,0.4182489300719949,0.002610034065039843,0.02543946526488909
96,0.41957337408125434,0.002440565380205967,0.02391255946162497
97,0.4160456362240733,0.002200334487177071,0.02167078148059492
98,0.41785837482891236,0.002216765645281862,0.021944860281122486
99,0.41747070712564793,0.002105416562050045,0.02094863029116005
100,0.41759635195475286,0.00226106061922501,0.0226106061922501
101,0.4164463582025039,0.00216494955472226,0.021757473750959766
102,0.41641552615319277,0.002007305995886002,0.020272796818254488
103,0.41623716379275394,0.001791259334265352,0.018179296748418335
104,0.41643820750445404,0.001952480775502735,0.019911475148406438
105,0.4162591226217332,0.002116356578889002,0.021686201667090295
106,0.4154406818327948,0.0022777813945874673,0.023451194780694132
107,0.41706555168938664,0.002117755758519901,0.02190623590313109
108,0.41553099967409174,0.001956799194722246,0.020335653752812773
109,0.4137101585648689,0.002213859356106043,0.02311337024536644
110,0.4163590423494122,0.002104676710919487,0.022074035569500102
111,0.41541604540270927,0.00211013965569035,0.022231700782517422
112,0.41548031375649164,0.00217965011656872,0.023067248614295117
113,0.41515364991783,0.0021737924178443038,0.02310773036830196
114,0.41422752395032747,0.0022889945768852526,0.024439774215879142
115,0.4135987134301116,0.0021704385918506516,0.023275360863247288
116,0.41206363834108484,0.0023308393249519654,0.025103907807632934
117,0.4148884341387148,0.0022014355420055826,0.023812166178989964
118,0.41355803887890785,0.0021544766122976785,0.02340360651281435
119,0.41532571167805143,0.0019826047081301004,0.02162766399811263
120,0.411755401412251,0.0019254600889706476,0.021092358486102556
121,0.4114927946600149,0.002081971739085938,0.022901689129945318
122,0.4147423443752779,0.002139270265003147,0.02362901239029362
123,0.4143023056609355,0.0018474594393770257,0.02048931635652158
124,0.4118732498191145,0.001881948125864774,0.020956487415769273
125,0.41209484094050425,0.0019841319855039884,0.02218326997959273
126,0.4130527746273095,0.001981549597493936,0.022242839066166347
127,0.4153423915260433,0.0019884631887036844,0.022408842078727814
128,0.4142214024880376,0.0017638162535697686,0.019955302938659752
129,0.41631255053476524,0.0017473412797393158,0.019845981952945863
130,0.4153740610563532,0.001899333382838068,0.02165573247182378
131,0.4150335245518565,0.0017952254877832776,0.020547294865997778
132,0.41426228835168966,0.0018922154327373915,0.021739900188212022
133,0.4134391208511349,0.001703434382720545,0.019644963644639094
134,0.4133022127977255,0.0017260503375162107,0.019980477193093676
135,0.41265389540952224,0.0016149170875019675,0.018763640956202716
136,0.41327582824129044,0.0017261093485395125,0.020129721153153316
137,0.41345737517912606,0.0017375182926335424,0.02033713020466154
138,0.4117158866974423,0.0017976566616882158,0.02111768423187208
139,0.41099282848169716,0.0016780836177108544,0.019784314071913316
140,0.4089659010429644,0.0015968217436771218,0.018893849669964196
141,0.41024146868126277,0.0016528539763478196,0.01962655353507489
142,0.4089942689415361,0.0016744631031292284,0.019953530742483783
143,0.40865370394679595,0.0015442997222457598,0.018467138744113862
144,0.40874927731626975,0.0016682834537874185,0.02001940144544902
145,0.40674616455596946,0.0017748894241647426,0.021372498867977943
