sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
90,0.42114779777461553,0.002751474660779779,0.026102780556909795
91,0.41937352368060166,0.00267494015850653,0.02551730278643837
92,0.41853757606279524,0.0023190532639188956,0.02224357749468698
93,0.41769094904564996,0.0025572799436232143,0.02466151467439403
94,0.41493189981260203,0.0025317053929989593,0.024545794477106694
95,0.41512523618025005,0.0023612182596972515,0.023014308780476833
96,0.41542959109857447,0.002455515060885119,0.02405903581955084
97,0.4164772136362437,0.002340371961879548,0.023049990655862242
98,0.41787393573393883,0.002499198479381679,0.024740802692226505
99,0.41755141640736104,0.002403869779408776,0.02391820230951994
100,0.41418389432756825,0.0020911340184227704,0.020911340184227703
101,0.41279829394977785,0.0021748146568047366,0.02185661679987832
102,0.4125200923518572,0.002523167880644539,0.025482746470886098
103,0.41247887445174136,0.002329882767466182,0.023645727566391248
104,0.41136978093612625,0.002517838436331782,0.0256770146378594
105,0.4141135071873565,0.002404483842851899,0.024638627555248746
106,0.4119702357003982,0.0024516396544964243,0.025241175121672343
107,0.4108881251872236,0.002292517480422311,0.02371398521106225
108,0.4122375980799429,0.002441338007750012,0.025371128807232014
109,0.4116618737427246,0.002785109453389889,0.029077396354254763
110,0.4100502052781302,0.002527845307329385,0.026512265251324548
111,0.4098962966604791,0.0023386165368138993,0.02463885409256683
112,0.4111045881520569,0.00248617173231068,0.026311168481170825
113,0.4090617471984056,0.002323225911696482,0.024696230197257
114,0.40881433568196,0.0022903795733182383,0.024454561931172916
115,0.4092982759701257,0.002576968991684759,0.027634913717470653
116,0.40898487079496404,0.0024557913290786347,0.026449682078040663
117,0.4092427028390692,0.0024617496223452964,0.026627893472160234
118,0.4094659199890664,0.0022933969200509595,0.024912667321708222
119,0.40852218903749904,0.0021014879053331773,0.022924526571668463
120,0.40814764616672516,0.0020849803893600275,0.022839815824167824
121,0.40895555979719117,0.0018720673065027336,0.02059274037153007
122,0.4099179140039146,0.0017605357716924345,0.01944575318201531
123,0.40717926658104686,0.001829904907092522,0.020294627175367348
124,0.4070723247309761,0.001739848227700366,0.01937412991784614
125,0.4074995169995056,0.0016889098493828908,0.018882586155445375
126,0.40610507258236767,0.0018871962541953476,0.021183725414406405
127,0.4049116933947916,0.0017472831962292833,0.01969088159818658
128,0.4044310843572858,0.0017095844666228017,0.019341740309762722
129,0.4063480546565718,0.0014585025318581823,0.016565404401080522
130,0.40487279032660284,0.001890616741205158,0.021556347466031377
131,0.4068398395326862,0.0017171426187622086,0.01965359558160311
132,0.4044432582245635,0.00166083507417932,0.019081542258381476
133,0.4063898504821452,0.0016244247409450117,0.01873378000528024
134,0.4050514071998238,0.0017643424178342155,0.020423740069523442
135,0.4050616904971247,0.0016106170833832647,0.01871367942318164
136,0.4057433344583291,0.0015280141784673308,0.017819554338569136
137,0.40618691607883717,0.0017102479607351492,0.020017939153325122
138,0.4070443656685324,0.0016239502353275561,0.019077095759607084
139,0.40742296803493944,0.0016447963699944554,0.01939186320923867
140,0.4046432021335663,0.0015696271726548454,0.018572079166294282
141,0.40810112626143613,0.0015589681279402183,0.018511720853951245
142,0.4064441366544808,0.0016394168197337495,0.019535906077100207
143,0.40723772776884887,0.0015874913547007884,0.018983635546931294
144,0.4063523017699152,0.0015865047149321453,0.019038056579185742
145,0.4055887611061758,0.0015967997424156195,0.019228015121688858
